% MetaData :path,/Users/cwheeler/PycharmProjects/WaferScreen/waferscreen/pro/princeton/8/Band04/2020-10-28/1603929442.63-F_4.60_TO_4.80-BW_100.0-ATTEN_20.0-VOLTS_0.000_s21.csv|atten,20|band,4|datetime,2020-10-28 17:57:22|freq_center_GHz,4.700000000000001|freq_max_GHz,4.800000000000001|freq_min_GHz,4.6000000000000005|freq_span_GHz,0.20000000000000018|freq_step,20002.00020002002|ifband_hz,100.0|location,princeton|plot_path,/Users/cwheeler/PycharmProjects/WaferScreen/waferscreen/pro/princeton/8/Band04/2020-10-28/1603929442.63-F_4.60_TO_4.80-BW_100.0-ATTEN_20.0-VOLTS_0.000_s21.pdf|raw_path,/Users/cwheeler/PycharmProjects/WaferScreen/waferscreen/raw/princeton/SMBK_wafer8/1603929442.63-F_4.60_TO_4.80-BW_100.0-ATTEN_20.0-VOLTS_0.000.CSV|time,1603929442.63|volts,0.0|wafer,8
% Header :freq_ghz,real,imag
4.6195819582,0.04987817000563838,-0.0006659835333196924
4.6196019602,0.049885812377268274,-0.0007058238113922047
4.6196219622,0.049927597424152,-0.000790989676591948
4.6196419642,0.049878795610557004,-0.0007622181585382609
4.6196619662,0.0498722308061775,-0.0007338998238987163
4.6196819682,0.04983137257954915,-0.0007130251151277293
4.6197019702,0.04985572756520638,-0.0006994365767308726
4.6197219722,0.04986199195096603,-0.0006872827032072017
4.6197419742,0.0498887859601358,-0.000711060520177012
4.6197619762,0.049871860949124144,-0.0007096643374403105
4.6197819782,0.049886847934352385,-0.000710838716720761
4.6198019802,0.049939523878265196,-0.0007159992910969609
4.6198219822,0.049998753147097105,-0.00067912239205066
4.6198419842,0.04995262087527064,-0.0006418453485872479
4.6198619862,0.049907408863469505,-0.0005796149264801313
4.6198819882,0.049843642131425225,-0.0006616917038269193
4.6199019902,0.04985063477872389,-0.0006941090352324819
4.6199219922,0.049850520620630986,-0.0007003002869280829
4.6199419942,0.049851438623257034,-0.000697659046617876
4.6199619962,0.0498680745543221,-0.0007705536626179017
4.6199819982,0.04992214367524953,-0.0006633266594850938
4.6200020002,0.04993538745800357,-0.0006441478943544701
4.6200220022,0.049941180532316776,-0.0007114267579984325
4.6200420042,0.04993621433958423,-0.0006488775331738965
4.6200620062,0.049848905732674594,-0.0006638602413232345
4.6200820082,0.049916626086513594,-0.0006800888920099023
4.6201020102,0.04988463837733896,-0.0006906175543136446
4.6201220122,0.049841071906996444,-0.0006461090129555903
4.6201420142,0.04980075779257445,-0.0005995321995242962
4.6201620162,0.049814924154558925,-0.0007317734404319043
4.6201820182,0.04989296789359817,-0.0006826045188820552
4.6202020202,0.049870158039508915,-0.0006653195856362176
4.6202220222,0.04992128001806927,-0.0006390129223530702
4.6202420242,0.04989028524650224,-0.0007134610771765276
4.6202620262,0.04989203725040656,-0.0007248162411062388
4.6202820282,0.049840594426651286,-0.0006888340680649419
4.6203020302,0.04987525188722211,-0.0007324805724227522
4.6203220322,0.0499448503876459,-0.0007214866343102054
4.6203420342,0.04984415874726109,-0.000623913104422915
4.6203620362,0.04982430118527877,-0.0006736454205478401
4.6203820382,0.04982153496625259,-0.0006868694844242504
4.6204020402,0.049921868600636174,-0.0006253155406787773
4.6204220422,0.049851360661747564,-0.0006831065660585535
4.6204420442,0.049780565506306045,-0.0006699722078213032
4.6204620462,0.04982912201711769,-0.0006587666507249755
4.6204820482,0.049836187163831244,-0.0006774503209446281
4.620502050210001,0.04986805072055035,-0.000722829516579062
4.62052205221,0.04987086163483838,-0.0007004692652222179
4.62054205421,0.04985306024018887,-0.0006960133483859508
4.620562056210001,0.04990291966325102,-0.0007086398002829238
4.62058205821,0.049844628487662454,-0.0005907528985773895
4.62060206021,0.0499055648724429,-0.0006356727163443383
4.620622062210001,0.04982508396528514,-0.0006967206511127068
4.62064206421,0.04986420298456477,-0.0006741604298261886
4.62066206621,0.049846387948837514,-0.00067547356653401
4.620682068210001,0.04987794622012196,-0.0007316752353994094
4.62070207021,0.049884259147717366,-0.0006572553157426463
4.62072207221,0.04981826970215064,-0.0006589662169590657
4.620742074210001,0.04993629682081471,-0.0006266706604120993
4.62076207621,0.04992124791998574,-0.0006735873254429519
4.62078207821,0.049831146539804375,-0.0006427275241931187
4.620802080210001,0.04988862536851428,-0.0006854998174205713
4.62082208221,0.049924377702490114,-0.0006328024956553501
4.62084208421,0.04986892923271081,-0.0006546166531466897
4.620862086210001,0.0498820804346376,-0.0007001728382931179
4.62088208821,0.04982777259481457,-0.000642687007637097
4.62090209021,0.04977875895014838,-0.000661318780853801
4.620922092210001,0.04984358737177455,-0.0006929871629509227
4.62094209421,0.04985674502977514,-0.0006477103622597406
4.62096209621,0.0498178511122794,-0.0006743784496161722
4.620982098210001,0.049908476569585004,-0.0007266752786774053
4.62100210021,0.04984213809420564,-0.0006652460172570825
4.62102210221,0.04981697141243725,-0.0005997597502711213
4.621042104210001,0.04981017191696121,-0.0006296659195941228
4.62106210621,0.04983342913789555,-0.0006749198354490844
4.62108210821,0.04979475240670638,-0.0005939122148397834
4.621102110210001,0.04986966977626774,-0.0006147170669246809
4.62112211221,0.0498455768059969,-0.0006839859556026853
4.62114211421,0.0498545631284239,-0.0006087831648907607
4.621162116210001,0.04985301589981126,-0.0006684371879291046
4.62118211821,0.049813061996305905,-0.0007315909410671624
4.62120212021,0.04983151321722164,-0.0006623370895060057
4.621222122210001,0.04985306479217458,-0.0006665023377550568
4.62124212421,0.04982642416331397,-0.0006652477536649871
4.62126212621,0.049857421541430885,-0.0006309857947421026
4.621282128210001,0.049858681560327016,-0.0006224839669510254
4.62130213021,0.04981946512995232,-0.0007163744112269627
4.62132213221,0.049844686925174506,-0.0006015572683514391
4.621342134210001,0.04981478601167716,-0.0006311786378354893
4.62136213621,0.04982497555305455,-0.0006729823696850937
4.62138213821,0.04984401430485242,-0.0006315275373748592
4.621402140210001,0.04980488476790993,-0.00064351131329517
4.62142214221,0.04983667990096509,-0.0006339082728747964
4.62144214421,0.049810540098659574,-0.0006660269997749006
4.621462146210001,0.04987361793260427,-0.0006174476092052864
4.62148214821,0.04987941118950193,-0.0006281198322562396
4.62150215022,0.049816840908091894,-0.0006365648485707919
4.621522152220001,0.04979719272202925,-0.0006128458209479717
4.62154215422,0.04982969091541188,-0.0005752338415281298
4.62156215622,0.04993039455849829,-0.0006570916940532172
4.621582158220001,0.04989204226103232,-0.0006285945071247076
4.62160216022,0.0498045913392528,-0.0005731973109661246
4.62162216222,0.049824589179599435,-0.0006586615039311508
4.621642164220001,0.04980895122839214,-0.0005350316683741209
4.62166216622,0.04984394747161809,-0.0006735624524758373
4.62168216822,0.04982256073170041,-0.00058365514415113
4.621702170220001,0.04981368512479288,-0.0006216734681902909
4.62172217222,0.04985529533863232,-0.0006992197988017978
4.62174217422,0.04979495113114863,-0.0005458656457221667
4.621762176220001,0.049779333992723884,-0.0005842020868285155
4.62178217822,0.0498237080733472,-0.0006655364128036311
4.6218021802200004,0.04976997751785979,-0.0006138667639828616
4.621822182220001,0.049809194448425104,-0.0005852161998951052
4.62184218422,0.04984023827826472,-0.0006318426913176139
4.6218621862200004,0.04981415293480785,-0.0005876359096786505
4.621882188220001,0.04981791261174236,-0.0005117474085754832
4.62190219022,0.04987743217720521,-0.0005834104698030701
4.6219221922200004,0.04982302841028645,-0.0005844287729143138
4.621942194220001,0.049830405526140244,-0.0006817490783482365
4.62196219622,0.049791426839523374,-0.0005463455666436931
4.6219821982200004,0.04981188819375763,-0.0005325249700260694
4.622002200220001,0.04982307001000428,-0.0006220455589401605
4.62202220222,0.049833266224801276,-0.0006215873847853909
4.6220422042200004,0.04979865660744645,-0.0006338272702498798
4.622062206220001,0.04973245458691844,-0.000606301246988997
4.62208220822,0.04978263721885319,-0.0005473117258658882
4.6221022102200005,0.049776760334998865,-0.000560858707492156
4.622122212220001,0.04978212529768545,-0.0005432212833453038
4.62214221422,0.04989639387446569,-0.0006811837184913655
4.6221622162200005,0.04982253778900326,-0.0004998132845768586
4.622182218220001,0.049789842353209504,-0.0005876514284983269
4.62220222022,0.04978055396776359,-0.0006787851368925402
4.6222222222200005,0.04975616094205765,-0.0005935130275197611
4.622242224220001,0.04980092103555194,-0.0005792226732820784
4.62226222622,0.049776796799351875,-0.0006048628765973861
4.6222822282200005,0.049807760824026534,-0.0005765206927394323
4.622302230220001,0.0497813676906958,-0.0006035728286502041
4.62232223222,0.0498380634614491,-0.0005966016355175748
4.6223422342200005,0.04981902243180364,-0.0005583116832027016
4.622362236220001,0.04982984045226101,-0.0005719520048921116
4.62238223822,0.049850254733303345,-0.000578633562915919
4.6224022402200005,0.04978871335579894,-0.0005445284763250461
4.622422242220001,0.04983104187339296,-0.0005733248584406433
4.62244224422,0.0497299845024612,-0.0006090667329946061
4.6224622462200005,0.04986435100136092,-0.0006876752783169706
4.622482248220001,0.04979147393779405,-0.0005296587946857761
4.62250225023,0.049732260444086976,-0.0005619311766758509
4.62252225223,0.04976187803345434,-0.0005172509011563478
4.62254225423,0.04978076112226549,-0.0006266220112791307
4.62256225623,0.049782202257575556,-0.00046429095051099545
4.62258225823,0.04975492970829353,-0.0005062522030303065
4.62260226023,0.04973997358681182,-0.0005562922359142498
4.62262226223,0.04974983904444889,-0.0005262277007935835
4.62264226423,0.04981440974207084,-0.0005476746559735825
4.62266226623,0.04976439191273641,-0.0005112214499192677
4.62268226823,0.049829404070374526,-0.0005733254463583456
4.62270227023,0.04979583595215979,-0.00046156677915627775
4.62272227223,0.04980755551716171,-0.00048237992304187363
4.62274227423,0.049806750482819795,-0.0005601806893532763
4.62276227623,0.049823264793570896,-0.0005611933572232004
4.62278227823,0.04977863199091874,-0.0005806202713697847
4.62280228023,0.049786335405689885,-0.0004936918512892831
4.62282228223,0.049725996561042096,-0.000561137220190959
4.62284228423,0.049738050351894804,-0.0004966471879512546
4.62286228623,0.04977537582730375,-0.0004647459820437405
4.62288228823,0.049738945721641746,-0.0006682148455701212
4.62290229023,0.0498599726505807,-0.0005523814558992084
4.62292229223,0.04977976697561254,-0.0005416439603148568
4.62294229423,0.049690477438673254,-0.000561610809400901
4.62296229623,0.04978069105293077,-0.0005170920369149921
4.62298229823,0.04984456383536752,-0.0005269769645702242
4.62300230023,0.049740060544468556,-0.0005665926418601946
4.62302230223,0.0498068647491646,-0.000538651994113036
4.62304230423,0.049815979148782545,-0.0005352642221066253
4.62306230623,0.049759917330089165,-0.0005148706360126251
4.62308230823,0.049798198142893366,-0.0005800462137459488
4.62310231023,0.049778758599366785,-0.0004637926356861645
4.62312231223,0.04982938632294792,-0.0005972407773979158
4.62314231423,0.04974364055432125,-0.0005434878987969592
4.62316231623,0.04985215769760355,-0.0005826075674111031
4.62318231823,0.04977615447945259,-0.0005402554665628646
4.62320232023,0.049773449688513105,-0.0005086306353770699
4.62322232223,0.0497401830452477,-0.0005863800320053646
4.62324232423,0.04972579404068509,-0.00045858514940454176
4.62326232623,0.04980577988642672,-0.000551162917161941
4.62328232823,0.049784922495254416,-0.00043849458653454076
4.62330233023,0.04974250307308064,-0.0004883473455573294
4.62332233223,0.04976243073318917,-0.00045440728235277353
4.62334233423,0.049715968448140774,-0.0005260331987267108
4.62336233623,0.04982137812714043,-0.0005207807555631244
4.62338233823,0.049755626147666654,-0.0005248969766058903
4.62340234023,0.049753869419983124,-0.00046639432215719173
4.62342234223,0.04986159643260436,-0.0005146018662009963
4.62344234423,0.04981320820120624,-0.000509928816422596
4.62346234623,0.04980665273225315,-0.0005478154214447438
4.62348234823,0.04977438970314428,-0.0004933527283872176
4.62350235024,0.049778529152087844,-0.0005030401559748994
4.62352235224,0.04971239475906726,-0.0005668078134935736
4.6235423542400005,0.04979681967232494,-0.0004124294681113784
4.62356235624,0.04977394026797577,-0.000550345973459463
4.62358235824,0.04980914236689225,-0.0004912706411530944
4.6236023602400005,0.04976796112205392,-0.0004331478599665893
4.62362236224,0.04974455658488075,-0.0005296317728666657
4.62364236424,0.04971412666392998,-0.000469753150131029
4.6236623662400005,0.0496957400889544,-0.00047411407523368504
4.62368236824,0.04976294322018359,-0.0004720988024891279
4.62370237024,0.049679139585507806,-0.00042711820362502373
4.6237223722400005,0.04978348033421673,-0.0004918388757276307
4.62374237424,0.04979704119987034,-0.00048397168421105904
4.62376237624,0.04978777431870872,-0.0004748114039076802
4.6237823782400005,0.049805205911802736,-0.00041685505112309257
4.62380238024,0.049773346615921824,-0.00046507349400061807
4.62382238224,0.04981602360073589,-0.000502309441338309
4.6238423842400005,0.0497570418302233,-0.0004431772338582586
4.62386238624,0.04975490419135789,-0.00042833606694608894
4.62388238824,0.04972988466750991,-0.0005034499901562309
4.6239023902400005,0.04975588062619891,-0.00045683326484166967
4.62392239224,0.049784457959408224,-0.0004270334648878507
4.62394239424,0.049782531753271964,-0.000436893296065749
4.6239623962400005,0.04979737114961433,-0.0004806963178849051
4.62398239824,0.0497547107264071,-0.0005158227417885325
4.62400240024,0.04978674264440046,-0.00044127407651448416
4.6240224022400005,0.04977154621853553,-0.00042951854424962826
4.62404240424,0.0497530966242363,-0.0004068486042266943
4.62406240624,0.04973031734158588,-0.0004990293061568722
4.6240824082400005,0.049724772191359234,-0.0004908263583705552
4.62410241024,0.049749664032262754,-0.0004384567880732562
4.62412241224,0.0496628256637364,-0.00045507111358744287
4.6241424142400005,0.049738705905738034,-0.0004189459889344972
4.62416241624,0.04973967255976663,-0.0004301852858857799
4.62418241824,0.04975160816412205,-0.00038301003238258927
4.6242024202400005,0.04973649455975004,-0.0004018577886751029
4.62422242224,0.04970874671684345,-0.00044682643464729124
4.62424242424,0.04973845060252342,-0.0005016799554020679
4.6242624262400005,0.04980805174750677,-0.0004329074694559461
4.62428242824,0.04985650069917881,-0.0005431399222197049
4.62430243024,0.04979478847904044,-0.0004292314839541671
4.6243224322400005,0.04976133802962916,-0.0005039471856486434
4.62434243424,0.04971170058895642,-0.0004181722092400121
4.62436243624,0.049707474018167955,-0.0004296932673365679
4.62438243824,0.04980607497714197,-0.0003079516558177793
4.62440244024,0.049770096774382974,-0.00046418429623775945
4.62442244224,0.049790643874126225,-0.00040343428484291774
4.62444244424,0.04984636188078494,-0.00044839499527932897
4.62446244624,0.049764221911512016,-0.00040904805324156607
4.62448244824,0.04968447701624573,-0.0004671604215123748
4.6245024502500005,0.04975633023167033,-0.0004531186513080203
4.62452245225,0.04976750466298678,-0.0005153935094944807
4.62454245425,0.049709834796034934,-0.00043187151316187444
4.6245624562500005,0.049752756050058584,-0.0003678779874831048
4.62458245825,0.04976228617966926,-0.0003867892683978684
4.62460246025,0.04969006482034797,-0.0004680235691641617
4.6246224622500005,0.049726243992056,-0.00038033673474673416
4.62464246425,0.04980696361435012,-0.00043494228019492
4.62466246625,0.04972474784722312,-0.00040210862604151895
4.6246824682500005,0.04983866079261497,-0.0003463606444420453
4.62470247025,0.04977144764072366,-0.00045146241516366356
4.62472247225,0.04974311157890891,-0.0003934036992348962
4.6247424742500005,0.049701994996496995,-0.00038922782908723877
4.62476247625,0.04973598612696431,-0.00044031190697419245
4.62478247825,0.04979400367310553,-0.0004356156406186591
4.6248024802500005,0.04976862250781645,-0.0004933819801350645
4.62482248225,0.04977146971459137,-0.00041770925457468647
4.62484248425,0.04970802156467881,-0.00041513860688812895
4.6248624862500005,0.04973312014788014,-0.0003789889817609679
4.62488248825,0.049778037187155164,-0.0004159349636904154
4.62490249025,0.04973289000609966,-0.00043314141135438605
4.6249224922500005,0.04981451663287311,-0.0004319957627362189
4.62494249425,0.049801119212969036,-0.00035127378555272967
4.62496249625,0.04975045066875253,-0.0003670353717678352
4.6249824982500005,0.049768159249604704,-0.00039546139746703124
4.62500250025,0.04982000662924885,-0.0003819359873944092
4.62502250225,0.04974859885356791,-0.0004439195775624988
4.6250425042500005,0.04979830681641448,-0.00044022341527814694
4.62506250625,0.04979875679448352,-0.0003807232235701029
4.62508250825,0.04971325109744372,-0.00043744039022497287
4.6251025102500005,0.049729940001398916,-0.0003487597438803173
4.62512251225,0.04970904868729209,-0.00047117862942105786
4.62514251425,0.04976569137728105,-0.0003899015521948417
4.6251625162500005,0.04980306034596452,-0.0003459596310279381
4.62518251825,0.04967186746979748,-0.00036978235298700153
4.62520252025,0.04969320567119283,-0.00036610937923079595
4.6252225222500005,0.04972702923938945,-0.0003800869914278252
4.62524252425,0.0497293808251895,-0.0004069839899720918
4.62526252625,0.049724004593503734,-0.0003104566611215713
4.6252825282500005,0.04973325312176385,-0.00037294733104067425
4.62530253025,0.04973660975133684,-0.0003957755447297987
4.62532253225,0.049772518001094904,-0.0003955168943713481
4.6253425342500005,0.04972316520136698,-0.00033328428685243383
4.62536253625,0.04981148003368916,-0.00035272174355067444
4.62538253825,0.04977711065338459,-0.00036997518808049544
4.6254025402500005,0.049763480131339626,-0.0003437606640750313
4.62542254225,0.04967530184064882,-0.00037255841120822746
4.62544254425,0.049740072572436345,-0.00040188660430286877
4.6254625462500005,0.04974274990674412,-0.00039643338929899134
4.62548254825,0.049810366208890365,-0.00039005120869010056
4.62550255026,0.04972303027284351,-0.0003101087149190579
4.6255225522600005,0.04974770814278355,-0.0003324363865486119
4.625542554260001,0.04968630386107646,-0.0002946525389797682
4.62556255626,0.04973983226289048,-0.00040169642579810077
4.6255825582600005,0.049780072519307765,-0.0003782190597318878
4.625602560260001,0.04966460768233558,-0.00033298917895182526
4.62562256226,0.04981235993099511,-0.0003424136713186688
4.6256425642600005,0.04977608442664819,-0.0003696662105800502
4.625662566260001,0.049720278356669804,-0.00039599390076265964
4.62568256826,0.04978753989498066,-0.0003830571879447058
4.6257025702600005,0.04977489739596116,-0.0003758377413241023
4.625722572260001,0.04970515246678452,-0.00035656257067210977
4.62574257426,0.04974798915323311,-0.0003698262542544094
4.6257625762600005,0.049697260351853345,-0.0003750266250888688
4.625782578260001,0.049796581086878164,-0.0003789722908355453
4.62580258026,0.049726031419715384,-0.0003469821898818876
4.6258225822600005,0.049748877049406864,-0.0003770307416839781
4.625842584260001,0.04976498823021967,-0.0004390660748817858
4.62586258626,0.04973589885668369,-0.0003059160132567227
4.6258825882600005,0.04979286653238537,-0.0003246129757576801
4.625902590260001,0.04975743985155128,-0.00035941686606620366
4.62592259226,0.04973507354046046,-0.0003400954878040453
4.6259425942600005,0.04975709749450285,-0.00037357166575572036
4.625962596260001,0.04981516370216192,-0.00041798734011663503
4.62598259826,0.04972774421609995,-0.0003239058517123649
4.6260026002600005,0.049801948901868794,-0.00029070387999392193
4.626022602260001,0.04977743005968892,-0.00030650972887653677
4.62604260426,0.049716802370568317,-0.00036962338740851057
4.6260626062600005,0.04973399743808041,-0.00026017231886920266
4.626082608260001,0.04982314726448073,-0.0002759475850016425
4.62610261026,0.049729656961751766,-0.00027627184205659613
4.6261226122600005,0.049835768226783796,-0.0003079216652607385
4.626142614260001,0.04979545179094025,-0.0003640033543035794
4.62616261626,0.0497928834103281,-0.00032152596663651
4.6261826182600005,0.04975391520406468,-0.00036920809869554067
4.626202620260001,0.049773971485294326,-0.00031291144637417365
4.62622262226,0.04970697271302077,-0.00027873956767391316
4.6262426242600005,0.049757127654850054,-0.0002423131758753647
4.626262626260001,0.049754610385603124,-0.0003335524751634242
4.62628262826,0.049665030915658485,-0.00028812700319509176
4.6263026302600005,0.04971645118226974,-0.0003274326923591569
4.626322632260001,0.0497659367134805,-0.0002849072801427849
4.62634263426,0.049767068572775595,-0.00022214969753082438
4.6263626362600005,0.04971017373366284,-0.00023243127580872824
4.626382638260001,0.0497042393073593,-0.0003226321055178165
4.62640264026,0.04978403474934108,-0.0002901081636861539
4.6264226422600006,0.04970610318275082,-0.00027891644315038155
4.626442644260001,0.04973320163803109,-0.0002917262122597974
4.62646264626,0.0497011794803561,-0.00019341235179317837
4.6264826482600006,0.04972136609125444,-0.0002799789843068515
4.626502650270001,0.04972541217334683,-0.0003093128375772792
4.626522652270001,0.04973752443029775,-0.0002540024987077276
4.6265426542700006,0.0497499584382185,-0.000259046181607412
4.626562656270001,0.04978686017318018,-0.0003761214766142204
4.626582658270001,0.04971484323388139,-0.00034273913807548323
4.6266026602700006,0.04968782357252173,-0.00028317495153619594
4.626622662270001,0.049793144115770856,-0.0002527366685194307
4.626642664270001,0.04969005034434996,-0.0002773801400965687
4.626662666270001,0.04973910355570756,-0.0003594816384206133
4.626682668270001,0.04971189281361178,-0.0002837418911038527
4.626702670270001,0.04975590535454321,-0.00027510690010841554
4.626722672270001,0.04971583143495826,-0.00025736335271644983
4.626742674270001,0.04977758613653321,-0.0002844866634357703
4.626762676270001,0.049730105873914174,-0.00024157243462462168
4.626782678270001,0.04979771975027479,-0.00032527530730217663
4.626802680270001,0.04976027702933593,-0.00026201140863480084
4.626822682270001,0.04970032703764455,-0.0003245715662788494
4.626842684270001,0.049776809978968446,-0.0002630632943890869
4.626862686270001,0.04980519617224465,-0.000284352724586167
4.626882688270001,0.04973920907367231,-0.00025463341566640124
4.626902690270001,0.04978413184584321,-0.00027019712602477375
4.626922692270001,0.049766110471399685,-0.00019698264791555287
4.626942694270001,0.0496796784923895,-0.00026646375431995176
4.626962696270001,0.049731893133163396,-0.0002780937184276022
4.626982698270001,0.04977312369651763,-0.00020949615995784557
4.627002700270001,0.04976551342359909,-0.00017507729357434804
4.627022702270001,0.0497441428144096,-0.0002734288006666086
4.627042704270001,0.04969441574229497,-0.00022188734536694732
4.627062706270001,0.049713398388066,-0.000291953856081429
4.627082708270001,0.04976973546748516,-0.00022010561272365475
4.627102710270001,0.049771464996533926,-0.000203415762820177
4.627122712270001,0.0498108928190434,-0.00018090464361248879
4.627142714270001,0.0497828727915868,-0.0002558547895561217
4.627162716270001,0.04974134256536089,-0.0002628800197438351
4.627182718270001,0.0497396037926377,-0.000254523875365828
4.627202720270001,0.04976186054640386,-0.00021288280057275497
4.627222722270001,0.04980056606465328,-0.00025172657920163877
4.627242724270001,0.04971423152363569,-0.00017922704972912762
4.627262726270001,0.04974540027170587,-0.0002179459028683814
4.627282728270001,0.049701069398539355,-0.0002640037936100757
4.627302730270001,0.04978901166302523,-0.00021650942879933993
4.627322732270001,0.049803046163890446,-0.00024485000349074373
4.627342734270001,0.04978893517577562,-0.00023178753625915233
4.627362736270001,0.0498125111162543,-0.00022045196709270798
4.627382738270001,0.04975645485076312,-0.00022604051092080246
4.627402740270001,0.04973102389907897,-0.00024770413044119394
4.627422742270001,0.049743600890285476,-0.0002771021974177536
4.627442744270001,0.04968207271643902,-0.00022005630715117921
4.627462746270001,0.04985405621624736,-0.00019039374179902896
4.627482748270001,0.04971940984989516,-0.0001563679007044079
4.62750275028,0.0497583144538007,-0.00022312540118732058
4.62752275228,0.04975589470469569,-0.00017866167578680162
4.62754275428,0.04981252001986557,-0.00015622731927847355
4.62756275628,0.0496908377792154,-0.00019524561938285764
4.62758275828,0.04984457241032064,-0.0002470372935176636
4.62760276028,0.049866353498411474,-0.00016400553622971173
4.62762276228,0.049766726810864,-0.00027113015420065015
4.62764276428,0.0497369591939625,-0.0001903513245615357
4.62766276628,0.04976229494703395,-0.00019443702330032564
4.62768276828,0.04976131709960904,-0.00017436053734300183
4.62770277028,0.04977134061215932,-0.00027112898218179665
4.62772277228,0.04980194712034322,-0.00014962506932774192
4.62774277428,0.04971343083745988,-0.00016889189121541484
4.62776277628,0.049722270838155974,-0.0003187922356337608
4.62778277828,0.049777151428406344,-0.00021353912140329237
4.62780278028,0.04978260031397952,-0.00023143297869032686
4.62782278228,0.04976518814795175,-0.0002167325260247939
4.62784278428,0.04979047695529101,-0.0002637508841355739
4.62786278628,0.04979972135483937,-0.0001670019254224539
4.62788278828,0.049803210330454095,-0.00026154262789682137
4.62790279028,0.04976022907630265,-0.00018196361495775165
4.62792279228,0.049745193188090724,-0.00010160852821479785
4.62794279428,0.04974092390437318,-0.00015751735083687976
4.62796279628,0.04977031514773049,-0.00018672633817632192
4.62798279828,0.04978101878050835,-0.00021074309026166554
4.62800280028,0.049797386181309924,-0.00021852877427398082
4.62802280228,0.049764911603947956,-0.000215502306828666
4.62804280428,0.049747419522249786,-0.00023244561219161117
4.62806280628,0.04976702803912787,-0.00020786998636020473
4.62808280828,0.04983629671836952,-0.0001858775868858846
4.62810281028,0.04979545642540291,-0.0001646430561890351
4.62812281228,0.04974534645807974,-0.00020249159652896767
4.62814281428,0.04975609546375106,-0.00016853194662923635
4.62816281628,0.049722872135455745,-0.00023460280611686812
4.62818281828,0.0497670261516777,-0.0001723562921680591
4.62820282028,0.04982310040530054,-0.00018052940740806434
4.62822282228,0.04984135279760433,-0.000187616328171384
4.62824282428,0.049775625685723295,-0.00013091856746257416
4.62826282628,0.0497186778972802,-0.00020011973614105297
4.62828282828,0.04981669743235473,-0.0001240386453587733
4.62830283028,0.04977542796098058,-0.0002530757408976021
4.62832283228,0.04970868410719266,-0.0002369472747949658
4.62834283428,0.049744680158407245,-0.00017931217540681152
4.62836283628,0.04979558286301317,-0.00013376654675303218
4.62838283828,0.04977392634368298,-0.00017544282660926155
4.62840284028,0.049803745904148336,-0.00010531103035161041
4.62842284228,0.049760726536035534,-0.0001406009710055306
4.62844284428,0.0497103904355477,-0.0001895004845895408
4.62846284628,0.04969474067489737,-9.412113323119947e-05
4.62848284828,0.049794171870575284,-0.0001419731235836226
4.62850285029,0.049754776142593646,-0.00023138960647179144
4.628522852290001,0.049743717491051304,-0.0001468226390032648
4.62854285429,0.049814814142366964,-0.0001502471444861514
4.62856285629,0.04977142057567767,-0.00014067856656540395
4.628582858290001,0.04975676955008178,-0.0001603100685943458
4.62860286029,0.04980600330299451,-0.00011821595736206947
4.62862286229,0.049720055050311435,-0.00010525385620920036
4.628642864290001,0.04980441473957879,-0.00011517855024951312
4.62866286629,0.04978575940733153,-0.00017685045276824227
4.62868286829,0.04976737851554638,-9.946883845713198e-05
4.628702870290001,0.049753582933568546,-0.00011582525345636349
4.62872287229,0.04976484131372143,-0.00010137559514964214
4.62874287429,0.0497926251729776,-0.0001166216268903876
4.628762876290001,0.049813216453713116,-0.00015299189079408596
4.62878287829,0.04973689498019939,-0.00012266335498302763
4.62880288029,0.0497726463323951,-0.00022923588444456744
4.628822882290001,0.049783078264244086,-0.00022037392738469622
4.62884288429,0.04979454357528702,-8.959141011654834e-05
4.62886288629,0.04973032537047686,-9.263146842311207e-05
4.628882888290001,0.04976116443086046,-0.0001289689208217419
4.62890289029,0.049788692528628886,-0.00015182177909065647
4.62892289229,0.04978435438524445,-0.00016681556209518708
4.628942894290001,0.0497955225365479,-0.00012658984209789476
4.62896289629,0.049741261570853464,-0.00014147279096431847
4.62898289829,0.0497366050339923,-0.00010257223278525851
4.629002900290001,0.04981193349066874,-0.00012824804520976396
4.62902290229,0.0498103936885729,-0.00018204859703492213
4.62904290429,0.04982887064829648,-5.67966737726848e-05
4.629062906290001,0.04977271836671834,-0.00013621533483768739
4.62908290829,0.04974177645885763,-0.00010141050873929344
4.62910291029,0.04984994174835883,-0.00010178613615324447
4.629122912290001,0.0497851532376414,-5.277053999352618e-05
4.62914291429,0.04977342334209607,-8.879123042455916e-05
4.62916291629,0.04978536979011992,-3.9517627356433493e-05
4.629182918290001,0.04978029723490165,-8.924740319329882e-05
4.62920292029,0.04974951082130279,-8.595967767775076e-05
4.62922292229,0.049818413513737926,-9.334192153328397e-05
4.629242924290001,0.04976349141803164,-8.897782591612766e-05
4.62926292629,0.04981785445565915,-0.00010966305583797256
4.62928292829,0.04982925815371687,-0.00014571586651368137
4.629302930290001,0.04972797838278796,-3.12810814061433e-05
4.62932293229,0.04980032369612881,-0.00018071051970966479
4.62934293429,0.04975376916749182,-0.00013338380006146233
4.629362936290001,0.049865288866371905,-0.00010612238253172174
4.62938293829,0.049812092990648905,-8.347938731256659e-05
4.62940294029,0.04977651868188799,-3.203639091277702e-05
