% MetaData :path,/Users/cwheeler/PycharmProjects/WaferScreen/waferscreen/pro/princeton/8/Band06/2020-10-28/1603929709.84-F_4.80_TO_5.00-BW_100.0-ATTEN_20.0-VOLTS_0.000_s21.csv|atten,20|band,6|datetime,2020-10-28 18:01:49|freq_center_GHz,4.9|freq_max_GHz,5.0|freq_min_GHz,4.800000000000001|freq_span_GHz,0.1999999999999993|freq_step,20002.00020001993|ifband_hz,100.0|location,princeton|plot_path,/Users/cwheeler/PycharmProjects/WaferScreen/waferscreen/pro/princeton/8/Band06/2020-10-28/1603929709.84-F_4.80_TO_5.00-BW_100.0-ATTEN_20.0-VOLTS_0.000_s21.pdf|raw_path,/Users/cwheeler/PycharmProjects/WaferScreen/waferscreen/raw/princeton/SMBK_wafer8/1603929709.84-F_4.80_TO_5.00-BW_100.0-ATTEN_20.0-VOLTS_0.000.CSV|time,1603929709.84|volts,0.0|wafer,8
% Header :freq_ghz,real,imag
4.89412941294,0.04457776616010888,-0.0008151474960934046
4.89414941494,0.04439221943694202,-0.0007648758040843216
4.89416941694,0.044582355795863685,-0.0007398698664056805
4.89418941894,0.044513982104024186,-0.0008117178113674593
4.89420942094,0.04455536428972556,-0.0007112746337400618
4.89422942294,0.044463326808578764,-0.0007002325048805005
4.89424942494,0.044443138065473724,-0.0007275744236241131
4.89426942694,0.04447421933553093,-0.0006734325114808141
4.89428942894,0.04454024305629401,-0.0007509596456701656
4.89430943094,0.044476327977096636,-0.000684656674507074
4.89432943294,0.04452216125370381,-0.0006835866453071826
4.89434943494,0.04455694438455487,-0.000695531182131514
4.89436943694,0.044558579140644,-0.0007979330004572356
4.89438943894,0.044460913784396386,-0.0007119284258976649
4.89440944094,0.0445277884329253,-0.000724566540719446
4.89442944294,0.04453976847757091,-0.0006883862235469301
4.89444944494,0.04450864699500322,-0.0007257490667807228
4.89446944694,0.04442437186803323,-0.0007957820885065789
4.89448944894,0.04455600519615175,-0.0006888304086083898
4.89450945095,0.04455466957014416,-0.0007288454314297432
4.8945294529500005,0.04452856794280453,-0.0008001281330489666
4.89454945495,0.044486882191120646,-0.0007182383749598491
4.89456945695,0.04455195176116385,-0.0007311894671342533
4.8945894589500005,0.0444619971937488,-0.0007505634438160404
4.89460946095,0.04450385864376621,-0.0006945105624692419
4.89462946295,0.04454866301858925,-0.0007624909948001773
4.8946494649500005,0.04451004598626553,-0.0007393097863253473
4.89466946695,0.04450457149488597,-0.0007384131253116294
4.89468946895,0.04456256080857032,-0.0007267919265599981
4.8947094709500005,0.044509729629856616,-0.0006619250058295251
4.89472947295,0.044433446659900115,-0.000770169265512188
4.89474947495,0.04448926068409266,-0.0007251435755882361
4.8947694769500005,0.04447825420516162,-0.0006921212749449457
4.89478947895,0.04444510585098671,-0.0007101318882874325
4.89480948095,0.044528860312268645,-0.0007073876496314722
4.8948294829500005,0.04450918433913219,-0.0007005781197556796
4.89484948495,0.04439672495330344,-0.0007234906196855167
4.89486948695,0.04447370552249356,-0.0007560738200658281
4.8948894889500005,0.0444404636083545,-0.0006685994474766588
4.89490949095,0.04450505571186665,-0.0006657555132720903
4.89492949295,0.04456895959884465,-0.0006653029369071998
4.8949494949500005,0.044504389615627186,-0.0006864832718359234
4.89496949695,0.04455670232271161,-0.0007451031166283506
4.89498949895,0.044463714336581237,-0.000664129421387924
4.8950095009500005,0.044504062205983665,-0.0006570149115900674
4.89502950295,0.04445512375649848,-0.0006953070589636647
4.89504950495,0.04451900800977538,-0.0006852622085815373
4.8950695069500005,0.04458663286444289,-0.000584025106342782
4.89508950895,0.04451703355162916,-0.000644494275690361
4.89510951095,0.04455528841472227,-0.0007124035300642394
4.8951295129500005,0.04440704820882193,-0.0007266404808816628
4.89514951495,0.044503570949206546,-0.0007255121381670327
4.89516951695,0.04443692125311508,-0.0006577114575714704
4.8951895189500005,0.04440330272041077,-0.0006938831819543936
4.89520952095,0.044482308178161636,-0.0007228611588919027
4.89522952295,0.04450134627701634,-0.0006441415863653998
4.8952495249500005,0.04454468722028628,-0.0007033289245670224
4.89526952695,0.044407816791374344,-0.0006616910220913544
4.89528952895,0.04449257378135463,-0.0006735803162048306
4.8953095309500005,0.04444242016504684,-0.0007010772243856545
4.89532953295,0.0444373005848125,-0.0006431020474620302
4.89534953495,0.04455849035810284,-0.0006758988483930383
4.8953695369500005,0.04448061785283479,-0.0006372828656613134
4.89538953895,0.04441803684109139,-0.000688279251451139
4.89540954095,0.04447210240780191,-0.0006454735190975685
4.8954295429500005,0.044452332396345794,-0.0006656589991333751
4.89544954495,0.04446166656051377,-0.0006853667560745341
4.89546954695,0.04446293970254389,-0.0006635402256381106
4.8954895489500005,0.04441845224608755,-0.0007007965427694935
4.89550955096,0.044501789482176694,-0.0007279891987653196
4.89552955296,0.044501124773922186,-0.000623207208740898
4.8955495549600005,0.04447015525401621,-0.0006075395563348704
4.89556955696,0.04448178659062551,-0.0006784745582337978
4.89558955896,0.04439530852485294,-0.0006088913318881544
4.8956095609600006,0.04442472061989578,-0.0006445197156045791
4.89562956296,0.04453230062397342,-0.0006656967263131562
4.89564956496,0.0444351148341465,-0.0007073676614091935
4.8956695669600006,0.04441687096450865,-0.0006527316567315755
4.89568956896,0.04449430694128196,-0.0006234409550830355
4.89570957096,0.0444490566122357,-0.0006563305208237454
4.8957295729600006,0.044432821963492124,-0.000722594922368017
4.89574957496,0.04444459137842051,-0.0007402909642916945
4.89576957696,0.04451580033989498,-0.0007090191812981856
4.8957895789600006,0.044500862822561174,-0.0006740105107857575
4.89580958096,0.04438936427545895,-0.0006893881879271157
4.89582958296,0.04445140198818604,-0.0005820001102114485
4.8958495849600006,0.0445598914157542,-0.0006773611597156448
4.89586958696,0.04450400001534109,-0.0006607259445207247
4.89588958896,0.044553611730461386,-0.0006764825133225095
4.895909590960001,0.04442692322424476,-0.0006845370244289023
4.89592959296,0.044534431754470194,-0.000674331749559191
4.89594959496,0.0444514335034031,-0.0006690213841429819
4.895969596960001,0.04453619152421134,-0.0007263735751394818
4.89598959896,0.04449699503384747,-0.0005023911517046641
4.89600960096,0.044469631367063576,-0.0006472476626123731
4.896029602960001,0.044478734824292876,-0.0006131077623110718
4.89604960496,0.04451349062723219,-0.0006308401267015734
4.89606960696,0.04448571332202018,-0.000690605558084827
4.896089608960001,0.04451489002000161,-0.000679186128056666
4.89610961096,0.044442887437006556,-0.0007326202457282813
4.89612961296,0.04439970256811898,-0.000691930454791042
4.896149614960001,0.044492233063592616,-0.000686365430684047
4.89616961696,0.044447483130298684,-0.0006137779521640189
4.89618961896,0.044403230032352865,-0.000640896364306788
4.896209620960001,0.04440325893001838,-0.0005547403851197605
4.89622962296,0.044427158697194755,-0.0006078440518935205
4.89624962496,0.0444557710983314,-0.0006679140450742051
4.896269626960001,0.04442700906366311,-0.0005635925199748495
4.89628962896,0.044409222875415544,-0.0005330471672109864
4.89630963096,0.044419277198439834,-0.0005416392972987672
4.896329632960001,0.044513948883446605,-0.0006447516207833317
4.89634963496,0.044497321210992986,-0.0005777065462711593
4.89636963696,0.044464868146672096,-0.0005992868177918942
4.896389638960001,0.04444518059158427,-0.000672930040112334
4.89640964096,0.04449244442409206,-0.0006057588740920987
4.89642964296,0.04455528229902666,-0.0005102987211248935
4.896449644960001,0.04450822560040569,-0.0005945781257710274
4.89646964696,0.044506227318184,-0.0006989929929535829
4.89648964896,0.044377785068460435,-0.0005769932402912778
4.896509650970001,0.044516553085211734,-0.0005563917820010679
4.896529652970001,0.04438971347659519,-0.0005786850609695443
4.89654965497,0.04445988154179425,-0.0005927636667354373
4.896569656970001,0.04445787572201779,-0.0005856354883006544
4.896589658970001,0.044438100655457176,-0.0006383079971804088
4.89660966097,0.044541248354225335,-0.0005904923302652576
4.896629662970001,0.0444819770144895,-0.00056813813338032
4.896649664970001,0.044453674846035254,-0.0006093983702171214
4.89666966697,0.044389361257207036,-0.0005797260175570036
4.896689668970001,0.04451410142636944,-0.000616092300221683
4.896709670970001,0.04444811358025561,-0.0005771052343007746
4.89672967297,0.04443799286886032,-0.0006354618078227847
4.896749674970001,0.04448310324620611,-0.0006196830657683172
4.896769676970001,0.04437530949800234,-0.000622085184439413
4.89678967897,0.044503705994339914,-0.0005953285753868345
4.896809680970001,0.044529852882000655,-0.0005945603076316398
4.896829682970001,0.044477627311818084,-0.000581350330842053
4.89684968497,0.044433218655196886,-0.0004874435920315459
4.896869686970001,0.044396513431750995,-0.0005388042907081524
4.896889688970001,0.044509036505305494,-0.000562686230327885
4.89690969097,0.04445683661890762,-0.0007363438188118486
4.896929692970001,0.0444383796065618,-0.0006284608044041518
4.896949694970001,0.044433933037860356,-0.0006034461442489709
4.89696969697,0.04450716522735043,-0.0006009520414565137
4.896989698970001,0.044407545712780855,-0.0005577110989841531
4.897009700970001,0.04440566411789568,-0.000716126859746341
4.89702970297,0.044432470110352756,-0.0006258417197969636
4.897049704970001,0.04445131240648135,-0.0006704821453955082
4.897069706970001,0.04440933933561101,-0.0006090293028137329
4.89708970897,0.04450361596030414,-0.0005762234392163827
4.897109710970001,0.044477211259722885,-0.0005835957685167044
4.897129712970001,0.04447696240608716,-0.000612381846877303
4.89714971497,0.04439022793143556,-0.0006228508792424023
4.897169716970001,0.04442943922010104,-0.000644993056763174
4.897189718970001,0.0443774787179895,-0.0006289875107303132
4.89720972097,0.04447393688594324,-0.0006529420628494757
4.897229722970001,0.044374848980987744,-0.000694640175995194
4.897249724970001,0.044404696846858514,-0.0005921072046953871
4.89726972697,0.04433996940962005,-0.0005897385454070245
4.897289728970001,0.04441382225353775,-0.00048753606925030363
4.897309730970001,0.04445257460134375,-0.0005026899303631413
4.89732973297,0.04444966135785696,-0.0005575419010001859
4.897349734970001,0.04445768673297666,-0.0006244181832327222
4.897369736970001,0.044484440417783676,-0.0005826607207701055
4.89738973897,0.044435407260146435,-0.0005243352556238319
4.897409740970001,0.04452182422366806,-0.0006002387691422702
4.897429742970001,0.04445868901614486,-0.0005179590952736242
4.89744974497,0.04449401437246618,-0.0005582645020734828
4.897469746970001,0.044421795178556794,-0.0005399629924695559
4.897489748970001,0.044496968873739454,-0.0005593657138903349
4.897509750979999,0.04453553148038834,-0.0005735105830509436
4.89752975298,0.04444265619706983,-0.0005744926902822994
4.89754975498,0.04444106150970792,-0.0005926669346784999
4.897569756979999,0.04449972016198403,-0.0005123899355049255
4.89758975898,0.04449336559550009,-0.0005102201959612841
4.89760976098,0.04447637930228186,-0.0005180101263600433
4.897629762979999,0.044489777591191215,-0.0005523919728925644
4.89764976498,0.04452136969465298,-0.0006268732105512223
4.89766976698,0.04442426609411775,-0.0005348572730704618
4.897689768979999,0.044484505930827846,-0.0006331934985265783
4.89770977098,0.04448761734437817,-0.0005280247523233098
4.89772977298,0.044479589800481556,-0.000595783974139466
4.897749774979999,0.04445667389891459,-0.0005188059330362496
4.89776977698,0.044449088334384795,-0.0005580154386383082
4.89778977898,0.04436533607845615,-0.0005473158748432808
4.897809780979999,0.04441934862858404,-0.0006380181023439846
4.89782978298,0.04446251363649478,-0.0005407213835018528
4.89784978498,0.044384624663561814,-0.000601954887583505
4.897869786979999,0.04444876810772138,-0.0005356032199368317
4.89788978898,0.04443078062884252,-0.0005592387707307883
4.89790979098,0.04440625364320945,-0.0005014806752817423
4.897929792979999,0.044478143521554145,-0.0006024636766871518
4.89794979498,0.044450579263033814,-0.0005257995576018991
4.89796979698,0.04445749751033402,-0.0005674208363912192
4.897989798979999,0.04447256955683111,-0.0004912209327652545
4.89800980098,0.044491613068497145,-0.0005394761288235218
4.89802980298,0.04439875786916905,-0.000539586682349269
4.898049804979999,0.04441936603195287,-0.0005141036116346649
4.89806980698,0.04458101170052933,-0.0005724203384855492
4.89808980898,0.04435489346461961,-0.0005226149929529293
4.898109810979999,0.04439365582346275,-0.0005444699196919429
4.89812981298,0.04449308148447999,-0.0006431772772124075
4.89814981498,0.044532916376931075,-0.0005093151481050974
4.898169816979999,0.04450143542023266,-0.0004772346061120321
4.89818981898,0.0443890058452623,-0.0005827323047111165
4.89820982098,0.044427503330462755,-0.00046896108132625167
4.898229822979999,0.04446886679354907,-0.0005177761650720682
4.89824982498,0.04445784921781436,-0.0005102571594227806
4.89826982698,0.044514560865142355,-0.0005309189269157959
4.898289828979999,0.04446994407314811,-0.0005437257306503268
4.89830983098,0.04444522877324045,-0.000505677005755982
4.89832983298,0.044393380321773285,-0.000478809918150587
4.898349834979999,0.044443090130754176,-0.0006031623130868628
4.89836983698,0.04442873771583946,-0.0004892814976982102
4.89838983898,0.044457172498455495,-0.0005207801543252039
4.898409840979999,0.044474284248886456,-0.0005549109700293056
4.89842984298,0.04448112750320505,-0.0005466478542705579
4.89844984498,0.04445241268072924,-0.0005540767128921209
4.898469846979999,0.04448462878827936,-0.0005489414312853241
4.89848984898,0.04448278473129716,-0.0005196067867977404
4.89850985099,0.04450713241140802,-0.0005510477990287241
4.89852985299,0.04445905154411122,-0.000575993217641034
4.89854985499,0.04444665953585355,-0.0005548875032915235
4.89856985699,0.04443332144967611,-0.0004972750358673214
4.89858985899,0.0444883604215422,-0.0005374805114188551
4.89860986099,0.04448599462090681,-0.0005572490585819094
4.89862986299,0.04452664074978402,-0.0005758470167370553
4.89864986499,0.04439381092948907,-0.000533628985766756
4.89866986699,0.04434973325231413,-0.0005923945963124833
4.89868986899,0.04437932161166201,-0.000530201254435177
4.89870987099,0.04447293060597441,-0.0005290006176160104
4.89872987299,0.044364034653691556,-0.00045328785471034777
4.89874987499,0.04444892317350134,-0.0005374794249936136
4.89876987699,0.044444109505742194,-0.0005987123219847595
4.89878987899,0.044455260429799345,-0.0005273369707637001
4.89880988099,0.04443773823864843,-0.0005083540447645592
4.89882988299,0.04444430810836308,-0.0004410557062776068
4.89884988499,0.04442981980746427,-0.0005159511261541676
4.89886988699,0.04441765263412406,-0.0005085225744730238
4.89888988899,0.04448238178229402,-0.0006011728142490437
4.89890989099,0.04447325326600288,-0.00047923436782201095
4.89892989299,0.044486051232529404,-0.0005294903666601385
4.89894989499,0.044521692127938425,-0.0005458113755814394
4.89896989699,0.04444318867432253,-0.0004711077048007561
4.89898989899,0.044385545107887656,-0.0004920253614387089
4.89900990099,0.04442019402499458,-0.0005177384135664504
4.89902990299,0.044444438338587744,-0.00048806484792669226
4.89904990499,0.04438934171109702,-0.00048498119843080195
4.89906990699,0.044413561308475624,-0.0004824865195688123
4.89908990899,0.04453216602308424,-0.00046823649680081784
4.89910991099,0.04443446796839012,-0.0004458049590566962
4.89912991299,0.044498290809350645,-0.0005499793260732369
4.89914991499,0.04441301025881524,-0.0005049110634631898
4.89916991699,0.04440115077623661,-0.0005841926680369095
4.89918991899,0.044413571335450305,-0.00045220381123693525
4.89920992099,0.04441418210770662,-0.00047487935923150836
4.89922992299,0.044438554517669426,-0.0004600900673270023
4.89924992499,0.04451878093222671,-0.000494658871313035
4.89926992699,0.04448305710166775,-0.0005263755341412346
4.89928992899,0.04444066037708106,-0.0005021396113609345
4.89930993099,0.044462275117684726,-0.00047732421125930725
4.89932993299,0.04451155963634373,-0.0005773005725163045
4.89934993499,0.04442994568182325,-0.0005193493568497682
4.89936993699,0.04444018213993018,-0.0004369847315177757
4.89938993899,0.0444478069572441,-0.0005596715068422551
4.89940994099,0.044440856444502824,-0.0004275507314536438
4.89942994299,0.04431445049099201,-0.0004886812482158909
4.89944994499,0.04449268943221121,-0.0005174599010766895
4.89946994699,0.04441926681096932,-0.0005658735092359847
4.89948994899,0.04440417622490893,-0.00041857066169119755
4.899509951000001,0.044391197204490904,-0.00043100913161569013
4.899529953,0.044435203739958885,-0.0005225506524318517
4.899549955,0.044422198837170225,-0.0005067772542339342
4.899569957000001,0.04455143134176095,-0.0005443808973186748
4.899589959,0.044431420609817876,-0.0005227767656593044
4.899609961,0.04441654678322972,-0.0004892531603097289
4.899629963000001,0.044460606557205684,-0.00038059740623830763
4.899649965,0.0445070667197578,-0.0005195948017718756
4.899669967,0.04442731963999335,-0.0005203099006066477
4.899689969000001,0.0445066035608729,-0.0004740193091157324
4.899709971,0.044449511518381724,-0.0004774483081540534
4.899729973,0.0445535258153386,-0.0004311678588488795
4.899749975000001,0.04445052479641636,-0.0005013705098000657
4.899769977,0.04450130345984538,-0.00047320323269353995
4.899789979,0.04449861793466861,-0.0005207180051942049
4.899809981000001,0.04446202354571341,-0.0004949950035899877
4.899829983,0.044379704170277826,-0.00045822213758349873
4.899849985,0.04448252151804822,-0.0004915615828086416
4.899869987000001,0.04442400259402037,-0.0005126422688543587
4.899889989,0.04446399772967998,-0.0005396680413477109
4.899909991,0.044394725134962065,-0.00046453941633672023
4.899929993000001,0.04444234245017838,-0.00042528307796337256
4.899949995,0.04445506316639246,-0.000439728210513871
4.899969997,0.04447838891457435,-0.0004881405360791882
4.899989999000001,0.044528078486055986,-0.0005233828232204651
4.900010001,0.04457888243929778,-0.000442237771919091
4.900030003,0.04444862383862522,-0.0004714371583765262
4.900050005000001,0.044459398004155985,-0.00046932126026590255
4.900070007,0.04449998971817176,-0.0005410483118061379
4.900090009,0.044419361506453335,-0.00045452546755400756
4.900110011000001,0.04444459085025493,-0.0005180325287878771
4.900130013,0.044511738553550236,-0.0005299179076470864
4.900150015,0.04441708077602968,-0.0005341452882282821
4.900170017000001,0.04448470438871337,-0.00047984091323113875
4.900190019,0.044434134699066104,-0.00044548454385063413
4.900210021,0.04449720726731298,-0.0005498992988770112
4.900230023000001,0.04447434571637021,-0.0005410917652169424
4.900250025,0.04447809109329797,-0.0005258059142172547
4.900270027,0.04442654374120039,-0.00048269803276042647
4.900290029000001,0.044489613945474994,-0.00044727780352001034
4.900310031,0.04444457921066813,-0.00048140690693539157
4.900330033,0.04450913838798312,-0.00040558355112834885
4.900350035000001,0.04452345319728718,-0.0005379930630375254
4.900370037,0.044466273469411885,-0.0005428638951594164
4.900390039,0.044569124437015786,-0.0005046417527527457
4.900410041000001,0.0444302935943765,-0.0004581260829036246
4.900430043,0.044461325774281635,-0.0004896795947697211
4.900450045,0.04447114608643166,-0.00040493696573380353
4.900470047000001,0.04442888716967962,-0.0005106157284004813
4.900490049,0.04449152883842418,-0.0004953968834083989
4.90051005101,0.044443915174661563,-0.0005221247778089445
4.900530053010001,0.04445370726502097,-0.0004273739967553935
4.900550055010001,0.04445287360764314,-0.0004542689899905642
4.90057005701,0.04447654417115922,-0.0005499792769958697
4.900590059010001,0.04437775384880889,-0.00046907867205481756
4.900610061010001,0.04440823227989804,-0.00039106032308700543
4.90063006301,0.04445683156767087,-0.0005422696886601165
4.900650065010001,0.04450983789512953,-0.0004782252317710161
4.900670067010001,0.0444325187963311,-0.0005637638649840723
4.90069006901,0.04439784581155867,-0.00046573330727294436
4.900710071010001,0.04446008376807758,-0.00042648974376419124
4.900730073010001,0.0443988853926561,-0.0005483648807530963
4.90075007501,0.0444794241945007,-0.0005197771856090636
4.900770077010001,0.044469401974231465,-0.0005490109105961635
4.900790079010001,0.044455486027864595,-0.00048785432657504936
4.90081008101,0.044450490370496684,-0.0005092391368535527
4.900830083010001,0.0444452675517335,-0.0004977194718496399
4.900850085010001,0.04441789643722366,-0.0005258463154891105
4.90087008701,0.04444641965009696,-0.0004898518010026526
4.900890089010001,0.04436660080069534,-0.0005637142095136286
4.900910091010001,0.04439937460679919,-0.0004893772992887735
4.90093009301,0.04443784823191271,-0.0005675112952407933
4.900950095010001,0.04444277322410917,-0.0004575642049541688
4.900970097010001,0.044373749083871934,-0.0005508010944981281
4.90099009901,0.04446801271234561,-0.0004405307333666987
4.901010101010001,0.044498655978944236,-0.0005179762797314844
4.901030103010001,0.0444669904355149,-0.00047595887899238784
4.90105010501,0.04447354987905883,-0.0004938752927892767
4.901070107010001,0.04449601823433593,-0.0005300856883674876
4.901090109010001,0.0444886659788532,-0.00046840255202763165
4.90111011101,0.0443793029291146,-0.0005266716056495056
4.901130113010001,0.044438601525381205,-0.0004688257354934604
4.901150115010001,0.04446650488797033,-0.0005125413612828492
4.90117011701,0.04448012313942949,-0.0005036119541510405
4.901190119010001,0.044483138428942956,-0.00046903151474188276
4.901210121010001,0.04449776125089959,-0.0004741109257385828
4.90123012301,0.04446101514855541,-0.000509984179996141
4.901250125010001,0.04448343825747131,-0.0005190008826789216
4.901270127010001,0.044345992514175,-0.00046627607633271603
4.90129012901,0.044396966252160094,-0.0004989073174798686
4.901310131010001,0.044464641857102735,-0.0005320808180921781
4.901330133010001,0.044542808300753654,-0.0004910557156175138
4.90135013501,0.0444095068219514,-0.0005235670581004194
4.901370137010001,0.04450561992587763,-0.00046831765307665113
4.90139013901,0.04443920488753997,-0.0005084176403574933
4.90141014101,0.044403740457531,-0.0004997812443144831
4.901430143010001,0.044481825498571104,-0.0006110412152842831
4.90145014501,0.04442900031567195,-0.0005222907744683244
4.90147014701,0.04446707709546248,-0.0005119865569274337
4.901490149010001,0.04449399284596409,-0.0004002571180479232
4.901510151020001,0.04440083486976211,-0.000522489893041253
4.90153015302,0.04442538427047099,-0.0004901028524110992
4.901550155020001,0.04453480589790662,-0.0005007586886006839
4.901570157020001,0.04443082016078011,-0.0005584960228756652
4.90159015902,0.04447862126836168,-0.0005247736054315964
4.901610161020001,0.04444876639979842,-0.00042731435066039464
4.901630163020001,0.044457933609104335,-0.0005641253331512067
4.90165016502,0.04444514806785724,-0.00047951048453553913
4.901670167020001,0.044449748530872135,-0.0004686035562891308
4.901690169020001,0.044486959082007824,-0.0004997032145903357
4.90171017102,0.04447164325268768,-0.0005236891020067337
4.901730173020001,0.044505858602458905,-0.0004275845088600634
4.901750175020001,0.04446645082164187,-0.0004701441457840849
4.90177017702,0.044465247852916556,-0.0005370156153410716
4.901790179020001,0.04453153455095558,-0.00047459964689527956
4.901810181020001,0.04443100413132191,-0.00047613346624664904
4.90183018302,0.04450338914322388,-0.00046077851647829265
4.901850185020001,0.04441980439837653,-0.00051429413605842
4.901870187020001,0.04443390856517054,-0.0006096777048203508
4.90189018902,0.044521187978817545,-0.0005266468838376649
4.901910191020001,0.04450276552405315,-0.0005427225773236184
4.901930193020001,0.04440344360723086,-0.000547491055496202
4.90195019502,0.0445706750827546,-0.00047655992371489417
4.901970197020001,0.04454155076918627,-0.0004437133682242411
4.901990199020001,0.044557706707452335,-0.0005249693835672233
4.90201020102,0.044493836651060506,-0.0005348262199688335
4.902030203020001,0.044467829535011674,-0.0005197358454028037
4.902050205020001,0.04452218827113476,-0.00043097585243662487
4.90207020702,0.04442701953861012,-0.0005419560001156086
4.902090209020001,0.04445106011799753,-0.0005147051932386203
4.902110211020001,0.04442352769131298,-0.0005473904527030053
4.90213021302,0.04441645461747175,-0.00043130945631698545
4.902150215020001,0.044430063690488075,-0.000534429300876816
4.902170217020001,0.04448617587050532,-0.0004973853992881888
4.90219021902,0.04446307123547129,-0.0004272959139780541
4.902210221020001,0.0444622283981476,-0.00047597561463811125
4.902230223020001,0.04448413649061359,-0.000524329723221386
4.90225022502,0.0445210504754005,-0.00046174519114710114
4.902270227020001,0.04442228979688424,-0.0004199632181941908
4.902290229020001,0.04449178220357492,-0.0004324577805770412
4.90231023102,0.04447405294478829,-0.0005031629011319934
4.902330233020001,0.04451939911820701,-0.00046544320104264375
4.902350235020001,0.044466342797021656,-0.0004700461371977757
4.90237023702,0.04446429554389864,-0.000495337409441042
4.902390239020001,0.04445795616329845,-0.0004626612098255489
4.902410241020001,0.044434512082794725,-0.0004301481637582656
4.90243024302,0.04448596515232988,-0.0004933341787847143
4.902450245020001,0.0445033261804965,-0.00046301492448069456
4.902470247020001,0.044472528396929736,-0.0004782007826445653
4.90249024902,0.044480173406923375,-0.00044909231550571693
4.90251025103,0.04442194798263708,-0.00041575872692812404
4.90253025303,0.044434559315198185,-0.00048729542903025447
4.90255025503,0.04445250688642849,-0.0004822014557895188
4.90257025703,0.044509345713319964,-0.0005076694569023134
4.90259025903,0.04450899867177871,-0.000576517347301856
4.90261026103,0.04448665585301323,-0.0005215530032967701
4.90263026303,0.04444742225403395,-0.0005846097521718732
4.90265026503,0.04444501031148028,-0.000538843473776713
4.90267026703,0.04443090509310506,-0.0004852797733468431
4.90269026903,0.04454529979734344,-0.0004903224131752211
4.90271027103,0.044458990978540565,-0.0005010184769874484
4.90273027303,0.04446601680619544,-0.0004061126317984297
4.90275027503,0.044387995845791284,-0.0005078768061305243
4.90277027703,0.04449955630459231,-0.0004731782899698861
4.90279027903,0.04442285825660425,-0.000435825586988077
4.90281028103,0.04439991064844802,-0.00045481787178668076
4.90283028303,0.04457192564854669,-0.000461758227326841
4.90285028503,0.04447066185086547,-0.0005038571879850962
4.90287028703,0.04441077480426039,-0.0004868033117622732
4.90289028903,0.044467737636706084,-0.0005525623856693293
4.90291029103,0.0444267039627284,-0.0005026338470620409
4.90293029303,0.044458713077844145,-0.0004852705688221416
4.90295029503,0.0444407004382237,-0.0003997697344166988
4.90297029703,0.04447423255807809,-0.0005050148949845706
4.90299029903,0.044458136655268266,-0.00043807848171317776
4.90301030103,0.04445135918460869,-0.000477824530722969
4.90303030303,0.0444475463517437,-0.0005620469503320128
4.90305030503,0.04441184344687342,-0.0004979536217412945
4.90307030703,0.04450407586319619,-0.0004444603562406158
4.90309030903,0.04443314543549184,-0.0005411105936806403
4.90311031103,0.04452245308785776,-0.0004888395678144999
4.90313031303,0.04449783536921653,-0.0004640183952152443
4.90315031503,0.04444642078442925,-0.0004994430585026025
4.90317031703,0.044455401325846085,-0.0005163758162766412
4.90319031903,0.04441943095403022,-0.0005154243603160084
4.90321032103,0.044481265497690214,-0.0004759641886200247
4.90323032303,0.04449610485789407,-0.0004858598519775093
4.90325032503,0.04448734386463407,-0.0005833154405521599
4.90327032703,0.04440997592172519,-0.0004984524869036198
4.90329032903,0.044365633094630444,-0.000531448599860266
4.90331033103,0.04441971594393823,-0.000569093036662657
4.90333033303,0.044422353012310165,-0.0004803445578159902
4.90335033503,0.0444513753106165,-0.0004885217640602877
4.90337033703,0.0444957528455931,-0.0005094355012389834
4.90339033903,0.04443306064523595,-0.0005237321907737309
4.90341034103,0.04449292254592422,-0.00044225212011628906
4.90343034303,0.04441426472804883,-0.0005255130055102936
4.90345034503,0.04446822392420411,-0.0005297366560759447
4.90347034703,0.04443304260009274,-0.0004891456590661765
4.90349034903,0.044424201874119544,-0.0005060077941051542
4.90351035104,0.04450258795437608,-0.000469114325566242
4.90353035304,0.04442834438759968,-0.0006122267427184098
4.90355035504,0.044441660698688566,-0.0005556635997929996
4.90357035704,0.044379112883266604,-0.0004896187246926807
4.90359035904,0.044506576167130565,-0.0005311977995705553
4.90361036104,0.044431508123171114,-0.0004987241892177689
4.90363036304,0.044502948521841446,-0.0006106166693411862
4.90365036504,0.044460482448801776,-0.0005275054464471598
4.90367036704,0.04451846168927585,-0.0005350291641024393
4.90369036904,0.044479279593189716,-0.0005049431059330903
4.90371037104,0.04449973881354852,-0.0006168339864557858
4.90373037304,0.044410454372043565,-0.0005153303075004396
4.90375037504,0.044377765255793414,-0.0005493792245839001
4.90377037704,0.04438481926060175,-0.0005235467537514377
4.90379037904,0.0444485857748227,-0.0004939459364666238
4.90381038104,0.04451431311891761,-0.0005737607554990327
4.90383038304,0.04439746968734716,-0.0005280620025569505
4.90385038504,0.04446803603023486,-0.00046734556946101055
4.9038703870400004,0.0444969114622669,-0.0005242334946783571
4.90389038904,0.044512976687053354,-0.0005294323892801453
4.90391039104,0.044448675657159716,-0.0005466332165348226
4.9039303930400004,0.044459875215575886,-0.0005329449635599498
4.90395039504,0.0443692460693493,-0.0005440209975641739
4.90397039704,0.0444646478995465,-0.0005314925470192378
4.9039903990400004,0.04448361252670969,-0.00047024830782901915
4.90401040104,0.044437674218776146,-0.0005721153820739935
4.90403040304,0.044471446223408394,-0.0005441997606154213
