% MetaData :path,C:\Users\chw3k5\PycharmProjects\WaferScreen\waferscreen\pro\princeton\8\Band02\2020-10-28\1603928908.10-F_4.20_TO_4.40-BW_100.0-ATTEN_20.0-VOLTS_0.000_s21.csv|IF_band_Hz,100|atten,20|band,2|datetime,2020-10-28 18:48:28|freq_center_GHz,4.300000000000001|freq_max_GHz,4.4|freq_min_GHz,4.2|freq_span_GHz,0.20000000000000018|freq_step,20002.00020002002|location,princeton|raw_path,C:\Users\chw3k5\PycharmProjects\WaferScreen\waferscreen\raw\princeton\SMBK_wafer8\1603928908.10-F_4.20_TO_4.40-BW_100.0-ATTEN_20.0-VOLTS_0.000.CSV|time,1603928908.1|volts,0.0|wafer,8
% Header :freq_ghz,real,imag
4.34539453945,0.03969837815213341,-0.018066481958310027
4.34541454145,0.040502489570796614,-0.020480213241602076
4.34543454345,0.04079694934565992,-0.02215883473208991
4.34545454545,0.04082161655792192,-0.023344849397084005
4.34547454745,0.040959604460668354,-0.02428980603353019
4.34549454945,0.04104306254175731,-0.024881687665338367
4.34551455146,0.04107403659253482,-0.02540262035304256
4.34553455346,0.04105327435871983,-0.025737189360230426
4.345554555460001,0.041135601697377705,-0.025935326353003732
4.34557455746,0.041167180867221057,-0.026080076005209087
4.34559455946,0.041242735672620615,-0.02609718418803418
4.345614561460001,0.0414060657610016,-0.02607768515420853
4.34563456346,0.04146062371868569,-0.026092663203713187
4.34565456546,0.0416653199792212,-0.026017178342875077
4.345674567460001,0.04173188941062359,-0.0258734507051363
4.34569456946,0.0419669876627972,-0.025674690429049105
4.34571457146,0.04197798463057431,-0.025554354866331883
4.345734573460001,0.04224155994812379,-0.025385001634395506
4.34575457546,0.04229519941486728,-0.02510725933079879
4.34577457746,0.04251695951200342,-0.024949741754654864
4.345794579460001,0.04272898753176618,-0.024645403384433096
4.34581458146,0.04278351517701981,-0.02447235696276853
4.34583458346,0.04299622944442348,-0.024165688022672313
4.345854585460001,0.04321470023760687,-0.023894670211229842
4.34587458746,0.04329100055195405,-0.023611826783536474
4.34589458946,0.04345721702088334,-0.023277783555975456
4.345914591460001,0.04369849151082072,-0.023041722126620437
4.34593459346,0.04380371870605944,-0.02260298757083215
4.34595459546,0.043960090959105316,-0.022454355424962505
4.345974597460001,0.04413973640239667,-0.02206294820800586
4.34599459946,0.04428697566924314,-0.021692596783029816
4.34601460146,0.044358920349559225,-0.021461367044175624
4.346034603460001,0.044660286793702215,-0.021070972271670006
4.34605460546,0.04480173741175948,-0.02075384464030649
4.34607460746,0.04484897085214777,-0.020428142837041665
4.346094609460001,0.045068768465797236,-0.020105419045400065
4.34611461146,0.04515603237549717,-0.0197446064522897
4.34613461346,0.04524580035431409,-0.01939021918789558
4.346154615460001,0.04547483011559135,-0.019060185802512977
4.34617461746,0.04565732011306101,-0.018665249813579032
4.34619461946,0.045745917864369455,-0.018384322711886385
4.346214621460001,0.04582902927104453,-0.01813078179735034
4.34623462346,0.04595590291009433,-0.01771242649867797
4.34625462546,0.04607386207572457,-0.01735580470627199
4.346274627460001,0.046134202650943965,-0.016949606042556752
4.34629462946,0.04627019454344789,-0.01666296205263914
4.34631463146,0.046330653783745755,-0.01634972677951104
4.346334633460001,0.04644685159843418,-0.0160629902949552
4.34635463546,0.04645538539429172,-0.015806314868938097
4.34637463746,0.046545886474667585,-0.015377144641376728
4.346394639460001,0.046641999138084034,-0.01516157339289883
4.34641464146,0.04660976260505144,-0.01485572224844031
4.34643464346,0.046700516609088645,-0.014639592522254044
4.346454645460001,0.04669494568411026,-0.014405620264092348
4.34647464746,0.04679413337105344,-0.014154593718593251
4.34649464946,0.04673267762276613,-0.01403328198033579
4.346514651470001,0.04669332104985687,-0.013714794149923324
4.346534653470001,0.046647340769707904,-0.013669924971083105
4.34655465547,0.0465123881924446,-0.013567343673470726
4.346574657470001,0.046452060857410375,-0.01348681462697527
4.346594659470001,0.046190806051355976,-0.013465870923880694
4.34661466147,0.046027380901423665,-0.013538443859237019
4.346634663470001,0.045645756869673156,-0.013640377633367444
4.346654665470001,0.04518814763053468,-0.013880856889427046
4.34667466747,0.04448942752138095,-0.014218695859804082
4.346694669470001,0.04352007704632728,-0.014626243229328519
4.346714671470001,0.042245036096995835,-0.015156660805482981
4.34673467347,0.04039230274563699,-0.015696299528055922
4.346754675470001,0.03783065918298072,-0.01595475297300274
4.346774677470001,0.03429936588196544,-0.015444935864370913
4.34679467947,0.030288674574009973,-0.013563543718188272
4.346814681470001,0.02640301256287025,-0.010206349081294206
4.346834683470001,0.023385029737877802,-0.005351492227631123
4.34685468547,0.021591434363003377,0.001119396888424661
4.346874687470001,0.023018194270603424,0.008947518827319761
4.346894689470001,0.027998363090169148,0.014570632227369356
4.34691469147,0.03368119469380651,0.01691352290215791
4.346934693470001,0.03818604436715018,0.01689121741171622
4.346954695470001,0.041248055140550445,0.015989205186120674
4.34697469747,0.0431737088650557,0.015062478130611607
4.346994699470001,0.04445734736179656,0.01425139706149768
4.347014701470001,0.04536680242086661,0.013660091191352957
4.34703470347,0.04605833053441167,0.01315161451766972
4.347054705470001,0.04639371019466223,0.012856739851259163
4.347074707470001,0.04669619916741721,0.012818311840598801
4.34709470947,0.04702992683104278,0.01261935475182785
4.347114711470001,0.047106118301673786,0.012583393146481783
4.347134713470001,0.04723153561915348,0.012575616478892765
4.34715471547,0.0472677928531085,0.012692035039401492
4.347174717470001,0.04740662297841817,0.012817613476440783
4.347194719470001,0.04734196550987609,0.012996088141170904
4.34721472147,0.04744670441840321,0.013250798210753196
4.347234723470001,0.0473422983763296,0.013447941023137396
4.347254725470001,0.047281321921037116,0.013763239940400079
4.34727472747,0.047250037544598236,0.013935576158233803
4.347294729470001,0.047187199624367585,0.014238373902518154
4.347314731470001,0.047135675729329474,0.01452721084697583
4.34733473347,0.04711196747876393,0.014866357410685694
4.347354735470001,0.04704357388329555,0.015084560020062778
4.347374737470001,0.04684745901499308,0.01552816142336149
4.34739473947,0.04672080593127079,0.015878118036364568
4.347414741470001,0.04663023723183361,0.016182025551902707
4.347434743470001,0.046494259744918824,0.016604840599447186
4.34745474547,0.04647654927265595,0.016901839951142507
4.347474747470001,0.04629263720521119,0.017309845638286088
4.347494749470001,0.04612934957793378,0.017671470669462033
4.347514751479999,0.04597934369535801,0.017999830331673964
4.34753475348,0.04586895262543535,0.01837174446294363
4.34755475548,0.04572765220677813,0.01879195451948699
4.347574757479999,0.045700599243618203,0.0192326651088949
4.34759475948,0.045364604023848204,0.01955894710950379
4.34761476148,0.045241692674070265,0.019994141352071847
4.347634763479999,0.045058038786363906,0.020347688688684085
4.34765476548,0.044839708294751174,0.020740335577306118
4.34767476748,0.0447307970299133,0.021189998227546657
4.347694769479999,0.04462276205333708,0.021540764478073772
4.34771477148,0.04428758039494696,0.021837125827428826
4.34773477348,0.044212103960892875,0.022229846199582178
4.3477547754799994,0.044031627081621665,0.022663763321761662
4.34777477748,0.043698049506585665,0.023089024126304272
4.34779477948,0.04352846530223891,0.0234670060084057
4.3478147814799994,0.04328189315553135,0.023868476417812486
4.34783478348,0.04318419090195749,0.024232955151546515
4.34785478548,0.04289250669748165,0.024590904337501933
4.3478747874799994,0.04255158392523625,0.02497572272094078
4.34789478948,0.042449434416601525,0.025305507839965345
4.34791479148,0.04215892001592406,0.025791974545604585
4.3479347934799994,0.04196912371719426,0.026097587456369736
4.34795479548,0.041749605665917164,0.026456870597485242
4.34797479748,0.04152931415454218,0.026875974548247854
4.3479947994799995,0.041300540869568574,0.02720161622592207
4.34801480148,0.04103518172264886,0.027576590871400644
4.34803480348,0.040725914257435526,0.02785197390441322
4.3480548054799995,0.04044204792847345,0.028315682917942037
4.34807480748,0.040229438763419056,0.0287189455682499
4.34809480948,0.03997749908343378,0.029055453785151945
4.3481148114799995,0.03972915119834648,0.029381489391844685
4.34813481348,0.0394806892905218,0.02979579261983045
4.34815481548,0.039138807142182826,0.03002750831893772
4.3481748174799995,0.038957627137772316,0.030363075921918625
4.34819481948,0.03860112078545655,0.030723904832256378
4.34821482148,0.038354763182089434,0.031034519902279966
4.3482348234799995,0.038089832847382564,0.03139535663773513
4.34825482548,0.03782531133588708,0.03174619369801718
4.34827482748,0.03749901011358672,0.032011411752125477
4.3482948294799995,0.03727413272537001,0.0322619207160177
4.34831483148,0.036989799836425294,0.03260343182489586
4.34833483348,0.0367291779610478,0.032968254333068575
4.3483548354799995,0.03641854238629104,0.0332678483702045
4.34837483748,0.03617151030975077,0.033517738197474146
4.34839483948,0.035894416774366555,0.033706351142417386
4.3484148414799995,0.03556207531848139,0.034060339498761194
4.34843484348,0.03529540621767397,0.03424305140844279
4.34845484548,0.03500944318532895,0.034591610399201465
4.3484748474799995,0.03472195779935101,0.034792395484295906
4.34849484948,0.034525163393104706,0.03499110050648772
4.34851485149,0.034169829189754246,0.03530913938253009
4.34853485349,0.03406284723690476,0.03545856590361498
4.34855485549,0.03374282661416788,0.03558121247741655
4.34857485749,0.03347934099764359,0.035754701917010794
4.34859485949,0.0332094622650675,0.03593970832956723
4.34861486149,0.03308380033590933,0.03607209612087639
4.34863486349,0.032860029815850116,0.03607741981546257
4.34865486549,0.03264896509556846,0.036137347168380324
4.34867486749,0.032497000186516696,0.03618542728803788
4.34869486949,0.032446381421198156,0.03616146737233636
4.34871487149,0.032264345158920606,0.0359930166120745
4.34873487349,0.03211342379375868,0.035958980982720185
4.34875487549,0.032071221376034756,0.03562248688496822
4.34877487749,0.032085757927622936,0.03514879201275038
4.34879487949,0.03206247439359549,0.034643608338771295
4.34881488149,0.03212478183772582,0.03387894383732604
4.34883488349,0.03219126789887405,0.03262791215855634
4.34885488549,0.03199986852539001,0.030975620075883906
4.34887488749,0.031483591393943994,0.028800518592094145
4.34889488949,0.030124726193483345,0.02590667151029613
4.34891489149,0.027346105736621662,0.022652370866562143
4.34893489349,0.023054780797348472,0.02030147327721255
4.34895489549,0.01767565336603464,0.019033323043280787
4.34897489749,0.011056446267390357,0.0193481253395415
4.34899489949,0.003789378721610251,0.022739421053383967
4.34901490149,-0.0006130374099816071,0.029960343384195932
4.34903490349,-0.0005861980992310917,0.036765615858253574
4.34905490549,0.0014167232557483807,0.04129148691123814
4.34907490749,0.003618776612350544,0.04390987513700937
4.34909490949,0.005413425202847287,0.045349910532255934
4.34911491149,0.006831757286642983,0.04615842808776765
4.34913491349,0.0077228555373157134,0.04665101453008548
4.34915491549,0.008451556444989837,0.0470405598515244
4.34917491749,0.008923442147331845,0.04730549768446762
4.34919491949,0.00915478315015528,0.04741859910516752
4.34921492149,0.009332809775822688,0.047580599656368724
4.34923492349,0.009459160320478919,0.047749511484601714
4.34925492549,0.009357322565986946,0.04787791744928991
4.34927492749,0.009412958166231354,0.04804032384885368
4.34929492949,0.009284133115197477,0.04807598836980035
4.34931493149,0.009076952327725308,0.04820478448592368
4.34933493349,0.008894596111950172,0.04825750340635793
4.34935493549,0.008624254253258738,0.04835272365637263
4.34937493749,0.008382169856420821,0.048464279673323535
4.34939493949,0.008112439987736343,0.04855915813600434
4.34941494149,0.0078064116619216695,0.0486106041554457
4.34943494349,0.007444023233073378,0.048694814193339375
4.34945494549,0.007071314739336556,0.04869187659184883
4.34947494749,0.006776202072804986,0.04877977896124987
4.34949494949,0.006446905423074155,0.048841327726339256
4.349514951500001,0.006080365925642504,0.04893162213980551
4.3495349535,0.0057013919444321645,0.04903223009836491
4.3495549555,0.005299864471221258,0.049026113026352826
4.349574957500001,0.004844168592351719,0.04907730387440579
4.3495949595,0.004516376125296744,0.04909014608031187
4.3496149615,0.004035426110296725,0.04922012553369147
4.349634963500001,0.003609410738329648,0.04921240244216606
4.3496549655,0.0032434412071064705,0.04921766511623118
4.3496749675,0.002826387094609119,0.04922300089295684
4.349694969500001,0.0022624365996519215,0.04930838043463953
4.3497149715,0.0019571797389649793,0.049351202535196946
4.3497349735,0.0015388182254413123,0.04929044747883761
4.349754975500001,0.0010012499014595,0.04928859497367913
4.3497749775,0.0006079435651226393,0.04937288216286323
4.3497949795,0.00018625903669900953,0.04941076029595902
4.349814981500001,-0.0002730673815916178,0.04941850593249099
4.3498349835,-0.0006783320999865644,0.04931487825113907
4.3498549855,-0.0012916990876718215,0.04941749103731535
4.349874987500001,-0.0017149318679459714,0.04937039005604186
4.3498949895,-0.0021600643116364386,0.049318169357120675
4.3499149915,-0.002626271546193052,0.04928280389396368
4.349934993500001,-0.0029890710012720756,0.04922800794533364
4.3499549955,-0.0035119699821439046,0.04926382536652195
4.3499749975,-0.003936738209869076,0.04922161841852327
4.349994999500001,-0.004467011372348676,0.04917816303698235
4.3500150015,-0.004940445358759201,0.04911193405793909
4.3500350035,-0.005338240571206052,0.049058672579267326
4.350055005500001,-0.005793103689655216,0.04902712353922591
4.3500750075,-0.006253998206434849,0.04898281358508312
4.3500950095,-0.006750098168778588,0.04883175537360095
4.350115011500001,-0.007234682697496874,0.04881375386793909
4.3501350135,-0.007687071701967113,0.04871612401670249
4.3501550155,-0.00818708505375094,0.04863919194554271
4.350175017500001,-0.008621683017389567,0.04869699681562791
4.3501950195,-0.009021303757407765,0.04850919097510209
4.3502150215,-0.009608215862898908,0.048469705548005206
4.350235023500001,-0.00992732692830619,0.04829807891334727
4.3502550255,-0.010520536174995555,0.04826065217459959
4.3502750275,-0.01098825745814469,0.048135271502902546
4.350295029500001,-0.011418884002211997,0.047968056082154535
4.3503150315,-0.011943193977232869,0.047986885360446055
4.3503350335,-0.012352437123102883,0.047807812879404256
4.350355035500001,-0.012780563578093325,0.04767507468728021
4.3503750375,-0.013231120974192937,0.04759217081554759
4.3503950395,-0.013809237833793413,0.047436035177246705
4.350415041500001,-0.014208517371746512,0.04736705485977379
4.3504350435,-0.014665866053430947,0.0471670590239092
4.3504550455,-0.01508275718758216,0.04697661229240751
4.350475047500001,-0.015578200460530702,0.04685268604943297
4.3504950495,-0.016061304010550427,0.046711314730965015
4.35051505151,-0.016465486660363543,0.046490329683750324
4.350535053510001,-0.01694148721331738,0.04640229868468407
4.35055505551,-0.017318176813050666,0.04614029075867248
4.35057505751,-0.017922531155603588,0.04594615072546986
4.350595059510001,-0.018248013108334925,0.04583069850047427
4.35061506151,-0.018717161570833078,0.04565122783643595
4.35063506351,-0.01919277215221668,0.045546557694680995
4.350655065510001,-0.019607904550414765,0.045260321010306054
4.35067506751,-0.020086898776861102,0.04509993210691688
4.35069506951,-0.02050786629401176,0.044813560429458395
4.350715071510001,-0.020868710243783305,0.0446676123028996
4.35073507351,-0.02135002096384369,0.04449648707448707
4.35075507551,-0.021781883582466917,0.04431827219173357
4.350775077510001,-0.02218928684136083,0.04401190545264118
4.35079507951,-0.022557067020728905,0.043803331888096673
4.35081508151,-0.022996650979285705,0.043565885023678745
4.350835083510001,-0.023515232046337486,0.04338634787417211
4.35085508551,-0.023848786737895325,0.043150343820003996
4.35087508751,-0.02426609788838844,0.04296340917323767
4.350895089510001,-0.024675152854930278,0.042696590086380715
4.35091509151,-0.025131015583457716,0.04242558730592909
4.35093509351,-0.025486890812146317,0.042109633142460266
4.350955095510001,-0.02587737908445,0.04193352892030527
4.35097509751,-0.026332903571866517,0.041736929655641776
4.35099509951,-0.026713926836344874,0.04146463806442454
4.351015101510001,-0.02720650316037133,0.04112141636921067
4.35103510351,-0.027406787346560768,0.04097122922356349
4.35105510551,-0.027890372336440778,0.04063758765489055
4.351075107510001,-0.02820386373092803,0.040434731166283974
4.35109510951,-0.028658998154279504,0.040116138562602995
4.35111511151,-0.028939652753814316,0.039868972126425206
4.351135113510001,-0.02935674462098592,0.039523373090906165
4.35115511551,-0.029737450812220432,0.0392276415444866
4.35117511751,-0.030085829794308815,0.03900581660988246
4.351195119510001,-0.03046201805569934,0.03871785471814966
4.35121512151,-0.030792373397729875,0.03845527820340232
4.35123512351,-0.03108904117401355,0.03810360791206779
4.351255125510001,-0.03149358006530812,0.037926407200192656
4.35127512751,-0.031857656928485,0.037522044916909254
4.35129512951,-0.032204113729396196,0.03724240048128485
4.351315131510001,-0.03248179828025025,0.03691734597067803
4.35133513351,-0.03280185654724735,0.03663001528916814
4.35135513551,-0.0331204993490073,0.03632699825300569
4.351375137510001,-0.03346821501828808,0.03605306179877423
4.35139513951,-0.03379210784460694,0.03577001758079259
4.35141514151,-0.034172481732916773,0.0354956969537351
4.351435143510001,-0.034391574167874896,0.035207213360601626
4.35145514551,-0.03464975358024017,0.034802909117001866
4.35147514751,-0.03495718078073433,0.03449927195979265
4.351495149510001,-0.035276020560464416,0.03422705970062555
4.351515151520001,-0.03553397993666256,0.03393059304381752
4.35153515352,-0.035839344224202506,0.03378121120209706
4.351555155520001,-0.035999034747317325,0.03327217702357019
4.351575157520001,-0.036294877823596916,0.03293296167621846
4.35159515952,-0.03653836072277395,0.03273235894326583
4.351615161520001,-0.03679226285880784,0.03234647884631378
4.351635163520001,-0.03699493997809372,0.03222411468515307
4.35165516552,-0.03722364792103809,0.031882591000660876
4.351675167520001,-0.03748499321344754,0.031547147188148945
4.351695169520001,-0.0377056386019408,0.03135123538425095
4.35171517152,-0.03778846828259881,0.03106757147482546
4.351735173520001,-0.03796937421090291,0.030769469201072076
4.351755175520001,-0.03804811709075395,0.0305387705727099
4.35177517752,-0.03819382293288734,0.030387730928695643
4.351795179520001,-0.03822563589416638,0.030084588868093228
4.351815181520001,-0.038345278599505386,0.02989050143151501
4.35183518352,-0.03845064406308809,0.029635732419494284
4.351855185520001,-0.03844714056526341,0.029581070511952377
4.351875187520001,-0.038383886415482134,0.0293914395569587
4.35189518952,-0.03834855070540293,0.029258406284215742
4.351915191520001,-0.03810390111454576,0.02921806737558487
4.351935193520001,-0.037974524752786384,0.029194466096520523
4.35195519552,-0.03763606258940112,0.029171201751784108
4.351975197520001,-0.03705985974540554,0.029242779769795352
4.351995199520001,-0.03642208954184305,0.029422872579216438
4.35201520152,-0.03550054483519086,0.02950865788068962
4.352035203520001,-0.034139922718246674,0.029599025357688925
4.352055205520001,-0.03235245847936461,0.029600713055463475
4.35207520752,-0.029898776817618475,0.02915076030450507
4.352095209520001,-0.026812600600310894,0.02794895680734405
4.352115211520001,-0.023388454466012808,0.025367906164008074
4.35213521352,-0.020494413588996764,0.02126621488975548
4.352155215520001,-0.018669652754242226,0.015636894657819794
4.352175217520001,-0.018519801731321436,0.00893170424036866
4.35219521952,-0.0213418433118624,0.0016157257877634343
4.352215221520001,-0.02757418824137725,-0.0035152221410437996
4.352235223520001,-0.03417293147726632,-0.004824222861790319
4.35225522552,-0.03906759835858466,-0.0037667739139860294
4.352275227520001,-0.04239140550565337,-0.001969408788672466
4.352295229520001,-0.04434755790923878,-0.0003884525845215172
4.35231523152,-0.04561085665568677,0.0009755842582020997
4.352335233520001,-0.046391700830605856,0.0019034517491829349
4.352355235520001,-0.04687558245278268,0.0026916976027264073
4.35237523752,-0.047328811656968485,0.0032662968373067215
4.352395239520001,-0.04764012309123485,0.0036596388751823344
4.352415241520001,-0.047781795586040524,0.003918860425071889
4.35243524352,-0.04800208248061308,0.004060109207544139
4.352455245520001,-0.04814393521011466,0.004147320175773031
4.352475247520001,-0.048264579166898566,0.004166820415615887
4.35249524952,-0.04839571837880668,0.0040858682533176285
4.35251525153,-0.0485125690277919,0.003968212164178673
4.35253525353,-0.04855477949918603,0.003921085805904641
4.3525552555300004,-0.04858292017251559,0.0036728114100483492
4.35257525753,-0.04865348411048662,0.0034258785912608027
4.35259525953,-0.04872297320408117,0.003207336319000574
4.3526152615300004,-0.04872917679759779,0.0029940394136001285
4.35263526353,-0.04879734278538456,0.0026705629432266977
4.35265526553,-0.04894557239624124,0.0024433833432842347
4.3526752675300004,-0.0489077845770025,0.0021931416855062065
4.35269526953,-0.04895389870196189,0.0018390535986049991
4.35271527153,-0.0489561508156241,0.0015542361363221832
4.35273527353,-0.04901774274852984,0.00121061559968089
4.35275527553,-0.04896521268793348,0.0008778791167311506
4.35277527753,-0.04903356425421124,0.000604639435939084
4.35279527953,-0.04898535508141786,0.0002514424477224053
4.35281528153,-0.04902369880266624,-4.40624967696264e-05
4.35283528353,-0.049037745727087086,-0.00046203157348096574
4.35285528553,-0.049004212073275676,-0.0007844628476215282
4.35287528753,-0.04897867353736811,-0.0011035412708435242
4.35289528953,-0.048967081272257525,-0.0014532893874952754
4.35291529153,-0.04895078290537039,-0.0018478455222447412
4.35293529353,-0.048974635085202126,-0.002121806053220123
4.35295529553,-0.04895840711639354,-0.002422219759003842
4.35297529753,-0.04890178814820517,-0.0027949870753746844
4.35299529953,-0.04894830578841175,-0.0031618725007114615
4.35301530153,-0.048779555854877685,-0.003449563886113137
4.35303530353,-0.04877179112680352,-0.0037455862526870366
4.35305530553,-0.048818465771862815,-0.004071631302077865
4.35307530753,-0.04874303298408522,-0.004378898795623351
4.35309530953,-0.04867851642394293,-0.004727024980133349
4.35311531153,-0.04870836626460647,-0.004952143555252125
4.35313531353,-0.04861797224339544,-0.00520571039894651
4.35315531553,-0.048524026708806275,-0.00540606662839643
4.35317531753,-0.048447480558741755,-0.005680996462826854
4.35319531953,-0.04838717299379113,-0.005843451699732927
4.35321532153,-0.048270224196635736,-0.005937524977668307
4.35323532353,-0.04823139917540259,-0.0059878126737742225
4.35325532553,-0.048109710876635174,-0.0060494118450397025
4.35327532753,-0.048015988360402634,-0.00603829516978515
4.35329532953,-0.04782071807651446,-0.005967566882520425
4.35331533153,-0.047688001856729605,-0.005656837621831688
4.35333533353,-0.047434547077941494,-0.005283317471663922
4.35335533553,-0.047069182354391184,-0.004858124135166279
4.35337533753,-0.046432358634967946,-0.0041132501181308755
4.35339533953,-0.04570475713749531,-0.0031301119383341514
4.35341534153,-0.04453515471607107,-0.0018686952479528875
4.35343534353,-0.042494049307085856,-0.0004891860071816016
4.35345534553,-0.039467528855077164,0.0006602551776212981
4.35347534753,-0.03517284038556275,0.000967069637082615
4.35349534953,-0.030545031899520105,-0.00017538804360521694
4.3535153515400005,-0.02565331823184755,-0.002822469218514586
4.35353535354,-0.021137173666768934,-0.00772136781255157
4.35355535554,-0.01864643147427046,-0.01502624733804751
4.3535753575400005,-0.020646886977809108,-0.02259838936737361
4.35359535954,-0.024930811763973187,-0.027018701286802425
4.35361536154,-0.02894442890158,-0.02883129102378522
4.3536353635400005,-0.03193239688087879,-0.029242401418136093
4.35365536554,-0.03396040697633734,-0.029312373737964487
4.35367536754,-0.03544899974419431,-0.029239475811749127
4.3536953695400005,-0.03639807387326266,-0.029021842989859055
4.35371537154,-0.037061417551169235,-0.028912093288543685
4.35373537354,-0.03759009808830985,-0.02890590511066391
4.3537553755400005,-0.03806400143819286,-0.028860710794071345
4.35377537754,-0.03820639405148607,-0.028913742911783454
4.35379537954,-0.03832924892042878,-0.028928750591948965
4.3538153815400005,-0.038469273066989725,-0.029113769942766453
4.35383538354,-0.038469821976644725,-0.02922743921790971
4.35385538554,-0.038496023817602386,-0.02938306628665465
4.3538753875400005,-0.03842230109382852,-0.029559841022207087
4.35389538954,-0.03830301522621982,-0.029826855550956974
4.35391539154,-0.03827431161043519,-0.02998092061610791
4.3539353935400005,-0.03814267097068875,-0.03031636650752425
4.35395539554,-0.037920530392748314,-0.03055747123481146
4.35397539754,-0.037726064593715095,-0.03072293475984784
4.3539953995400005,-0.037595568496750324,-0.031023726443221936
4.35401540154,-0.0373688097544027,-0.03134097577914087
4.35403540354,-0.03723502297374981,-0.031612782451979606
4.3540554055400005,-0.03700078722237372,-0.03186856922395036
4.35407540754,-0.036803654498672116,-0.03211567505566455
4.35409540954,-0.03655952183044063,-0.03247507748162918
4.3541154115400005,-0.0362713851657797,-0.03271184404395084
4.35413541354,-0.03602982218906181,-0.033021021026519264
4.35415541554,-0.035738358483382554,-0.03332456584646298
4.3541754175400005,-0.03552095097842489,-0.03366000969627803
4.35419541954,-0.03521653559488872,-0.0339618480773339
4.35421542154,-0.03488516045451748,-0.034240152423404495
4.3542354235400005,-0.034731128300700326,-0.034629200510905664
4.35425542554,-0.03435511780788949,-0.0347618921563143
4.35427542754,-0.03402286088498862,-0.035160383660612124
4.3542954295400005,-0.033768022197476544,-0.035404447344759345
4.35431543154,-0.033485759973300895,-0.03568459424692341
4.35433543354,-0.03317086029555648,-0.036007863221611994
4.3543554355400005,-0.03286545409528459,-0.03632047519317753
4.35437543754,-0.032598717928585416,-0.03660101871326084
4.35439543954,-0.032233461544245404,-0.0368914368811315
4.3544154415400005,-0.03180044681576921,-0.037147471975383
4.35443544354,-0.031559044267067696,-0.03746953114314108
4.35445544554,-0.03123401981607106,-0.03774534050977616
4.3544754475400005,-0.03090833187302952,-0.038002583898376394
4.35449544954,-0.030585558697556952,-0.03837922491480876
4.35451545155,-0.03016667643306586,-0.038606219336107445
4.3545354535500005,-0.029849949500042834,-0.038830510814495664
4.354555455550001,-0.029396989466262576,-0.03910123894383318
4.35457545755,-0.02908824800891036,-0.03937957839222307
4.3545954595500005,-0.028773546237969558,-0.03970655563250332
4.354615461550001,-0.028448424926196113,-0.03986536839786461
4.35463546355,-0.028031253722424876,-0.04017122964802145
4.3546554655500005,-0.027699577173088435,-0.040415609845150025
4.354675467550001,-0.02728775182147803,-0.04063703003698215
4.35469546955,-0.026982671621522063,-0.040892790337676725
4.3547154715500005,-0.026626251825327775,-0.0411566925625973
4.354735473550001,-0.026182899223266755,-0.04143909247183091
4.35475547555,-0.02583170224672791,-0.041629533277197456
4.3547754775500005,-0.025468328683406646,-0.041818943418669374
4.354795479550001,-0.02508183141644294,-0.04205994516018597
4.35481548155,-0.024694394665656344,-0.04232065042527927
4.3548354835500005,-0.024365552873443105,-0.04259396024308512
4.354855485550001,-0.023893065514359806,-0.042756903147580745
4.35487548755,-0.0236146413739938,-0.04293701647492535
4.3548954895500005,-0.023110926632467978,-0.04315508009867082
4.354915491550001,-0.02277225421066064,-0.043336825349463176
4.35493549355,-0.022477230156728464,-0.043589220337139876
4.3549554955500005,-0.02196505378667102,-0.043718383569536265
4.354975497550001,-0.021532805129691586,-0.04399060331172846
4.35499549955,-0.0212066591171123,-0.04414815609615636
4.3550155015500005,-0.02086146081940628,-0.044324292906282134
4.355035503550001,-0.020503206484259774,-0.044431181067116285
4.35505550555,-0.02005901901121382,-0.04462585534200372
4.3550755075500005,-0.019676323586389273,-0.04486085265139955
4.355095509550001,-0.019358943876447612,-0.04498258183724401
4.35511551155,-0.018972657910229812,-0.045102201644396454
4.3551355135500005,-0.018578867058211386,-0.04535619240654102
4.355155515550001,-0.018194902975068594,-0.04548035488636396
4.35517551755,-0.01780624892636449,-0.04547454954780483
4.3551955195500005,-0.017455123865277606,-0.04570032069702433
4.355215521550001,-0.017123389391369433,-0.0457852663453093
4.35523552355,-0.016722407653844498,-0.045938643121694954
4.3552555255500005,-0.01632351978102422,-0.04598465270120084
4.355275527550001,-0.0160626976756106,-0.0461974406946955
4.35529552955,-0.015735606396800182,-0.04622467816794342
4.3553155315500005,-0.015427944801653243,-0.04631748530661219
4.355335533550001,-0.01515447985435844,-0.04635755413844043
4.35535553555,-0.014808656704326741,-0.04650321252990142
4.3553755375500005,-0.014479736803319215,-0.04645671444746033
4.355395539550001,-0.014209589143175865,-0.04659876321031213
4.35541554155,-0.013960156550325111,-0.04671132391958021
4.3554355435500005,-0.013645743786992617,-0.046657793089955324
4.355455545550001,-0.013433737586655446,-0.04661200796530384
4.35547554755,-0.013233091728082418,-0.046597357330414015
4.3554955495500005,-0.013171203405189888,-0.046664717422624354
4.355515551560001,-0.013010444805427259,-0.04654815689763427
4.355535553560001,-0.012973942586947472,-0.0464687904004772
4.3555555555600005,-0.012884369112985579,-0.04631814774946599
4.355575557560001,-0.012984813086185112,-0.046165093715309864
4.355595559560001,-0.012991093602578847,-0.045890033053728525
4.3556155615600005,-0.01328656705199267,-0.045539472927412034
