Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/12/2021 13:58:05.651,6938.244765,,1.773464,0.888984,0.141954,12.453698,0.000000,0.075000,0.000000,0.074807990,56.685000,2.254000,2.742000,306.273000,0.046831,2.000000,9.500000,21.100000,58.600000,23.100000,267.700000,99.700000,9.000000,23508.166667,25191.530000,1.058303,1.701861,1.618146,0.503814,34845.990000,166051.500000
04/12/2021 13:58:06.652,6939.244189,,1.775568,0.889057,0.142275,12.493246,0.000000,0.075000,0.000000,0.074794000,56.685000,2.250000,2.742000,306.291000,0.049117,2.000000,9.400000,21.000000,58.700000,23.100000,273.200000,97.600000,10.000000,23508.166667,25191.700000,1.058302,1.701988,1.618146,0.503782,32671.000000,166051.500000
04/12/2021 13:58:07.653,6940.249204,,1.779043,0.890568,0.142453,12.479803,0.000000,0.075000,0.000000,0.074847570,56.685000,2.247000,2.742000,306.257000,0.051505,2.000000,9.300000,21.100000,58.800000,23.200000,263.000000,87.600000,10.000000,23508.166667,25209.140000,1.058302,1.702065,1.618147,0.503852,30658.320000,166051.500000
04/12/2021 13:58:08.666,6941.248207,,1.778245,0.889192,0.142575,12.488620,0.000000,0.075000,0.000000,0.074834420,56.686000,2.249000,2.742000,306.212000,0.053850,2.000000,9.400000,21.100000,58.700000,23.200000,273.700000,103.000000,10.000000,23508.166667,25169.520000,1.058301,1.701856,1.618146,0.503960,28893.910000,166051.500000
04/12/2021 13:58:09.663,6942.259216,,1.774476,0.887733,0.142462,12.472324,0.000000,0.075000,0.000000,0.074908390,56.685000,2.260000,2.742000,306.191000,0.056070,2.000000,9.300000,21.100000,58.600000,23.100000,261.800000,90.400000,10.000000,23508.166667,25167.050000,1.058302,1.701702,1.618146,0.504011,27441.890000,166051.500000
04/12/2021 13:58:10.658,6943.257227,,1.768298,0.884610,0.142152,12.455799,0.000000,0.075000,0.000000,0.074934740,56.686000,2.262000,2.742000,306.130000,0.054744,2.000000,9.500000,21.000000,58.600000,23.100000,269.200000,101.200000,9.000000,23508.166667,25152.980000,1.058300,1.701656,1.618144,0.504275,28307.320000,166051.500000
04/12/2021 13:58:12.647,6945.248244,,1.776869,0.885342,0.142246,12.472660,0.000000,0.075000,0.000000,0.074851430,56.686000,2.254000,2.742000,306.034000,0.054031,2.000000,9.300000,21.100000,58.700000,23.100000,264.100000,90.600000,10.000000,23508.166667,25187.380000,1.058300,1.701997,1.618147,0.504389,28772.760000,166051.500000
04/12/2021 13:58:13.659,6946.241214,,1.774840,0.888616,0.142385,12.491497,0.000000,0.075000,0.000000,0.074856020,56.687000,2.247000,2.742000,306.011000,0.054127,2.000000,9.400000,21.000000,58.700000,23.100000,274.700000,102.600000,10.000000,23508.166667,25206.680000,1.058299,1.702064,1.618148,0.504445,28710.060000,166051.500000
04/12/2021 13:58:15.647,6948.234912,,1.786924,0.897031,0.142946,12.482086,0.000000,0.075000,0.000000,0.074828940,56.688000,2.255000,2.742000,305.907000,0.053230,2.000000,9.400000,21.100000,58.700000,23.100000,269.700000,102.200000,9.000000,23508.166667,25199.320000,1.058298,1.701840,1.618147,0.504694,29360.380000,166051.500000
04/12/2021 13:58:16.652,6949.240899,,1.775331,0.891782,0.142957,12.500718,0.000000,0.075000,0.000000,0.074895950,56.688000,2.260000,2.742000,305.857000,0.051700,2.000000,9.500000,21.100000,58.600000,23.100000,266.000000,94.900000,10.000000,23508.166667,25130.480000,1.058298,1.701662,1.618144,0.504814,30511.830000,166051.500000
04/12/2021 13:58:18.666,6951.243865,,1.783540,0.895935,0.142318,12.417336,0.000000,0.075000,0.000000,0.074754250,56.688000,2.253000,2.742000,305.884000,0.050345,2.000000,9.400000,21.000000,58.600000,23.100000,275.300000,101.400000,10.000000,23508.183333,25229.450000,1.058297,1.701896,1.618148,0.504681,31605.340000,166051.500000
04/12/2021 13:58:19.656,6952.259147,,1.783308,0.892188,0.143067,12.532074,0.000000,0.075000,0.000000,0.074844070,56.688000,2.249000,2.742000,305.872000,0.050148,2.000000,9.400000,21.100000,58.600000,23.200000,261.800000,88.000000,10.000000,23508.183333,25177.040000,1.058297,1.702015,1.618145,0.504780,31776.450000,166051.500000
04/12/2021 13:58:21.653,6954.240930,,1.773179,0.886726,0.142593,12.457598,0.000000,0.075000,0.000000,0.074868910,56.687000,2.256000,2.742000,305.858000,0.051635,2.000000,9.300000,21.100000,58.600000,23.100000,263.600000,93.300000,10.000000,23508.183333,25180.320000,1.058299,1.701822,1.618146,0.504813,30560.640000,166051.500000
04/12/2021 13:58:23.662,6956.239509,,1.769988,0.886615,0.142265,12.469026,0.000000,0.075000,0.000000,0.074893550,56.687000,2.261000,2.742000,305.708000,0.052006,2.000000,9.400000,21.100000,58.600000,23.200000,275.400000,99.500000,10.000000,23508.183333,25176.190000,1.058297,1.701670,1.618147,0.505175,30281.280000,166051.500000
04/12/2021 13:58:24.656,6957.256812,,1.777129,0.890175,0.142414,12.441494,0.000000,0.075000,0.000000,0.074855730,56.688000,2.257000,2.742000,305.683000,0.053611,2.000000,9.500000,21.100000,58.600000,23.300000,261.900000,87.200000,10.000000,23508.183333,25137.890000,1.058297,1.701912,1.618145,0.505235,29073.650000,166051.500000
04/12/2021 13:58:26.643,6959.246793,,1.772324,0.886631,0.142078,12.440824,0.000000,0.075000,0.000000,0.074822160,56.689000,2.247000,2.742000,305.536000,0.054695,2.000000,9.500000,21.000000,58.600000,23.300000,262.000000,92.000000,10.000000,23508.183333,25194.910000,1.058296,1.702071,1.618147,0.505639,28339.330000,166051.500000
04/12/2021 13:58:27.652,6960.236849,,1.778201,0.891640,0.142314,12.474263,0.000000,0.075000,0.000000,0.074803510,56.690000,2.250000,2.742000,305.463000,0.055730,2.000000,9.400000,21.100000,58.500000,23.200000,267.400000,99.200000,9.000000,23508.183333,25199.150000,1.058297,1.701974,1.618148,0.505764,27663.680000,166051.500000
04/12/2021 13:58:28.658,6961.246860,,1.785344,0.895087,0.142738,12.494933,0.000000,0.075000,0.000000,0.074819600,56.689000,2.257000,2.742000,305.414000,0.055677,2.000000,9.500000,21.100000,58.700000,23.200000,274.000000,98.000000,10.000000,23508.183333,25205.470000,1.058296,1.701669,1.618144,0.505883,27698.180000,166051.500000
04/12/2021 13:58:29.660,6962.251085,,1.777304,0.888832,0.142875,12.507818,0.000000,0.075000,0.000000,0.074904780,56.688000,2.261000,2.742000,305.404000,0.054324,2.000000,9.500000,21.100000,58.600000,23.200000,263.100000,87.100000,10.000000,23508.183333,25118.500000,1.058298,1.701672,1.618148,0.505906,28581.730000,166051.500000
04/12/2021 13:58:31.655,6964.241232,,1.772028,0.888450,0.141906,12.409204,0.000000,0.075000,0.000000,0.074809330,56.690000,2.252000,2.742000,305.348000,0.053763,2.000000,9.300000,21.100000,58.600000,23.300000,261.900000,90.600000,10.000000,23508.183333,25199.860000,1.058296,1.701927,1.618145,0.506041,28959.540000,166051.500000
04/12/2021 13:58:32.650,6965.249242,,1.785186,0.892166,0.142480,12.487298,0.000000,0.075000,0.000000,0.074710790,56.690000,2.248000,2.742000,305.372000,0.053652,2.000000,9.500000,21.100000,58.600000,23.100000,269.000000,100.900000,9.000000,23508.183333,25244.250000,1.058294,1.702063,1.618147,0.505984,29042.870000,166051.500000
04/12/2021 13:58:33.660,6966.244253,,1.790800,0.894296,0.143351,12.529377,0.000000,0.075000,0.000000,0.074826720,56.690000,2.251000,2.742000,305.324000,0.053981,2.000000,9.300000,21.100000,58.600000,23.200000,270.400000,96.500000,10.000000,23508.183333,25220.850000,1.058295,1.701952,1.618149,0.506099,28805.260000,166051.500000
04/12/2021 13:58:35.654,6968.240270,,1.775757,0.888666,0.142807,12.452462,0.000000,0.075000,0.000000,0.074893130,56.691000,2.262000,2.742000,305.241000,0.055170,2.000000,9.300000,21.100000,58.600000,23.100000,274.300000,102.700000,10.000000,23508.183333,25166.760000,1.058295,1.701663,1.618147,0.506298,28029.230000,166051.500000
04/12/2021 13:58:36.658,6969.248276,,1.773331,0.887610,0.142404,12.434629,0.000000,0.075000,0.000000,0.074898080,56.691000,2.261000,2.742000,305.269000,0.055406,2.000000,9.500000,20.900000,58.600000,23.200000,261.800000,89.600000,10.000000,23508.183333,25181.140000,1.058292,1.701804,1.618147,0.506230,27875.550000,166051.500000
04/12/2021 13:58:38.652,6971.248293,,1.778719,0.886564,0.142489,12.461402,0.000000,0.075000,0.000000,0.074903550,56.691000,2.248000,2.742000,305.320000,0.054245,2.000000,9.400000,21.100000,58.700000,23.200000,266.900000,95.100000,10.000000,23508.183333,25169.290000,1.058292,1.702037,1.618150,0.506208,28633.020000,166051.500000
04/12/2021 13:58:39.653,6972.246748,,1.769880,0.883455,0.142313,12.483185,0.000000,0.075000,0.000000,0.074887720,56.691000,2.247000,2.742000,305.278000,0.053293,2.000000,9.500000,21.100000,58.600000,23.100000,265.300000,93.100000,9.000000,23508.183333,25148.430000,1.058292,1.702057,1.618146,0.506210,29312.850000,166051.500000
04/12/2021 13:58:40.659,6973.247218,,1.769475,0.887422,0.142096,12.436506,0.000000,0.075000,0.000000,0.074882550,56.690000,2.252000,2.742000,305.196000,0.053845,2.000000,9.500000,21.100000,58.700000,23.100000,275.100000,101.500000,10.000000,23508.183333,25198.920000,1.058295,1.701759,1.618147,0.506408,28897.830000,166051.500000
04/12/2021 13:58:41.659,6974.253992,,1.776963,0.892136,0.142231,12.452688,0.000000,0.075000,0.000000,0.074833230,56.691000,2.262000,2.742000,305.213000,0.053765,2.000000,9.500000,21.100000,58.600000,23.100000,261.800000,88.400000,10.000000,23508.183333,25182.840000,1.058293,1.701658,1.618147,0.506365,28957.600000,166051.500000
04/12/2021 13:58:43.664,6976.243503,,1.776506,0.887331,0.142469,12.459404,0.000000,0.075000,0.000000,0.074828450,56.692000,2.256000,2.742000,305.262000,0.054008,2.000000,9.500000,21.100000,58.600000,23.000000,263.900000,93.900000,10.000000,23508.183333,25188.100000,1.058291,1.701822,1.618148,0.506247,28787.480000,166051.500000
04/12/2021 13:58:44.659,6977.257123,,1.779175,0.892202,0.142532,12.469411,0.000000,0.075000,0.000000,0.074822120,56.692000,2.251000,2.742000,305.140000,0.054155,2.000000,9.500000,21.100000,58.700000,23.100000,266.000000,96.100000,9.000000,23508.183333,25202.920000,1.058291,1.702047,1.618150,0.506542,28691.880000,166051.500000
04/12/2021 13:58:46.663,6979.246720,,1.774881,0.885840,0.142793,12.481370,0.000000,0.075000,0.000000,0.074909660,56.691000,2.252000,2.742000,305.071000,0.054106,2.000000,9.500000,21.100000,58.500000,23.100000,262.000000,87.500000,10.000000,23508.183333,25168.390000,1.058292,1.701917,1.618148,0.506713,28723.950000,166051.500000
04/12/2021 13:58:48.668,6981.246722,,1.763012,0.881735,0.141804,12.426612,0.000000,0.075000,0.000000,0.074890230,56.693000,2.262000,2.742000,305.191000,0.055033,2.000000,9.400000,21.100000,58.600000,23.100000,262.500000,92.600000,10.000000,23508.183333,25180.090000,1.058290,1.701704,1.618148,0.506419,28118.900000,166051.500000
04/12/2021 13:58:50.649,6983.249308,,1.776462,0.888599,0.142262,12.482908,0.000000,0.075000,0.000000,0.074862810,56.693000,2.251000,2.742000,305.195000,0.055217,2.000000,9.400000,21.100000,58.600000,23.100000,275.100000,98.400000,10.000000,23508.183333,25162.110000,1.058290,1.701963,1.618149,0.506295,27998.610000,166051.500000
04/12/2021 13:58:51.662,6984.245570,,1.766920,0.879144,0.142135,12.487277,0.000000,0.075000,0.000000,0.074908370,56.693000,2.248000,2.742000,305.251000,0.054357,2.000000,9.400000,21.000000,58.600000,23.100000,262.600000,86.800000,9.000000,23508.183333,25193.820000,1.058291,1.702054,1.618147,0.506274,28559.930000,166051.500000
04/12/2021 13:58:53.670,6986.241965,,1.766521,0.882864,0.141730,12.450885,0.000000,0.075000,0.000000,0.074869930,56.693000,2.259000,2.742000,305.205000,0.055123,2.000000,9.300000,21.100000,58.700000,23.200000,262.000000,91.300000,10.000000,23508.183333,25155.060000,1.058289,1.701728,1.618148,0.506384,28060.030000,166051.500000
04/12/2021 13:58:55.656,6988.243484,,1.782710,0.891907,0.142644,12.498712,0.000000,0.075000,0.000000,0.074794230,56.693000,2.260000,2.742000,305.352000,0.055309,2.000000,9.500000,21.200000,58.700000,23.200000,271.500000,96.900000,10.000000,23508.183333,25169.740000,1.058290,1.701713,1.618150,0.506032,27938.720000,166051.500000
04/12/2021 13:58:56.659,6989.249570,,1.774101,0.884808,0.142555,12.497654,0.000000,0.075000,0.000000,0.074821190,56.691000,2.255000,2.742000,305.463000,0.055747,2.000000,9.400000,21.100000,58.600000,23.100000,263.600000,89.000000,9.000000,23508.183333,25208.630000,1.058292,1.701977,1.618151,0.505763,27652.810000,166051.500000
04/12/2021 13:58:58.660,6991.241276,,1.782838,0.891638,0.142971,12.498398,0.000000,0.075000,0.000000,0.074766510,56.695000,2.248000,2.742000,305.455000,0.054894,2.000000,9.300000,21.100000,58.600000,23.200000,261.900000,90.000000,10.000000,23508.183333,25159.880000,1.058287,1.702035,1.618150,0.505808,28209.670000,166051.500000
04/12/2021 13:59:00.660,6993.247692,,1.772715,0.884177,0.142372,12.429623,0.000000,0.075000,0.000000,0.074837080,56.693000,2.260000,2.742000,305.551000,0.054493,2.000000,9.400000,21.000000,58.700000,23.100000,268.000000,95.400000,10.000000,23508.183333,25174.460000,1.058289,1.701662,1.618149,0.505552,28471.180000,166051.500000
04/12/2021 13:59:01.651,6994.254936,,1.774647,0.887992,0.142355,12.451286,0.000000,0.075000,0.000000,0.074882070,56.695000,2.259000,2.742000,305.549000,0.053905,2.000000,9.300000,21.100000,58.600000,23.200000,264.700000,91.700000,9.000000,23508.183333,25179.610000,1.058287,1.701737,1.618148,0.505556,28855.050000,166051.500000
04/12/2021 13:59:03.656,6996.239878,,1.775865,0.886093,0.142346,12.462997,0.000000,0.075000,0.000000,0.074787150,56.695000,2.250000,2.742000,305.573000,0.055982,2.000000,9.400000,20.900000,58.600000,23.100000,261.600000,88.900000,10.000000,23508.183333,25202.550000,1.058287,1.701991,1.618148,0.505498,27499.600000,166051.500000
04/12/2021 13:59:04.646,6997.250887,,1.774471,0.882971,0.142515,12.475713,0.000000,0.075000,0.000000,0.074959060,56.695000,2.247000,2.742000,305.568000,0.058852,2.000000,9.400000,21.100000,58.700000,23.100000,270.600000,102.600000,9.000000,23508.183333,25149.430000,1.058287,1.702025,1.618150,0.505512,25789.970000,166051.500000
04/12/2021 13:59:05.654,6998.241895,,1.767447,0.883991,0.141956,12.451097,0.000000,0.075000,0.000000,0.074842730,56.695000,2.254000,2.742000,305.566000,0.060024,2.000000,9.400000,21.000000,58.600000,23.100000,264.900000,94.300000,10.000000,23508.183333,25175.260000,1.058287,1.701860,1.618148,0.505517,25126.070000,166051.500000
04/12/2021 13:59:07.650,7000.243914,,1.773387,0.889152,0.142591,12.523105,0.000000,0.075000,0.000000,0.074903770,56.696000,2.262000,2.742000,305.565000,0.059487,2.000000,9.400000,21.100000,58.700000,23.100000,275.300000,100.600000,10.000000,23508.183333,25196.170000,1.058285,1.701658,1.618149,0.505519,25430.560000,166051.500000
04/12/2021 13:59:08.648,7001.243921,,1.772369,0.887325,0.142263,12.436858,0.000000,0.075000,0.000000,0.074844340,56.697000,2.259000,2.742000,305.526000,0.061178,2.000000,9.300000,21.100000,58.700000,23.100000,261.600000,87.800000,10.000000,23508.183333,25155.980000,1.058283,1.701882,1.618149,0.505612,24546.040000,166051.500000
04/12/2021 13:59:09.656,7002.242932,,1.770039,0.882977,0.142087,12.458378,0.000000,0.075000,0.000000,0.074868240,56.696000,2.249000,2.742000,305.457000,0.061697,2.000000,9.300000,21.100000,58.600000,23.100000,271.500000,103.100000,9.000000,23508.183333,25200.450000,1.058285,1.702000,1.618148,0.505778,24289.880000,166051.500000
04/12/2021 13:59:11.668,7004.251637,,1.779341,0.888702,0.142410,12.469544,0.000000,0.075000,0.000000,0.074765620,56.697000,2.249000,2.742000,305.502000,0.058715,2.000000,9.400000,21.100000,58.600000,23.000000,266.900000,98.000000,9.000000,23508.183333,25222.070000,1.058282,1.702008,1.618149,0.505670,25867.920000,166051.500000
04/12/2021 13:59:13.656,7006.247378,,1.781155,0.889995,0.142928,12.483063,0.000000,0.075000,0.000000,0.074816570,56.695000,2.262000,2.742000,305.607000,0.062973,2.000000,9.500000,21.200000,58.600000,23.100000,262.400000,86.700000,10.000000,23508.183333,25164.880000,1.058287,1.701662,1.618149,0.505416,23661.530000,166051.500000
04/12/2021 13:59:15.678,7008.242525,,1.766132,0.883722,0.142193,12.442043,0.000000,0.075000,0.000000,0.074956650,56.698000,2.253000,2.742000,305.628000,0.062260,2.000000,9.500000,21.100000,58.600000,23.100000,262.000000,91.500000,10.000000,23508.183333,25139.330000,1.058285,1.701896,1.618151,0.505367,24012.530000,166051.500000
04/12/2021 13:59:17.654,7010.251587,,1.765334,0.881679,0.141584,12.437657,0.000000,0.075000,0.000000,0.074940170,56.697000,2.250000,2.742000,305.558000,0.059302,2.000000,9.300000,21.200000,58.600000,23.200000,273.100000,97.600000,10.000000,23508.200000,25191.750000,1.058283,1.701996,1.618152,0.505534,25535.160000,166051.500000
04/12/2021 13:59:18.662,7011.248857,,1.771881,0.888721,0.141817,12.468439,0.000000,0.075000,0.000000,0.074794420,56.696000,2.256000,2.742000,305.548000,0.059041,2.000000,9.500000,21.100000,58.700000,23.000000,263.300000,87.700000,9.000000,23508.200000,25196.190000,1.058284,1.701821,1.618152,0.505499,25683.080000,166051.500000
04/12/2021 13:59:20.653,7013.250611,,1.773922,0.889528,0.142405,12.487641,0.000000,0.075000,0.000000,0.074877190,56.696000,2.261000,2.742000,305.546000,0.057755,2.000000,9.300000,21.100000,58.500000,23.100000,261.900000,90.300000,10.000000,23508.200000,25169.890000,1.058284,1.701772,1.618150,0.505563,26412.020000,166051.500000
04/12/2021 13:59:21.651,7014.246394,,1.769117,0.883044,0.142080,12.456898,0.000000,0.075000,0.000000,0.074749610,56.698000,2.253000,2.742000,305.563000,0.058802,2.000000,9.300000,21.200000,58.700000,23.100000,269.300000,101.200000,9.000000,23508.200000,25222.220000,1.058281,1.701911,1.618150,0.505524,25818.430000,166051.500000
04/12/2021 13:59:23.663,7016.242596,,1.770303,0.883321,0.142486,12.499899,0.000000,0.075000,0.000000,0.074866410,56.698000,2.247000,2.742000,305.530000,0.055423,2.000000,9.400000,21.200000,58.700000,23.200000,264.500000,90.700000,9.000000,23508.200000,25151.110000,1.058281,1.702067,1.618147,0.505603,27864.140000,166051.500000
04/12/2021 13:59:24.655,7017.256349,,1.764722,0.885627,0.141925,12.424411,0.000000,0.075000,0.000000,0.074936730,56.698000,2.250000,2.742000,305.573000,0.055854,2.000000,9.300000,21.100000,58.700000,23.200000,274.800000,102.800000,10.000000,23508.200000,25149.730000,1.058282,1.701804,1.618151,0.505498,27583.130000,166051.500000
04/12/2021 13:59:25.657,7018.250242,,1.766262,0.885763,0.141663,12.434180,0.000000,0.075000,0.000000,0.074865330,56.699000,2.261000,2.742000,305.657000,0.056505,2.000000,9.300000,21.300000,58.600000,23.100000,261.600000,89.400000,10.000000,23508.200000,25187.700000,1.058280,1.701674,1.618150,0.505296,27158.350000,166051.500000
04/12/2021 13:59:27.666,7020.235444,,1.773106,0.883871,0.142069,12.468476,0.000000,0.075000,0.000000,0.074823420,56.699000,2.257000,2.742000,305.722000,0.054068,2.000000,9.500000,21.100000,58.600000,23.100000,266.000000,94.400000,10.000000,23508.200000,25193.700000,1.058282,1.701787,1.618148,0.505140,28748.580000,166051.500000
04/12/2021 13:59:29.671,7022.249598,,1.776149,0.889376,0.142612,12.487267,0.000000,0.075000,0.000000,0.074937020,56.700000,2.247000,2.742000,305.800000,0.053829,2.000000,9.300000,21.200000,58.600000,23.200000,275.400000,101.200000,10.000000,23508.200000,25147.560000,1.058279,1.702064,1.618150,0.504953,28909.690000,166051.500000
04/12/2021 13:59:31.646,7024.235321,,1.766008,0.880192,0.141776,12.419006,0.000000,0.075000,0.000000,0.074854120,56.699000,2.257000,2.742000,305.892000,0.053079,2.000000,9.500000,21.100000,58.700000,23.200000,271.100000,102.700000,9.000000,23508.200000,25148.490000,1.058279,1.701789,1.618148,0.504732,29474.040000,166051.500000
04/12/2021 13:59:32.651,7025.239070,,1.762881,0.880861,0.141531,12.456344,0.000000,0.075000,0.000000,0.074924950,56.699000,2.261000,2.742000,305.877000,0.050385,2.000000,9.400000,21.100000,58.500000,23.100000,263.700000,93.400000,10.000000,23508.200000,25157.730000,1.058280,1.701680,1.618150,0.504768,31570.670000,166051.500000
04/12/2021 13:59:33.659,7026.245234,,1.762291,0.884385,0.141486,12.455757,0.000000,0.075000,0.000000,0.074826900,56.700000,2.257000,2.742000,305.845000,0.047882,2.000000,9.500000,21.100000,58.600000,23.100000,266.500000,96.900000,9.000000,23508.200000,25158.040000,1.058279,1.701798,1.618152,0.504845,33792.140000,166051.500000
04/12/2021 13:59:35.653,7028.236856,,1.778435,0.890189,0.142219,12.491408,0.000000,0.075000,0.000000,0.074745570,56.699000,2.248000,2.742000,305.915000,0.044028,2.000000,9.400000,21.000000,58.600000,23.100000,262.000000,87.200000,9.000000,23508.200000,25247.020000,1.058280,1.702036,1.618152,0.504675,37909.000000,166051.500000
04/12/2021 13:59:36.648,7029.247866,,1.780942,0.889781,0.142592,12.504878,0.000000,0.075000,0.000000,0.074782710,56.700000,2.247000,2.742000,305.933000,0.042399,2.000000,9.400000,21.100000,58.600000,23.100000,272.100000,103.200000,9.000000,23508.200000,25195.250000,1.058278,1.701944,1.618148,0.504631,39941.640000,166051.500000
04/12/2021 13:59:37.649,7030.244876,,1.776604,0.888587,0.142584,12.489779,0.000000,0.075000,0.000000,0.074835770,56.700000,2.258000,2.742000,305.981000,0.041282,2.000000,9.400000,21.200000,58.600000,23.200000,262.500000,92.200000,10.000000,23508.200000,25209.200000,1.058279,1.701773,1.618149,0.504516,41441.340000,166051.500000
04/12/2021 13:59:38.649,7031.242884,,1.773997,0.887290,0.142476,12.460048,0.000000,0.075000,0.000000,0.074909840,56.699000,2.261000,2.742000,306.041000,0.040582,2.000000,9.400000,21.100000,58.600000,23.100000,267.600000,99.200000,9.000000,23508.200000,25118.500000,1.058280,1.701665,1.618148,0.504291,42440.930000,166051.500000
04/12/2021 13:59:40.650,7033.236901,,1.769576,0.880890,0.141754,12.417637,0.000000,0.075000,0.000000,0.074866050,56.700000,2.256000,2.742000,306.254000,0.039933,2.000000,9.400000,21.100000,58.600000,23.300000,262.800000,87.100000,10.000000,23508.200000,25193.440000,1.058279,1.701949,1.618152,0.503860,43449.170000,166051.500000
04/12/2021 13:59:41.648,7034.243909,,1.766386,0.881596,0.141794,12.483410,0.000000,0.075000,0.000000,0.074837700,56.700000,2.248000,2.742000,306.339000,0.039788,2.000000,9.400000,21.200000,58.600000,23.100000,273.200000,103.300000,10.000000,23508.200000,25153.830000,1.058279,1.702048,1.618149,0.503654,43674.090000,166051.500000
04/12/2021 13:59:43.661,7036.241153,,1.764292,0.885650,0.141536,12.449797,0.000000,0.075000,0.000000,0.074833540,56.700000,2.252000,2.742000,306.457000,0.039705,2.000000,9.500000,21.200000,58.600000,23.200000,268.800000,100.900000,9.000000,23508.200000,25186.590000,1.058277,1.701932,1.618152,0.503370,43803.910000,166051.500000
04/12/2021 13:59:45.662,7038.244344,,1.728661,0.862150,0.140219,12.443203,0.000000,0.075000,0.000000,0.075174760,56.700000,2.260000,2.742000,306.446000,0.039765,2.000000,9.400000,21.100000,58.600000,23.100000,264.100000,89.900000,9.000000,23508.200000,25021.130000,1.058279,1.701704,1.618152,0.503396,43710.770000,166051.500000
04/12/2021 13:59:47.676,7040.237748,,1.708679,0.857293,0.137564,12.359845,0.000000,0.075000,0.000000,0.075111440,56.701000,2.251000,2.742000,306.668000,0.040086,2.000000,9.500000,21.200000,58.700000,23.300000,261.800000,89.900000,10.000000,23508.200000,25063.860000,1.058278,1.701961,1.618149,0.502863,43211.040000,166051.500000
04/12/2021 13:59:49.657,7042.246080,,1.725902,0.864602,0.137863,12.461947,0.000000,0.075000,0.000000,0.074819810,56.701000,2.253000,2.742000,306.681000,0.040031,2.000000,9.500000,21.100000,58.700000,23.200000,267.100000,95.300000,10.000000,23508.200000,25225.010000,1.058276,1.701911,1.618149,0.502832,43296.930000,166051.500000
04/12/2021 13:59:51.666,7044.249085,,1.749850,0.874013,0.140077,12.559442,0.000000,0.075000,0.000000,0.074742560,56.702000,2.262000,2.742000,306.752000,0.039819,2.000000,9.500000,21.200000,58.600000,23.200000,275.300000,101.800000,10.000000,23508.200000,25251.390000,1.058276,1.701660,1.618151,0.502661,43626.180000,166051.500000
04/12/2021 13:59:53.672,7046.243310,,1.741829,0.871432,0.140434,12.501220,0.000000,0.075000,0.000000,0.074928190,56.701000,2.250000,2.742000,306.792000,0.039734,2.000000,9.400000,21.200000,58.600000,23.100000,270.800000,102.500000,10.000000,23508.200000,25149.700000,1.058276,1.701975,1.618153,0.502563,43757.960000,166051.500000
04/12/2021 13:59:55.658,7048.254279,,1.758563,0.878527,0.140308,12.444181,0.000000,0.075000,0.000000,0.074704330,56.703000,2.248000,2.742000,306.839000,0.039522,2.000000,9.400000,21.200000,58.600000,23.100000,266.100000,96.000000,9.000000,23508.200000,25252.170000,1.058275,1.702043,1.618149,0.502450,44088.160000,166051.500000
04/12/2021 13:59:57.672,7050.250660,,1.778247,0.892212,0.142115,12.526983,0.000000,0.075000,0.000000,0.074624430,56.703000,2.262000,2.742000,306.878000,0.039572,2.000000,9.500000,21.200000,58.600000,23.200000,261.900000,87.500000,10.000000,23508.200000,25317.060000,1.058274,1.701657,1.618151,0.502356,44010.590000,166051.500000
04/12/2021 13:59:59.667,7052.242501,,1.780934,0.888077,0.142983,12.499451,0.000000,0.075000,0.000000,0.074798330,56.703000,2.254000,2.742000,306.980000,0.039891,2.000000,9.500000,21.200000,58.700000,23.200000,262.700000,92.400000,10.000000,23508.200000,25202.550000,1.058273,1.701862,1.618151,0.502111,43514.780000,166051.500000
04/12/2021 14:00:01.667,7054.247593,,1.762681,0.883210,0.141825,12.413567,0.000000,0.075000,0.000000,0.074833070,56.703000,2.248000,2.742000,306.860000,0.040305,2.000000,9.500000,21.200000,58.600000,23.100000,275.100000,98.500000,10.000000,23508.200000,25156.840000,1.058274,1.702033,1.618150,0.502401,42871.300000,166051.500000
04/12/2021 14:00:03.655,7056.245609,,1.766928,0.882532,0.141680,12.466428,0.000000,0.075000,0.000000,0.074858640,56.705000,2.260000,2.742000,306.976000,0.040807,2.000000,9.300000,21.300000,58.600000,23.100000,272.800000,103.400000,10.000000,23508.200000,25161.780000,1.058273,1.701715,1.618152,0.502121,42090.990000,166051.500000
04/12/2021 14:00:04.660,7057.249621,,1.764680,0.880665,0.141644,12.471295,0.000000,0.075000,0.000000,0.074842440,56.705000,2.262000,2.742000,307.029000,0.040924,2.000000,9.500000,21.200000,58.700000,23.300000,262.000000,91.200000,10.000000,23508.200000,25195.850000,1.058271,1.701741,1.618153,0.501992,41921.320000,166051.500000
04/12/2021 14:00:06.645,7059.251637,,1.770074,0.886155,0.141816,12.480657,0.000000,0.075000,0.000000,0.074757570,56.704000,2.249000,2.742000,307.076000,0.040715,2.000000,9.300000,21.200000,58.500000,23.100000,272.100000,97.200000,10.000000,23508.200000,25209.580000,1.058272,1.702000,1.618153,0.501822,42234.000000,166051.500000
