Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/24/2021 00:10:27.583,9085.058342,,1.631398,0.812028,0.130604,12.470710,0.000000,0.075000,0.000000,0.074809380,57.967000,2.774000,3.163000,312.812000,0.038803,2.000000,9.000000,20.900000,59.000000,23.100000,277.400000,106.400000,9.000000,23608.666667,25232.670000,1.056248,1.687324,1.608103,0.488048,45210.120000,166051.500000
04/24/2021 00:10:28.597,9086.064339,,1.636594,0.814967,0.130807,12.491175,0.000000,0.075000,0.000000,0.074837870,57.966000,2.780000,3.163000,312.890000,0.038794,2.000000,9.100000,20.800000,59.000000,23.100000,272.500000,98.300000,10.000000,23608.666667,25176.140000,1.056252,1.687159,1.608105,0.487860,45214.890000,166051.500000
04/24/2021 00:10:30.585,9088.055363,,1.636326,0.819962,0.130727,12.467032,0.000000,0.075000,0.000000,0.074693930,57.968000,2.764000,3.163000,313.014000,0.038829,2.000000,9.000000,20.800000,59.000000,23.100000,282.800000,104.800000,10.000000,23608.666667,25210.740000,1.056249,1.687581,1.608106,0.487469,45155.990000,166051.500000
04/24/2021 00:10:31.582,9089.066488,,1.643770,0.818696,0.131200,12.517114,0.000000,0.075000,0.000000,0.074762480,57.968000,2.759000,3.163000,313.083000,0.038838,2.000000,9.000000,20.700000,59.100000,23.000000,269.000000,91.700000,10.000000,23608.666667,25235.450000,1.056250,1.687747,1.608106,0.487394,45148.210000,166051.500000
04/24/2021 00:10:32.591,9090.063487,,1.635585,0.812388,0.131306,12.528713,0.000000,0.075000,0.000000,0.074812880,57.967000,2.757000,3.163000,313.080000,0.038806,2.000000,9.000000,20.800000,59.000000,23.100000,278.400000,106.800000,10.000000,23608.666667,25185.840000,1.056251,1.687569,1.608105,0.487401,45225.720000,166051.500000
04/24/2021 00:10:34.585,9092.060816,,1.632351,0.817067,0.130707,12.468138,0.000000,0.075000,0.000000,0.074902850,57.968000,2.781000,3.163000,313.036000,0.038718,2.000000,9.000000,20.900000,59.100000,23.100000,273.500000,100.900000,10.000000,23608.666667,25184.440000,1.056249,1.687113,1.608103,0.487553,45337.560000,166051.500000
04/24/2021 00:10:35.581,9093.065348,,1.623084,0.807441,0.130430,12.488649,0.000000,0.075000,0.000000,0.074928130,57.966000,2.780000,3.163000,313.010000,0.038727,2.000000,9.000000,20.900000,59.000000,23.100000,283.200000,103.300000,10.000000,23608.666667,25151.570000,1.056252,1.687153,1.608104,0.487570,45320.610000,166051.500000
04/24/2021 00:10:36.587,9094.061765,,1.621442,0.811520,0.129953,12.444082,0.000000,0.075000,0.000000,0.074891220,57.968000,2.772000,3.163000,313.011000,0.038731,2.000000,9.000000,20.900000,59.100000,23.100000,269.400000,90.300000,10.000000,23608.666667,25210.500000,1.056250,1.687590,1.608101,0.487568,45322.860000,166051.500000
04/24/2021 00:10:37.596,9095.067770,,1.630243,0.815006,0.130185,12.477166,0.000000,0.075000,0.000000,0.074808200,57.968000,2.758000,3.163000,313.010000,0.038738,2.000000,9.000000,20.800000,59.000000,23.100000,279.500000,107.200000,10.000000,23608.683333,25177.960000,1.056250,1.687757,1.608103,0.487569,45301.040000,166051.500000
04/24/2021 00:10:39.605,9097.055854,,1.624625,0.809349,0.130172,12.488353,0.000000,0.075000,0.000000,0.074801910,57.968000,2.766000,3.163000,313.065000,0.038814,2.000000,9.000000,20.700000,59.100000,23.100000,274.500000,102.800000,9.000000,23608.683333,25201.330000,1.056249,1.687551,1.608102,0.487436,45169.520000,166051.500000
04/24/2021 00:10:41.601,9099.053418,,1.629266,0.810868,0.130492,12.507390,0.000000,0.075000,0.000000,0.074866990,57.969000,2.780000,3.163000,313.173000,0.038891,2.000000,9.000000,20.800000,59.100000,22.900000,269.800000,90.600000,10.000000,23608.683333,25182.890000,1.056248,1.687158,1.608100,0.487175,45064.080000,166051.500000
04/24/2021 00:10:43.585,9101.051827,,1.622867,0.811447,0.130141,12.488161,0.000000,0.075000,0.000000,0.074861680,57.968000,2.764000,3.163000,313.343000,0.038926,2.000000,9.100000,20.900000,59.200000,23.100000,269.300000,94.400000,10.000000,23608.683333,25196.160000,1.056251,1.687597,1.608099,0.486765,45019.800000,166051.500000
04/24/2021 00:10:44.586,9102.066048,,1.629819,0.811949,0.130150,12.470060,0.000000,0.075000,0.000000,0.074712540,57.968000,2.758000,3.163000,313.351000,0.038893,2.000000,8.900000,20.800000,59.100000,23.200000,275.500000,104.600000,10.000000,23608.683333,25228.370000,1.056249,1.687754,1.608098,0.486747,45075.590000,166051.500000
04/24/2021 00:10:45.586,9103.067267,,1.635064,0.814261,0.130711,12.522582,0.000000,0.075000,0.000000,0.074805650,57.968000,2.767000,3.163000,313.401000,0.038872,2.000000,9.000000,20.800000,59.000000,23.100000,278.400000,100.600000,10.000000,23608.683333,25207.930000,1.056249,1.687515,1.608097,0.486625,45105.000000,166051.500000
04/24/2021 00:10:47.591,9105.058505,,1.634745,0.818390,0.130638,12.472967,0.000000,0.075000,0.000000,0.074729610,57.967000,2.782000,3.163000,313.466000,0.038834,2.000000,9.000000,20.900000,59.000000,23.100000,281.500000,107.100000,10.000000,23608.683333,25231.090000,1.056251,1.687097,1.608095,0.486468,45158.490000,166051.500000
04/24/2021 00:10:49.581,9107.058267,,1.632192,0.812096,0.130938,12.503570,0.000000,0.075000,0.000000,0.074864390,57.969000,2.763000,3.163000,313.441000,0.038846,2.000000,8.900000,20.800000,59.100000,23.100000,276.400000,105.700000,9.000000,23608.683333,25149.950000,1.056248,1.687612,1.608091,0.486528,45139.370000,166051.500000
04/24/2021 00:10:50.587,9108.062264,,1.624113,0.808000,0.130307,12.465388,0.000000,0.075000,0.000000,0.074807180,57.968000,2.758000,3.163000,313.405000,0.038828,2.000000,9.000000,20.900000,59.100000,22.900000,274.900000,99.300000,10.000000,23608.683333,25215.590000,1.056250,1.687760,1.608093,0.486698,45175.240000,166051.500000
04/24/2021 00:10:52.609,9110.057377,,1.623942,0.813709,0.130302,12.501757,0.000000,0.075000,0.000000,0.074911380,57.967000,2.768000,3.163000,313.260000,0.038770,2.000000,8.900000,20.800000,59.100000,23.100000,282.700000,106.400000,10.000000,23608.683333,25181.560000,1.056251,1.687207,1.608091,0.486965,45272.120000,166051.500000
04/24/2021 00:10:54.584,9112.068329,,1.631794,0.816359,0.130310,12.487214,0.000000,0.075000,0.000000,0.074863730,57.967000,2.779000,3.163000,313.159000,0.038669,2.000000,9.000000,20.800000,59.100000,23.000000,277.600000,106.400000,10.000000,23608.683333,25170.060000,1.056251,1.687162,1.608090,0.487274,45414.910000,166051.500000
04/24/2021 00:10:56.592,9114.057718,,1.621247,0.808362,0.130190,12.483308,0.000000,0.075000,0.000000,0.074884570,57.967000,2.763000,3.163000,313.168000,0.038653,2.000000,9.100000,20.900000,59.100000,23.100000,272.500000,98.500000,10.000000,23608.683333,25156.890000,1.056251,1.687754,1.608085,0.487187,45450.500000,166051.500000
04/24/2021 00:10:58.574,9116.055770,,1.630109,0.816612,0.130333,12.508686,0.000000,0.075000,0.000000,0.074752260,57.968000,2.769000,3.163000,313.153000,0.038641,2.000000,9.100000,20.800000,59.100000,23.100000,268.600000,91.100000,10.000000,23608.683333,25213.350000,1.056250,1.687457,1.608087,0.487259,45454.900000,166051.500000
04/24/2021 00:10:59.584,9117.053874,,1.634751,0.818487,0.130630,12.507236,0.000000,0.075000,0.000000,0.074795280,57.967000,2.778000,3.163000,313.183000,0.038650,2.000000,9.000000,20.800000,59.000000,23.100000,278.600000,107.100000,10.000000,23608.683333,25209.370000,1.056250,1.687188,1.608085,0.487153,45444.460000,166051.500000
04/24/2021 00:11:00.582,9118.065197,,1.626057,0.810506,0.130548,12.514333,0.000000,0.075000,0.000000,0.074877040,57.967000,2.783000,3.163000,313.221000,0.038651,2.000000,9.000000,20.800000,59.100000,23.100000,270.000000,96.700000,10.000000,23608.683333,25152.910000,1.056251,1.687176,1.608083,0.487060,45447.140000,166051.500000
04/24/2021 00:11:02.575,9120.058933,,1.627494,0.813561,0.130198,12.476102,0.000000,0.075000,0.000000,0.074823580,57.966000,2.763000,3.163000,313.280000,0.038640,2.000000,9.000000,20.800000,59.100000,23.100000,283.300000,103.100000,10.000000,23608.683333,25173.700000,1.056252,1.687615,1.608085,0.486899,45467.340000,166051.500000
04/24/2021 00:11:03.597,9121.055934,,1.624606,0.812999,0.130148,12.500125,0.000000,0.075000,0.000000,0.074830110,57.967000,2.758000,3.163000,313.300000,0.038630,2.000000,8.900000,20.800000,59.100000,23.100000,269.600000,90.200000,10.000000,23608.683333,25188.080000,1.056252,1.687755,1.608083,0.486870,45484.920000,166051.500000
04/24/2021 00:11:05.585,9123.053922,,1.640766,0.819482,0.130937,12.526754,0.000000,0.075000,0.000000,0.074703950,57.967000,2.780000,3.163000,313.412000,0.038629,2.000000,9.000000,20.800000,59.100000,23.000000,269.300000,95.500000,10.000000,23608.683333,25188.900000,1.056251,1.687143,1.608080,0.486598,45481.480000,166051.500000
04/24/2021 00:11:07.594,9125.065498,,1.629320,0.813227,0.130708,12.470072,0.000000,0.075000,0.000000,0.074801040,57.967000,2.780000,3.164000,313.440000,0.038660,2.000000,9.000000,20.900000,59.100000,23.100000,281.400000,101.800000,10.000000,23608.683333,25179.710000,1.056252,1.687143,1.608078,0.486531,45421.950000,166051.500000
04/24/2021 00:11:09.604,9127.056258,,1.626383,0.813656,0.130440,12.495549,0.000000,0.075000,0.000000,0.074855560,57.966000,2.760000,3.164000,313.451000,0.038685,2.000000,9.000000,20.800000,59.100000,23.100000,280.500000,107.500000,10.000000,23608.683333,25188.460000,1.056253,1.687714,1.608075,0.486505,45383.780000,166051.500000
04/24/2021 00:11:11.588,9129.050395,,1.629891,0.812202,0.130361,12.485501,0.000000,0.075000,0.000000,0.074803530,57.967000,2.772000,3.164000,313.381000,0.038665,2.000000,9.000000,20.900000,59.100000,23.000000,276.000000,104.800000,10.000000,23608.683333,25188.870000,1.056254,1.687365,1.608072,0.486673,45420.500000,166051.500000
04/24/2021 00:11:12.584,9130.068960,,1.627853,0.813921,0.130329,12.502862,0.000000,0.075000,0.000000,0.074820280,57.967000,2.781000,3.164000,313.386000,0.038660,2.000000,9.000000,20.800000,59.100000,23.100000,278.000000,100.500000,10.000000,23608.683333,25193.180000,1.056251,1.687012,1.608074,0.486661,45433.610000,166051.500000
04/24/2021 00:11:14.581,9132.058399,,1.625697,0.812762,0.130210,12.490615,0.000000,0.075000,0.000000,0.074780850,57.968000,2.772000,3.164000,313.368000,0.038653,2.000000,9.000000,20.800000,59.100000,23.100000,281.600000,107.200000,10.000000,23608.683333,25201.320000,1.056250,1.687369,1.608067,0.486629,45441.590000,166051.500000
04/24/2021 00:11:15.584,9133.062369,,1.627947,0.812695,0.130306,12.485241,0.000000,0.075000,0.000000,0.074875770,57.967000,2.764000,3.164000,313.355000,0.038638,2.000000,9.000000,20.900000,59.100000,23.000000,269.200000,93.500000,10.000000,23608.683333,25189.110000,1.056249,1.687583,1.608070,0.486737,45478.430000,166051.500000
04/24/2021 00:11:16.596,9134.064371,,1.626570,0.811647,0.130189,12.493294,0.000000,0.075000,0.000000,0.074812030,57.966000,2.760000,3.164000,313.333000,0.038632,2.000000,9.000000,20.800000,59.100000,23.100000,276.700000,105.900000,10.000000,23608.683333,25186.350000,1.056252,1.687622,1.608069,0.486790,45476.960000,166051.500000
04/24/2021 00:11:18.597,9136.056706,,1.621591,0.810029,0.129835,12.466370,0.000000,0.075000,0.000000,0.074866530,57.966000,2.782000,3.164000,313.318000,0.038625,2.000000,9.000000,20.800000,59.100000,23.000000,271.800000,96.100000,10.000000,23608.683333,25221.460000,1.056252,1.687092,1.608065,0.486783,45496.090000,166051.500000
04/24/2021 00:11:20.604,9138.052194,,1.627932,0.815376,0.130033,12.497728,0.000000,0.075000,0.000000,0.074774410,57.966000,2.780000,3.164000,313.390000,0.038614,2.000000,9.000000,20.800000,59.100000,23.100000,268.800000,92.200000,10.000000,23608.683333,25226.230000,1.056253,1.687369,1.608062,0.486652,45515.460000,166051.500000
04/24/2021 00:11:22.578,9140.056090,,1.634437,0.814162,0.130835,12.527740,0.000000,0.075000,0.000000,0.074817910,57.968000,2.761000,3.164000,313.547000,0.038608,2.000000,9.100000,20.800000,59.200000,23.100000,271.800000,98.100000,10.000000,23608.683333,25188.840000,1.056250,1.687691,1.608059,0.486154,45527.360000,166051.500000
04/24/2021 00:11:23.582,9141.058095,,1.625274,0.814121,0.130435,12.492353,0.000000,0.075000,0.000000,0.074860190,57.967000,2.764000,3.164000,313.621000,0.038605,2.000000,8.900000,20.800000,59.100000,23.100000,272.900000,99.100000,9.000000,23608.683333,25206.430000,1.056252,1.687587,1.608060,0.486094,45526.180000,166051.500000
04/24/2021 00:11:25.603,9143.052290,,1.620552,0.806652,0.130171,12.502975,0.000000,0.075000,0.000000,0.074958890,57.966000,2.785000,3.164000,313.592000,0.038602,2.000000,9.000000,20.900000,59.000000,23.000000,269.000000,90.800000,10.000000,23608.683333,25164.880000,1.056252,1.687010,1.608054,0.486164,45533.880000,166051.500000
04/24/2021 00:11:27.592,9145.048567,,1.624480,0.811417,0.129522,12.445822,0.000000,0.075000,0.000000,0.074818310,57.967000,2.771000,3.164000,313.393000,0.038609,2.000000,9.000000,20.800000,59.100000,23.200000,270.000000,96.600000,10.000000,23608.683333,25185.870000,1.056251,1.687395,1.608055,0.486645,45520.470000,166051.500000
04/24/2021 00:11:29.608,9147.059603,,1.616888,0.809410,0.129360,12.468391,0.000000,0.075000,0.000000,0.074781810,57.966000,2.765000,3.165000,313.274000,0.038602,2.000000,9.000000,20.800000,59.100000,23.100000,282.800000,102.800000,10.000000,23608.683333,25187.770000,1.056253,1.687571,1.608047,0.486931,45532.040000,166051.500000
04/24/2021 00:11:31.591,9149.057408,,1.628356,0.812038,0.130115,12.529025,0.000000,0.075000,0.000000,0.074736240,57.966000,2.783000,3.165000,312.989000,0.038594,2.000000,9.000000,20.900000,59.100000,23.100000,279.800000,107.200000,10.000000,23608.683333,25198.190000,1.056252,1.687051,1.608044,0.487620,45548.450000,166051.500000
04/24/2021 00:11:33.589,9151.054884,,1.620852,0.811265,0.129913,12.486201,0.000000,0.075000,0.000000,0.074784120,57.966000,2.771000,3.165000,312.845000,0.038600,2.000000,9.000000,20.800000,59.100000,23.100000,274.900000,103.900000,9.000000,23608.683333,25199.940000,1.056253,1.687407,1.608041,0.487969,45537.270000,166051.500000
04/24/2021 00:11:35.583,9153.054298,,1.626974,0.812489,0.130188,12.506198,0.000000,0.075000,0.000000,0.074807420,57.966000,2.761000,3.165000,312.599000,0.038604,2.000000,9.000000,20.900000,59.100000,23.100000,270.200000,91.400000,10.000000,23608.683333,25202.960000,1.056255,1.687689,1.608042,0.488561,45527.880000,166051.500000
04/24/2021 00:11:37.585,9155.050018,,1.619657,0.807787,0.129688,12.461317,0.000000,0.075000,0.000000,0.074814480,57.965000,2.784000,3.165000,312.479000,0.038612,2.000000,9.100000,20.900000,59.000000,23.100000,269.100000,94.000000,10.000000,23608.700000,25228.420000,1.056254,1.687043,1.608036,0.488853,45518.510000,166051.500000
04/24/2021 00:11:38.592,9156.065017,,1.626066,0.810231,0.129883,12.488838,0.000000,0.075000,0.000000,0.074789960,57.965000,2.784000,3.165000,312.377000,0.038605,2.000000,9.100000,20.800000,59.000000,23.100000,276.200000,105.300000,9.000000,23608.700000,25199.170000,1.056254,1.687021,1.608035,0.489247,45529.560000,166051.500000
04/24/2021 00:11:40.592,9158.055386,,1.623826,0.812054,0.130124,12.506271,0.000000,0.075000,0.000000,0.074796430,57.967000,2.770000,3.165000,312.274000,0.038608,2.000000,9.000000,20.900000,59.100000,23.100000,271.400000,94.300000,10.000000,23608.700000,25183.510000,1.056251,1.687617,1.608030,0.489348,45524.350000,166051.500000
04/24/2021 00:11:42.583,9160.062660,,1.631351,0.814637,0.130342,12.506012,0.000000,0.075000,0.000000,0.074739060,57.966000,2.766000,3.165000,312.315000,0.038654,2.000000,9.000000,20.900000,59.100000,23.100000,269.000000,92.900000,10.000000,23608.700000,25228.750000,1.056253,1.687527,1.608026,0.489216,45427.490000,166051.500000
04/24/2021 00:11:44.604,9162.052858,,1.623936,0.812390,0.130271,12.494051,0.000000,0.075000,0.000000,0.074885800,57.965000,2.784000,3.165000,312.378000,0.038706,2.000000,9.100000,20.900000,59.100000,22.900000,273.000000,98.700000,10.000000,23608.700000,25175.320000,1.056255,1.687032,1.608029,0.489097,45349.060000,166051.500000
04/24/2021 00:11:46.585,9164.057250,,1.626648,0.812303,0.130184,12.490353,0.000000,0.075000,0.000000,0.074858560,57.965000,2.769000,3.165000,312.407000,0.038742,2.000000,9.100000,20.800000,59.100000,23.100000,283.000000,105.500000,10.000000,23608.700000,25196.280000,1.056255,1.687465,1.608024,0.488938,45305.160000,166051.500000
04/24/2021 00:11:47.582,9165.065437,,1.624926,0.810901,0.130063,12.494956,0.000000,0.075000,0.000000,0.074788310,57.965000,2.762000,3.165000,312.416000,0.038730,2.000000,9.000000,20.800000,59.100000,23.000000,269.100000,92.100000,10.000000,23608.700000,25178.440000,1.056252,1.687657,1.608022,0.489003,45328.750000,166051.500000
04/24/2021 00:11:49.594,9167.058252,,1.619660,0.810636,0.129963,12.497155,0.000000,0.075000,0.000000,0.074918600,57.966000,2.775000,3.165000,312.402000,0.038711,2.000000,9.000000,20.800000,59.100000,23.100000,270.700000,97.200000,10.000000,23608.700000,25161.490000,1.056253,1.687272,1.608020,0.489037,45360.160000,166051.500000
04/24/2021 00:11:51.602,9169.048656,,1.628412,0.816053,0.129955,12.486176,0.000000,0.075000,0.000000,0.074797470,57.965000,2.781000,3.166000,312.506000,0.038676,2.000000,9.000000,20.900000,59.200000,23.100000,283.500000,104.000000,10.000000,23608.700000,25207.490000,1.056255,1.687113,1.608018,0.488787,45392.260000,166051.500000
04/24/2021 00:11:53.592,9171.053978,,1.627806,0.812938,0.130116,12.485290,0.000000,0.075000,0.000000,0.074833360,57.966000,2.760000,3.166000,312.518000,0.038708,2.000000,9.000000,20.900000,59.100000,23.200000,279.000000,107.200000,10.000000,23608.700000,25204.850000,1.056252,1.687715,1.608015,0.488758,45358.790000,166051.500000
04/24/2021 00:11:55.594,9173.052027,,1.627769,0.815730,0.130271,12.486436,0.000000,0.075000,0.000000,0.074860980,57.965000,2.765000,3.166000,312.600000,0.038752,2.000000,9.100000,20.800000,59.100000,23.100000,274.500000,102.700000,10.000000,23608.700000,25180.870000,1.056255,1.687553,1.608012,0.488559,45272.420000,166051.500000
04/24/2021 00:11:57.581,9175.063478,,1.616716,0.805437,0.129333,12.427847,0.000000,0.075000,0.000000,0.074809250,57.964000,2.781000,3.166000,312.743000,0.038791,2.000000,9.100000,20.900000,59.100000,23.000000,269.400000,90.100000,10.000000,23608.700000,25199.230000,1.056256,1.687113,1.608010,0.488215,45223.090000,166051.500000
04/24/2021 00:11:58.578,9176.062050,,1.624888,0.811568,0.129715,12.500456,0.000000,0.075000,0.000000,0.074821510,57.965000,2.774000,3.166000,312.781000,0.038793,2.000000,9.100000,20.800000,59.000000,23.100000,279.900000,107.200000,10.000000,23608.700000,25231.690000,1.056254,1.687316,1.608009,0.488112,45217.660000,166051.500000
04/24/2021 00:11:59.582,9177.059707,,1.619448,0.807336,0.129866,12.526570,0.000000,0.075000,0.000000,0.074836100,57.965000,2.765000,3.166000,312.814000,0.038796,2.000000,9.000000,20.800000,59.100000,23.100000,269.500000,95.100000,10.000000,23608.700000,25177.580000,1.056256,1.687552,1.608008,0.488043,45211.340000,166051.500000
04/24/2021 00:12:00.589,9178.063709,,1.617620,0.809214,0.129554,12.470120,0.000000,0.075000,0.000000,0.074881090,57.965000,2.759000,3.166000,312.832000,0.038791,2.000000,9.000000,20.800000,59.100000,23.000000,275.200000,104.100000,9.000000,23608.700000,25193.060000,1.056255,1.687760,1.608009,0.487999,45221.680000,166051.500000
04/24/2021 00:12:02.588,9180.059208,,1.624079,0.812647,0.129670,12.488813,0.000000,0.075000,0.000000,0.074788980,57.964000,2.776000,3.166000,312.749000,0.038804,2.000000,8.900000,20.800000,59.100000,23.000000,270.200000,92.100000,10.000000,23608.700000,25226.120000,1.056256,1.687256,1.608006,0.488233,45201.010000,166051.500000
04/24/2021 00:12:04.604,9182.053076,,1.624130,0.808645,0.130072,12.508405,0.000000,0.075000,0.000000,0.074828850,57.963000,2.781000,3.166000,312.581000,0.038780,2.000000,9.000000,20.800000,59.000000,23.100000,269.200000,93.900000,10.000000,23608.700000,25202.310000,1.056257,1.687317,1.608008,0.488606,45244.860000,166051.500000
04/24/2021 00:12:06.590,9184.049994,,1.623308,0.811293,0.129914,12.485285,0.000000,0.075000,0.000000,0.074829770,57.966000,2.760000,3.166000,312.544000,0.038764,2.000000,9.000000,20.900000,59.100000,23.000000,275.900000,99.800000,10.000000,23608.700000,25177.590000,1.056253,1.687695,1.608008,0.488673,45267.090000,166051.500000
04/24/2021 00:12:08.585,9186.055123,,1.615635,0.804348,0.129632,12.486359,0.000000,0.075000,0.000000,0.074834390,57.963000,2.769000,3.166000,312.685000,0.038752,2.000000,9.200000,20.800000,59.100000,23.100000,282.400000,106.600000,10.000000,23608.700000,25161.210000,1.056257,1.687180,1.608004,0.488355,45276.280000,166051.500000
04/24/2021 00:12:10.584,9188.063483,,1.626730,0.814884,0.129894,12.501652,0.000000,0.075000,0.000000,0.074748220,57.963000,2.783000,3.166000,312.776000,0.038784,2.000000,9.000000,20.800000,59.000000,23.000000,277.400000,106.000000,10.000000,23608.700000,25219.680000,1.056257,1.687072,1.608005,0.487906,45233.390000,166051.500000
04/24/2021 00:12:11.581,9189.064624,,1.624687,0.811552,0.130069,12.523492,0.000000,0.075000,0.000000,0.074849870,57.964000,2.775000,3.166000,312.966000,0.038776,2.000000,9.100000,20.800000,59.100000,23.100000,272.700000,98.300000,10.000000,23608.700000,25174.690000,1.056257,1.687278,1.608001,0.487677,45242.660000,166051.500000
04/24/2021 00:12:12.581,9190.062096,,1.616156,0.807656,0.129786,12.490929,0.000000,0.075000,0.000000,0.074881050,57.965000,2.768000,3.166000,312.987000,0.038789,2.000000,9.000000,20.800000,59.000000,23.100000,272.400000,97.800000,10.000000,23608.700000,25196.670000,1.056255,1.687640,1.608004,0.487626,45222.710000,166051.500000
04/24/2021 00:12:13.595,9191.063096,,1.622876,0.810152,0.129611,12.452446,0.000000,0.075000,0.000000,0.074794430,57.965000,2.763000,3.166000,313.038000,0.038787,2.000000,9.200000,20.800000,59.100000,23.100000,282.400000,105.200000,10.000000,23608.700000,25197.000000,1.056255,1.687634,1.608003,0.487502,45233.270000,166051.500000
04/24/2021 00:12:15.580,9193.046774,,1.613958,0.803614,0.129381,12.468986,0.000000,0.075000,0.000000,0.074843960,57.966000,2.782000,3.166000,313.164000,0.038691,2.000000,9.000000,20.800000,59.100000,23.000000,278.100000,107.000000,10.000000,23608.700000,25181.540000,1.056255,1.687102,1.608005,0.487198,45398.730000,166051.500000
04/24/2021 00:12:17.585,9195.051338,,1.616284,0.804642,0.129601,12.519518,0.000000,0.075000,0.000000,0.074885060,57.963000,2.776000,3.166000,313.196000,0.038637,2.000000,9.000000,20.900000,59.000000,23.100000,273.700000,100.800000,9.000000,23608.700000,25145.370000,1.056257,1.687260,1.608002,0.487120,45477.040000,166051.500000
04/24/2021 00:12:19.587,9197.052386,,1.605976,0.803294,0.128716,12.457554,0.000000,0.075000,0.000000,0.074893990,57.963000,2.762000,3.166000,313.347000,0.038588,2.000000,9.100000,20.800000,59.100000,23.100000,269.100000,90.300000,10.000000,23608.700000,25184.880000,1.056253,1.687638,1.608002,0.486755,45566.660000,166051.500000
04/24/2021 00:12:20.586,9198.068559,,1.612421,0.807830,0.128820,12.476858,0.000000,0.075000,0.000000,0.074748390,57.965000,2.763000,3.166000,313.444000,0.038570,2.000000,9.100000,20.900000,59.100000,23.100000,279.100000,107.400000,10.000000,23608.700000,25223.100000,1.056255,1.687366,1.608002,0.486521,45596.360000,166051.500000
04/24/2021 00:12:21.596,9199.067424,,1.625714,0.813124,0.129508,12.516841,0.000000,0.075000,0.000000,0.074797440,57.963000,2.782000,3.166000,313.560000,0.038561,2.000000,9.000000,20.900000,59.100000,23.000000,269.800000,95.900000,10.000000,23608.700000,25213.810000,1.056257,1.687097,1.608001,0.486241,45611.120000,166051.500000
04/24/2021 00:12:23.579,9201.053186,,1.621461,0.809468,0.129467,12.458667,0.000000,0.075000,0.000000,0.074752940,57.964000,2.783000,3.166000,313.727000,0.038545,2.000000,9.000000,20.900000,59.100000,23.000000,281.900000,102.100000,10.000000,23608.700000,25232.370000,1.056256,1.687068,1.607999,0.485837,45638.700000,166051.500000
04/24/2021 00:12:24.587,9202.059189,,1.624012,0.814488,0.129905,12.524107,0.000000,0.075000,0.000000,0.074814520,57.963000,2.775000,3.166000,313.743000,0.038540,2.000000,9.000000,20.800000,59.000000,23.100000,269.800000,90.600000,10.000000,23608.700000,25174.390000,1.056258,1.687517,1.607997,0.485799,45648.210000,166051.500000
04/24/2021 00:12:25.583,9203.069202,,1.614097,0.806741,0.129622,12.501490,0.000000,0.075000,0.000000,0.074871260,57.962000,2.761000,3.166000,313.779000,0.038540,2.000000,9.100000,20.900000,59.100000,23.000000,280.500000,107.500000,10.000000,23608.700000,25189.370000,1.056259,1.687666,1.607995,0.485713,45644.860000,166051.500000
04/24/2021 00:12:27.575,9205.061777,,1.621930,0.808483,0.129656,12.496886,0.000000,0.075000,0.000000,0.074810050,57.963000,2.773000,3.166000,313.916000,0.038545,2.000000,9.100000,20.800000,59.100000,23.300000,275.700000,104.800000,9.000000,23608.700000,25183.150000,1.056256,1.687346,1.607993,0.485381,45635.000000,166051.500000
04/24/2021 00:12:28.600,9206.055221,,1.617039,0.811069,0.129589,12.509472,0.000000,0.075000,0.000000,0.074795770,57.965000,2.783000,3.166000,313.932000,0.038550,2.000000,9.000000,20.900000,59.100000,22.900000,278.500000,100.700000,10.000000,23608.700000,25225.540000,1.056254,1.686956,1.607993,0.485343,45625.670000,166051.500000
04/24/2021 00:12:30.582,9208.050743,,1.622306,0.808894,0.129813,12.498412,0.000000,0.075000,0.000000,0.074860510,57.962000,2.775000,3.166000,313.893000,0.038549,2.000000,9.000000,20.900000,59.100000,23.100000,281.500000,107.400000,10.000000,23608.700000,25230.980000,1.056259,1.687283,1.607990,0.485497,45631.160000,166051.500000
04/24/2021 00:12:32.595,9210.057452,,1.616361,0.805971,0.129585,12.483872,0.000000,0.075000,0.000000,0.074899010,57.963000,2.763000,3.167000,313.709000,0.038542,2.000000,9.000000,20.900000,59.200000,23.100000,276.800000,105.700000,10.000000,23608.700000,25171.020000,1.056258,1.687571,1.607989,0.485881,45641.570000,166051.500000
04/24/2021 00:12:34.570,9212.057091,,1.635649,0.820324,0.130078,12.500487,0.000000,0.075000,0.000000,0.074684290,57.963000,2.783000,3.167000,313.653000,0.038548,2.000000,9.000000,20.900000,59.000000,23.100000,271.900000,95.500000,10.000000,23608.700000,25240.620000,1.056258,1.687050,1.607987,0.485903,45628.740000,166051.500000
04/24/2021 00:12:35.594,9213.050166,,1.629651,0.813670,0.130635,12.574351,0.000000,0.075000,0.000000,0.074927010,57.964000,2.787000,3.167000,313.745000,0.038553,2.000000,9.000000,20.900000,59.100000,22.900000,282.400000,106.100000,10.000000,23608.700000,25157.630000,1.056258,1.686956,1.607985,0.485794,45620.250000,166051.500000
