Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/12/2021 10:43:09.266,568.151715,,2.989205,1.494887,0.239298,12.488369,0.000000,0.075000,0.000000,0.074810980,56.396000,2.347000,2.732000,306.287000,0.038608,2.000000,9.500000,21.100000,58.600000,23.300000,261.300000,88.300000,9.000000,23504.916667,25219.000000,1.058764,1.699384,1.618356,0.503780,45524.000000,166051.500000
04/12/2021 10:43:10.272,569.151753,,2.979549,1.490572,0.239194,12.491547,0.000000,0.075000,0.000000,0.074837460,56.397000,2.342000,2.732000,306.283000,0.038610,2.000000,9.400000,21.200000,58.600000,23.100000,271.700000,102.100000,9.000000,23504.916667,25174.810000,1.058763,1.699414,1.618355,0.503790,45519.900000,166051.500000
04/12/2021 10:43:12.270,571.145754,,2.980414,1.490008,0.238828,12.467445,0.000000,0.075000,0.000000,0.074803070,56.398000,2.352000,2.732000,306.295000,0.038587,2.000000,9.500000,21.200000,58.500000,23.200000,266.900000,100.600000,9.000000,23504.916667,25218.050000,1.058764,1.699116,1.618356,0.503761,45560.650000,166051.500000
04/12/2021 10:43:13.276,572.156757,,2.984344,1.491151,0.239065,12.479357,0.000000,0.075000,0.000000,0.074814350,56.396000,2.356000,2.732000,306.360000,0.038575,2.000000,9.400000,21.100000,58.600000,23.300000,264.800000,94.400000,10.000000,23504.916667,25188.460000,1.058765,1.699023,1.618355,0.503604,45582.280000,166051.500000
04/12/2021 10:43:15.260,574.150762,,2.978602,1.487275,0.238895,12.465403,0.000000,0.075000,0.000000,0.074839670,56.398000,2.346000,2.732000,306.429000,0.038574,2.000000,9.500000,21.100000,58.600000,23.100000,272.300000,100.700000,10.000000,23504.916667,25184.230000,1.058762,1.699285,1.618354,0.503437,45584.140000,166051.500000
04/12/2021 10:43:16.257,575.146766,,2.982126,1.491272,0.238881,12.468264,0.000000,0.075000,0.000000,0.074838740,56.395000,2.343000,2.732000,306.453000,0.038567,2.000000,9.500000,21.100000,58.600000,23.200000,259.000000,87.100000,10.000000,23504.916667,25171.330000,1.058765,1.699385,1.618356,0.503380,45596.500000,166051.500000
04/12/2021 10:43:17.269,576.150766,,2.973536,1.487370,0.238781,12.483740,0.000000,0.075000,0.000000,0.074868010,56.398000,2.342000,2.732000,306.485000,0.038568,2.000000,9.400000,21.100000,58.500000,23.100000,267.700000,101.300000,9.000000,23504.933333,25172.360000,1.058762,1.699272,1.618357,0.503302,45595.330000,166051.500000
04/12/2021 10:43:18.274,577.157769,,2.978463,1.487428,0.238530,12.452996,0.000000,0.075000,0.000000,0.074809310,56.397000,2.353000,2.732000,306.476000,0.038565,2.000000,9.500000,21.200000,58.600000,23.100000,261.800000,92.800000,10.000000,23504.933333,25207.200000,1.058763,1.699095,1.618357,0.503324,45601.020000,166051.500000
04/12/2021 10:43:20.265,579.146773,,2.975557,1.484922,0.238709,12.477714,0.000000,0.075000,0.000000,0.074917130,56.396000,2.355000,2.732000,306.465000,0.038550,2.000000,9.500000,21.100000,58.500000,23.200000,272.900000,99.000000,10.000000,23504.933333,25129.650000,1.058764,1.699037,1.618356,0.503350,45627.610000,166051.500000
04/12/2021 10:43:21.273,580.151778,,2.971194,1.487465,0.238301,12.465210,0.000000,0.075000,0.000000,0.074863370,56.396000,2.351000,2.732000,306.484000,0.038551,2.000000,9.500000,21.200000,58.600000,23.100000,259.400000,86.400000,10.000000,23504.933333,25180.580000,1.058765,1.699298,1.618356,0.503305,45626.290000,166051.500000
04/12/2021 10:43:22.271,581.158778,,2.979030,1.491468,0.238521,12.468254,0.000000,0.075000,0.000000,0.074775040,56.396000,2.342000,2.732000,306.470000,0.038564,2.000000,9.500000,21.100000,58.500000,23.100000,268.800000,101.800000,9.000000,23504.933333,25208.130000,1.058765,1.699397,1.618357,0.503339,45602.800000,166051.500000
04/12/2021 10:43:24.290,583.146786,,2.984491,1.491337,0.239118,12.488063,0.000000,0.075000,0.000000,0.074781560,56.397000,2.347000,2.732000,306.326000,0.038579,2.000000,9.400000,21.100000,58.600000,23.300000,264.300000,96.700000,9.000000,23504.933333,25205.630000,1.058763,1.699260,1.618356,0.503686,45576.440000,166051.500000
04/12/2021 10:43:25.292,584.175809,,2.985960,1.491478,0.239254,12.481261,0.000000,0.075000,0.000000,0.074774100,56.397000,2.354000,2.732000,306.297000,0.038608,2.000000,9.400000,21.200000,58.500000,23.100000,272.600000,97.800000,10.000000,23504.933333,25202.190000,1.058763,1.698993,1.618357,0.503755,45522.790000,166051.500000
04/12/2021 10:43:26.291,585.179812,,2.988430,1.495179,0.239420,12.480272,0.000000,0.075000,0.000000,0.074830460,56.398000,2.355000,2.732000,306.256000,0.038620,2.000000,9.500000,21.100000,58.600000,23.200000,260.000000,85.300000,9.000000,23504.933333,25224.970000,1.058761,1.699046,1.618357,0.503854,45501.020000,166051.500000
04/12/2021 10:43:28.290,587.153068,,2.984673,1.490151,0.239455,12.478914,0.000000,0.075000,0.000000,0.074931840,56.397000,2.345000,2.732000,306.187000,0.038605,2.000000,9.500000,21.100000,58.500000,23.200000,259.700000,90.500000,10.000000,23504.933333,25147.570000,1.058763,1.699312,1.618356,0.504020,45529.400000,166051.500000
04/12/2021 10:43:29.290,588.176072,,2.973553,1.484475,0.238783,12.464454,0.000000,0.075000,0.000000,0.074850080,56.397000,2.342000,2.732000,306.163000,0.038614,2.000000,9.500000,21.100000,58.600000,23.100000,265.500000,99.000000,9.000000,23504.933333,25156.520000,1.058763,1.699394,1.618358,0.504079,45513.520000,166051.500000
04/12/2021 10:43:30.288,589.176075,,2.974889,1.486263,0.238496,12.452944,0.000000,0.075000,0.000000,0.074910590,56.396000,2.348000,2.732000,306.170000,0.038632,2.000000,9.400000,21.100000,58.600000,23.100000,270.300000,96.200000,10.000000,23504.933333,25157.580000,1.058765,1.699247,1.618357,0.504061,45481.000000,166051.500000
04/12/2021 10:43:32.267,591.149158,,2.981387,1.493180,0.238596,12.474572,0.000000,0.075000,0.000000,0.074804110,56.397000,2.357000,2.732000,306.221000,0.038652,2.000000,9.500000,21.000000,58.600000,23.200000,271.000000,102.200000,10.000000,23504.933333,25214.620000,1.058761,1.698995,1.618356,0.503939,45444.740000,166051.500000
04/12/2021 10:43:33.270,592.152165,,2.986717,1.492344,0.239142,12.495530,0.000000,0.075000,0.000000,0.074883320,56.397000,2.354000,2.732000,306.194000,0.038648,2.000000,9.500000,21.100000,58.500000,23.200000,259.500000,89.200000,10.000000,23504.933333,25176.730000,1.058763,1.699194,1.618357,0.504003,45451.950000,166051.500000
04/12/2021 10:43:35.264,594.151942,,2.976593,1.488282,0.238412,12.448552,0.000000,0.075000,0.000000,0.074832940,56.396000,2.342000,2.732000,306.171000,0.038608,2.000000,9.500000,21.100000,58.500000,23.100000,266.300000,94.900000,10.000000,23504.933333,25174.730000,1.058764,1.699409,1.618354,0.504088,45523.540000,166051.500000
04/12/2021 10:43:36.267,595.150075,,2.976333,1.487394,0.238558,12.485073,0.000000,0.075000,0.000000,0.074820340,56.397000,2.343000,2.732000,306.153000,0.038590,2.000000,9.500000,20.900000,58.500000,23.100000,261.800000,89.700000,9.000000,23504.933333,25211.630000,1.058762,1.699382,1.618356,0.504102,45555.480000,166051.500000
04/12/2021 10:43:37.267,596.153081,,2.984436,1.494183,0.238820,12.476350,0.000000,0.075000,0.000000,0.074799790,56.397000,2.349000,2.732000,306.170000,0.038587,2.000000,9.500000,21.000000,58.500000,23.100000,271.900000,101.600000,10.000000,23504.933333,25179.230000,1.058763,1.699060,1.618357,0.504061,45560.950000,166051.500000
04/12/2021 10:43:38.272,597.152084,,2.983455,1.493214,0.239001,12.496587,0.000000,0.075000,0.000000,0.074788680,56.398000,2.357000,2.732000,306.161000,0.038580,2.000000,9.300000,21.100000,58.600000,23.100000,259.300000,88.000000,10.000000,23504.933333,25228.050000,1.058762,1.698994,1.618357,0.504083,45574.120000,166051.500000
04/12/2021 10:43:40.265,599.151950,,2.993007,1.493631,0.239749,12.498743,0.000000,0.075000,0.000000,0.074792470,56.396000,2.349000,2.732000,306.163000,0.038564,2.000000,9.500000,21.100000,58.600000,23.100000,262.900000,93.300000,10.000000,23504.933333,25221.480000,1.058764,1.699208,1.618355,0.504078,45603.250000,166051.500000
04/12/2021 10:43:41.264,600.150956,,2.989680,1.492947,0.239679,12.483918,0.000000,0.075000,0.000000,0.074817530,56.396000,2.345000,2.732000,306.144000,0.038555,2.000000,9.400000,21.100000,58.600000,23.100000,262.700000,92.700000,9.000000,23504.933333,25173.820000,1.058764,1.699411,1.618355,0.504125,45618.210000,166051.500000
04/12/2021 10:43:42.265,601.150955,,2.980779,1.490898,0.239273,12.473663,0.000000,0.075000,0.000000,0.074923690,56.396000,2.343000,2.732000,306.163000,0.038560,2.000000,9.500000,21.100000,58.600000,23.100000,272.600000,100.000000,10.000000,23504.933333,25151.810000,1.058764,1.699371,1.618358,0.504078,45609.350000,166051.500000
04/12/2021 10:43:44.266,603.146959,,2.980242,1.488333,0.238777,12.470182,0.000000,0.075000,0.000000,0.074885380,56.398000,2.355000,2.732000,306.242000,0.038550,2.000000,9.500000,21.100000,58.600000,23.300000,268.300000,101.600000,9.000000,23504.933333,25166.600000,1.058763,1.699046,1.618357,0.503887,45627.370000,166051.500000
04/12/2021 10:43:45.263,604.152962,,2.980276,1.489615,0.238783,12.481300,0.000000,0.075000,0.000000,0.074909750,56.398000,2.357000,2.732000,306.261000,0.038544,2.000000,9.600000,21.000000,58.500000,23.100000,261.000000,92.100000,10.000000,23504.933333,25176.500000,1.058762,1.699079,1.618358,0.503843,45638.760000,166051.500000
04/12/2021 10:43:46.265,605.150965,,2.978993,1.490248,0.238700,12.481109,0.000000,0.075000,0.000000,0.074830340,56.397000,2.349000,2.732000,306.225000,0.038545,2.000000,9.400000,21.100000,58.500000,23.000000,263.800000,95.800000,9.000000,23504.933333,25194.100000,1.058763,1.699219,1.618357,0.503930,45636.880000,166051.500000
04/12/2021 10:43:48.262,607.145968,,2.972284,1.488929,0.238397,12.478908,0.000000,0.075000,0.000000,0.074832650,56.397000,2.342000,2.732000,306.234000,0.038551,2.000000,9.600000,21.000000,58.600000,23.200000,259.700000,85.700000,9.000000,23504.933333,25186.870000,1.058762,1.699412,1.618354,0.503908,45625.910000,166051.500000
04/12/2021 10:43:49.274,608.147972,,2.982098,1.493253,0.238559,12.467783,0.000000,0.075000,0.000000,0.074801870,56.397000,2.344000,2.732000,306.215000,0.038560,2.000000,9.500000,21.100000,58.600000,23.100000,269.200000,102.000000,9.000000,23504.933333,25195.410000,1.058763,1.699184,1.618355,0.503952,45609.160000,166051.500000
04/12/2021 10:43:50.271,609.160812,,2.978596,1.488705,0.238830,12.500457,0.000000,0.075000,0.000000,0.074895250,56.399000,2.355000,2.732000,306.212000,0.038559,2.000000,9.300000,20.900000,58.600000,23.200000,259.900000,90.700000,10.000000,23504.933333,25185.490000,1.058760,1.699032,1.618357,0.503961,45610.900000,166051.500000
04/12/2021 10:43:52.263,611.147814,,2.972767,1.486830,0.238363,12.478513,0.000000,0.075000,0.000000,0.074902040,56.397000,2.353000,2.732000,306.180000,0.038555,2.000000,9.500000,21.100000,58.600000,23.100000,271.400000,96.800000,10.000000,23504.933333,25178.570000,1.058762,1.699093,1.618355,0.504038,45619.250000,166051.500000
04/12/2021 10:43:53.267,612.150819,,2.976486,1.490008,0.238289,12.471582,0.000000,0.075000,0.000000,0.074741110,56.398000,2.348000,2.732000,306.227000,0.038557,2.000000,9.500000,21.200000,58.600000,23.100000,260.400000,86.000000,10.000000,23504.933333,25206.110000,1.058762,1.699354,1.618355,0.503923,45614.720000,166051.500000
04/12/2021 10:43:54.268,613.153819,,2.987356,1.494416,0.238872,12.491059,0.000000,0.075000,0.000000,0.074829600,56.397000,2.342000,2.732000,306.270000,0.038562,2.000000,9.500000,21.100000,58.400000,23.100000,270.400000,102.200000,10.000000,23504.933333,25184.240000,1.058763,1.699417,1.618354,0.503821,45606.860000,166051.500000
04/12/2021 10:43:56.268,615.142332,,2.985631,1.493174,0.239028,12.476281,0.000000,0.075000,0.000000,0.074748850,56.398000,2.351000,2.732000,306.427000,0.038558,2.000000,9.500000,21.100000,58.600000,23.200000,266.200000,99.600000,9.000000,23504.933333,25215.940000,1.058762,1.699163,1.618356,0.503443,45613.160000,166051.500000
04/12/2021 10:43:57.271,616.153337,,2.992323,1.497270,0.239415,12.490705,0.000000,0.075000,0.000000,0.074774510,56.396000,2.356000,2.732000,306.480000,0.038555,2.000000,9.500000,21.100000,58.600000,23.100000,267.900000,95.500000,10.000000,23504.933333,25233.900000,1.058764,1.698999,1.618358,0.503316,45619.370000,166051.500000
04/12/2021 10:43:58.266,617.156338,,2.991712,1.496465,0.239666,12.498456,0.000000,0.075000,0.000000,0.074781120,56.398000,2.353000,2.732000,306.487000,0.038553,2.000000,9.500000,21.100000,58.600000,23.100000,261.600000,88.500000,9.000000,23504.933333,25209.510000,1.058761,1.699105,1.618356,0.503297,45622.660000,166051.500000
04/12/2021 10:44:00.260,619.147480,,2.984606,1.490006,0.239090,12.466957,0.000000,0.075000,0.000000,0.074783910,56.398000,2.344000,2.732000,306.473000,0.038555,2.000000,9.500000,21.100000,58.600000,23.100000,259.200000,88.500000,10.000000,23504.933333,25236.120000,1.058763,1.699365,1.618357,0.503333,45619.100000,166051.500000
04/12/2021 10:44:01.266,620.147482,,2.996284,1.497776,0.239592,12.483206,0.000000,0.075000,0.000000,0.074763890,56.400000,2.342000,2.732000,306.524000,0.038553,2.000000,9.500000,21.100000,58.600000,23.100000,266.800000,100.600000,9.000000,23504.933333,25187.810000,1.058758,1.699330,1.618355,0.503209,45622.300000,166051.500000
04/12/2021 10:44:02.271,621.151485,,2.987431,1.490924,0.239658,12.505784,0.000000,0.075000,0.000000,0.074915700,56.397000,2.351000,2.732000,306.487000,0.038559,2.000000,9.400000,21.100000,58.500000,23.100000,264.500000,94.300000,10.000000,23504.933333,25162.780000,1.058763,1.699150,1.618357,0.503298,45612.010000,166051.500000
04/12/2021 10:44:04.270,623.146490,,2.977994,1.487884,0.238643,12.459595,0.000000,0.075000,0.000000,0.074816880,56.398000,2.356000,2.732000,306.292000,0.038557,2.000000,9.500000,21.100000,58.600000,23.000000,272.500000,100.600000,10.000000,23504.933333,25197.890000,1.058762,1.699012,1.618355,0.503768,45615.750000,166051.500000
04/12/2021 10:44:06.273,625.155344,,2.994769,1.497143,0.239873,12.520302,0.000000,0.075000,0.000000,0.074797580,56.398000,2.343000,2.732000,306.190000,0.038561,2.000000,9.500000,21.100000,58.600000,23.100000,268.100000,101.800000,9.000000,23504.933333,25192.150000,1.058761,1.699374,1.618356,0.504013,45607.910000,166051.500000
04/12/2021 10:44:08.309,627.145746,,2.991726,1.494810,0.239649,12.469888,0.000000,0.075000,0.000000,0.074789940,56.399000,2.345000,2.732000,306.095000,0.038579,2.000000,9.500000,21.100000,58.500000,23.200000,263.400000,94.700000,9.000000,23504.933333,25204.310000,1.058762,1.699314,1.618357,0.504243,45575.800000,166051.500000
04/12/2021 10:44:10.302,629.182311,,2.986949,1.495674,0.239555,12.479855,0.000000,0.075000,0.000000,0.074866140,56.398000,2.356000,2.732000,306.124000,0.038583,2.000000,9.500000,21.100000,58.600000,23.100000,259.300000,86.200000,9.000000,23504.933333,25195.270000,1.058761,1.699019,1.618356,0.504171,45569.390000,166051.500000
04/12/2021 10:44:12.276,631.163367,,2.983777,1.490722,0.239357,12.479890,0.000000,0.075000,0.000000,0.074907430,56.399000,2.347000,2.732000,306.186000,0.038582,2.000000,9.500000,21.100000,58.600000,23.100000,260.000000,91.200000,10.000000,23504.933333,25177.850000,1.058762,1.699278,1.618356,0.504024,45571.110000,166051.500000
04/12/2021 10:44:13.294,632.162820,,2.987550,1.494347,0.239264,12.465784,0.000000,0.075000,0.000000,0.074823990,56.398000,2.343000,2.732000,306.232000,0.038597,2.000000,9.500000,21.100000,58.600000,23.000000,264.500000,97.200000,9.000000,23504.933333,25175.470000,1.058762,1.699412,1.618357,0.503913,45544.020000,166051.500000
04/12/2021 10:44:15.258,634.154201,,2.991707,1.496243,0.239437,12.482494,0.000000,0.075000,0.000000,0.074836500,56.398000,2.353000,2.732000,306.287000,0.038631,2.000000,9.500000,20.900000,58.500000,23.000000,260.100000,85.500000,9.000000,23504.933333,25209.390000,1.058761,1.699112,1.618356,0.503681,45481.680000,166051.500000
04/12/2021 10:44:16.270,635.147798,,2.991646,1.496676,0.239612,12.494734,0.000000,0.075000,0.000000,0.074811600,56.399000,2.357000,2.732000,306.421000,0.038631,2.000000,9.500000,21.100000,58.500000,23.100000,270.200000,102.200000,10.000000,23504.933333,25174.240000,1.058765,1.699001,1.618356,0.503457,45481.220000,166051.500000
04/12/2021 10:44:17.304,636.156335,,2.986665,1.493081,0.239458,12.485385,0.000000,0.075000,0.000000,0.074931870,56.399000,2.356000,2.732000,306.516000,0.038634,2.000000,9.500000,20.900000,58.600000,23.100000,259.700000,90.100000,10.000000,23504.950000,25142.500000,1.058760,1.699152,1.618357,0.503228,45476.460000,166051.500000
04/12/2021 10:44:19.298,638.160139,,2.984121,1.492502,0.238812,12.458093,0.000000,0.075000,0.000000,0.074812040,56.398000,2.343000,2.732000,306.669000,0.038654,2.000000,9.400000,21.100000,58.600000,23.100000,269.300000,96.000000,10.000000,23504.950000,25187.990000,1.058761,1.699386,1.618357,0.502644,45440.540000,166051.500000
04/12/2021 10:44:20.316,639.184154,,2.987056,1.493135,0.239222,12.495668,0.000000,0.075000,0.000000,0.074849140,56.397000,2.342000,2.732000,306.818000,0.038651,2.000000,9.500000,21.100000,58.600000,23.100000,261.000000,87.300000,9.000000,23504.950000,25207.090000,1.058761,1.699402,1.618357,0.502501,45446.380000,166051.500000
04/12/2021 10:44:22.268,641.184322,,2.981112,1.492545,0.238854,12.469851,0.000000,0.075000,0.000000,0.074829670,56.397000,2.357000,2.732000,306.991000,0.038646,2.000000,9.500000,21.200000,58.600000,23.000000,259.400000,89.100000,10.000000,23504.950000,25182.730000,1.058763,1.698993,1.618354,0.502084,45455.810000,166051.500000
04/12/2021 10:44:24.285,643.154357,,2.981380,1.491408,0.238563,12.479732,0.000000,0.075000,0.000000,0.074774860,56.399000,2.351000,2.732000,307.136000,0.038615,2.000000,9.500000,21.100000,58.400000,23.000000,265.200000,94.500000,10.000000,23504.950000,25196.620000,1.058759,1.699161,1.618356,0.501735,45510.790000,166051.500000
04/12/2021 10:44:25.290,644.171362,,2.990393,1.496575,0.239027,12.497248,0.000000,0.075000,0.000000,0.074789190,56.398000,2.346000,2.732000,307.183000,0.038618,2.000000,9.500000,21.100000,58.500000,23.100000,262.200000,90.000000,9.000000,23504.950000,25243.330000,1.058761,1.699393,1.618355,0.501621,45505.680000,166051.500000
04/12/2021 10:44:27.272,646.161366,,2.991594,1.496018,0.239397,12.496956,0.000000,0.075000,0.000000,0.074830980,56.399000,2.348000,2.732000,307.175000,0.038589,2.000000,9.500000,21.100000,58.600000,23.000000,259.100000,87.800000,10.000000,23504.950000,25195.230000,1.058760,1.699254,1.618357,0.501629,45557.350000,166051.500000
04/12/2021 10:44:28.274,647.158369,,2.985337,1.489023,0.239275,12.496392,0.000000,0.075000,0.000000,0.074869480,56.398000,2.354000,2.732000,307.205000,0.038572,2.000000,9.500000,21.100000,58.600000,23.100000,267.700000,101.200000,9.000000,23504.950000,25183.640000,1.058761,1.699081,1.618357,0.501568,45588.220000,166051.500000
04/12/2021 10:44:29.281,648.160372,,2.990221,1.496522,0.239141,12.476604,0.000000,0.075000,0.000000,0.074737510,56.397000,2.357000,2.732000,307.255000,0.038571,2.000000,9.500000,21.100000,58.600000,23.000000,262.700000,93.200000,10.000000,23504.950000,25213.260000,1.058763,1.699042,1.618355,0.501448,45589.960000,166051.500000
04/12/2021 10:44:30.298,649.167373,,2.993118,1.496546,0.239582,12.504011,0.000000,0.075000,0.000000,0.074894950,56.400000,2.350000,2.732000,307.331000,0.038577,2.000000,9.400000,21.100000,58.600000,23.100000,262.900000,93.300000,9.000000,23504.950000,25165.040000,1.058759,1.699175,1.618356,0.501265,45578.910000,166051.500000
04/12/2021 10:44:32.278,651.160381,,2.979567,1.487137,0.238776,12.474787,0.000000,0.075000,0.000000,0.074868010,56.399000,2.342000,2.732000,307.335000,0.038555,2.000000,9.500000,20.900000,58.500000,23.100000,259.100000,86.700000,10.000000,23504.950000,25176.270000,1.058761,1.699399,1.618355,0.501257,45619.630000,166051.500000
04/12/2021 10:44:33.296,652.163380,,2.981480,1.490099,0.238704,12.478527,0.000000,0.075000,0.000000,0.074856990,56.398000,2.343000,2.732000,307.261000,0.038545,2.000000,9.500000,21.000000,58.700000,23.100000,268.600000,101.700000,9.000000,23504.950000,25186.250000,1.058762,1.699236,1.618355,0.501434,45637.340000,166051.500000
04/12/2021 10:44:35.275,654.161384,,2.986487,1.493795,0.239085,12.506354,0.000000,0.075000,0.000000,0.074862920,56.398000,2.357000,2.732000,307.184000,0.038554,2.000000,9.400000,21.100000,58.600000,23.100000,263.900000,96.300000,9.000000,23504.950000,25203.690000,1.058762,1.698993,1.618356,0.501697,45620.340000,166051.500000
04/12/2021 10:44:36.282,655.161389,,2.985445,1.490847,0.239003,12.491317,0.000000,0.075000,0.000000,0.074815950,56.398000,2.355000,2.732000,307.083000,0.038571,2.000000,9.300000,21.100000,58.500000,23.100000,272.600000,98.000000,10.000000,23504.950000,25175.680000,1.058761,1.699054,1.618354,0.501863,45590.560000,166051.500000
04/12/2021 10:44:37.281,656.167389,,2.980168,1.488897,0.238845,12.491228,0.000000,0.075000,0.000000,0.074879320,56.398000,2.350000,2.732000,307.045000,0.038558,2.000000,9.500000,21.100000,58.600000,23.100000,259.600000,85.200000,9.000000,23504.950000,25165.400000,1.058761,1.699319,1.618355,0.501954,45613.390000,166051.500000
04/12/2021 10:44:38.273,657.167391,,2.980995,1.490633,0.238630,12.477430,0.000000,0.075000,0.000000,0.074813740,56.400000,2.342000,2.732000,307.039000,0.038554,2.000000,9.500000,21.100000,58.500000,23.100000,269.600000,102.100000,9.000000,23504.950000,25181.220000,1.058759,1.699404,1.618356,0.501969,45619.990000,166051.500000
04/12/2021 10:44:40.281,659.156398,,2.986174,1.493716,0.238819,12.489201,0.000000,0.075000,0.000000,0.074814430,56.400000,2.349000,2.732000,307.058000,0.038550,2.000000,9.500000,21.100000,58.600000,23.000000,265.100000,98.700000,9.000000,23504.950000,25199.740000,1.058760,1.699211,1.618353,0.501923,45627.790000,166051.500000
04/12/2021 10:44:41.277,660.167397,,2.985598,1.494471,0.238925,12.503925,0.000000,0.075000,0.000000,0.074756950,56.399000,2.355000,2.732000,307.080000,0.038546,2.000000,9.500000,21.100000,58.500000,23.200000,270.600000,96.400000,10.000000,23504.950000,25217.580000,1.058760,1.698989,1.618357,0.501871,45634.390000,166051.500000
04/12/2021 10:44:42.279,661.164400,,2.988657,1.492146,0.239127,12.495961,0.000000,0.075000,0.000000,0.074831470,56.400000,2.354000,2.732000,307.082000,0.038546,2.000000,9.500000,21.100000,58.600000,23.000000,260.700000,86.300000,9.000000,23504.950000,25185.970000,1.058758,1.699071,1.618356,0.501866,45634.640000,166051.500000
04/12/2021 10:44:43.278,662.165402,,2.983258,1.491228,0.239031,12.498203,0.000000,0.075000,0.000000,0.074873380,56.399000,2.349000,2.731000,307.112000,0.038545,2.000000,9.400000,21.100000,58.500000,23.100000,270.500000,102.100000,9.000000,23504.950000,25171.780000,1.058760,1.699210,1.618359,0.501717,45637.320000,166051.500000
04/12/2021 10:44:44.297,663.165406,,2.979669,1.490176,0.238687,12.480637,0.000000,0.075000,0.000000,0.074844650,56.399000,2.345000,2.732000,307.195000,0.038546,2.000000,9.400000,21.000000,58.600000,23.100000,259.700000,89.400000,10.000000,23504.950000,25168.770000,1.058763,1.699332,1.618355,0.501594,45635.140000,166051.500000
04/12/2021 10:44:46.271,665.162408,,2.992778,1.496105,0.239066,12.496971,0.000000,0.075000,0.000000,0.074757770,56.400000,2.350000,2.732000,307.296000,0.038551,2.000000,9.400000,21.000000,58.600000,23.000000,266.600000,95.000000,10.000000,23504.950000,25223.990000,1.058759,1.699191,1.618354,0.501351,45625.390000,166051.500000
04/12/2021 10:44:48.279,667.156413,,2.988137,1.494602,0.239473,12.500401,0.000000,0.075000,0.000000,0.074881610,56.401000,2.357000,2.732000,307.412000,0.038548,2.000000,9.500000,20.900000,58.600000,23.000000,271.800000,101.600000,10.000000,23504.950000,25185.910000,1.058758,1.698991,1.618352,0.501071,45631.040000,166051.500000
04/12/2021 10:44:49.275,668.165419,,2.984829,1.491824,0.239107,12.477994,0.000000,0.075000,0.000000,0.074825940,56.398000,2.354000,2.732000,307.446000,0.038548,2.000000,9.400000,21.000000,58.500000,23.000000,259.400000,88.100000,10.000000,23504.950000,25174.600000,1.058761,1.699221,1.618358,0.500989,45632.500000,166051.500000
04/12/2021 10:44:50.283,669.161417,,2.988159,1.493722,0.239113,12.483226,0.000000,0.075000,0.000000,0.074790240,56.399000,2.344000,2.732000,307.468000,0.038548,2.000000,9.500000,21.100000,58.400000,23.100000,267.100000,101.000000,9.000000,23504.950000,25224.690000,1.058760,1.699342,1.618355,0.500937,45631.160000,166051.500000
04/12/2021 10:44:52.275,671.152426,,2.979441,1.490394,0.238800,12.485734,0.000000,0.075000,0.000000,0.074905300,56.400000,2.344000,2.732000,307.568000,0.038548,2.000000,9.500000,21.100000,58.600000,23.000000,263.100000,92.800000,9.000000,23504.950000,25159.710000,1.058762,1.699344,1.618355,0.500696,45632.250000,166051.500000
04/12/2021 10:44:53.280,672.161430,,2.977383,1.487119,0.238583,12.476710,0.000000,0.075000,0.000000,0.074858110,56.398000,2.351000,2.732000,307.523000,0.038551,2.000000,9.500000,21.100000,58.600000,23.100000,272.400000,99.900000,10.000000,23504.950000,25197.210000,1.058761,1.699024,1.618356,0.500804,45626.170000,166051.500000
04/12/2021 10:44:54.278,673.165432,,2.985182,1.490180,0.238604,12.479419,0.000000,0.075000,0.000000,0.074782710,56.399000,2.357000,2.732000,307.469000,0.038552,2.000000,9.500000,21.000000,58.500000,23.100000,259.100000,86.700000,10.000000,23504.950000,25215.300000,1.058760,1.698996,1.618358,0.500934,45624.780000,166051.500000
04/12/2021 10:44:56.291,675.152434,,2.986284,1.491424,0.239124,12.499874,0.000000,0.075000,0.000000,0.074814070,56.399000,2.348000,2.732000,307.569000,0.038545,2.000000,9.500000,21.000000,58.600000,23.100000,261.300000,92.200000,10.000000,23504.950000,25206.380000,1.058760,1.699240,1.618353,0.500693,45636.960000,166051.500000
04/12/2021 10:44:57.291,676.177436,,2.989357,1.494313,0.239130,12.488446,0.000000,0.075000,0.000000,0.074741030,56.399000,2.344000,2.732000,307.677000,0.038547,2.000000,9.400000,21.000000,58.600000,23.100000,263.500000,95.500000,9.000000,23504.950000,25231.590000,1.058760,1.699415,1.618355,0.500433,45634.090000,166051.500000
04/12/2021 10:44:59.260,678.157438,,2.994997,1.495417,0.239752,12.509846,0.000000,0.075000,0.000000,0.074799350,56.400000,2.351000,2.732000,307.689000,0.038608,2.000000,9.500000,21.100000,58.500000,23.100000,259.600000,85.600000,9.000000,23504.950000,25179.790000,1.058759,1.699154,1.618355,0.500392,45523.580000,166051.500000
