Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/23/2021 18:29:32.939,4962.264896,,1.258469,0.629564,0.101066,12.530168,0.000000,0.075000,0.000000,0.074913910,58.586000,2.835000,3.216000,315.544000,0.039520,2.000000,9.300000,20.800000,59.100000,23.100000,271.200000,92.100000,9.000000,23602.983333,25138.790000,1.055260,1.685603,1.606498,0.481449,44090.730000,166051.500000
04/23/2021 18:29:34.948,4964.256244,,1.245000,0.623995,0.099957,12.428089,0.000000,0.075000,0.000000,0.074824330,58.586000,2.818000,3.216000,315.413000,0.039362,2.000000,9.200000,20.800000,59.100000,23.200000,269.900000,94.000000,10.000000,23602.983333,25191.870000,1.055259,1.686073,1.606502,0.481766,44337.000000,166051.500000
04/23/2021 18:29:36.913,4966.262274,,1.260356,0.631503,0.100645,12.545827,0.000000,0.075000,0.000000,0.074773050,58.587000,2.830000,3.216000,315.289000,0.039191,2.000000,9.200000,20.800000,59.100000,23.100000,277.000000,100.000000,10.000000,23603.000000,25240.960000,1.055259,1.685752,1.606500,0.482066,44602.840000,166051.500000
04/23/2021 18:29:38.915,4968.252796,,1.261560,0.630119,0.101131,12.521865,0.000000,0.075000,0.000000,0.074881260,58.586000,2.839000,3.216000,315.172000,0.039177,2.000000,9.100000,20.900000,59.100000,23.100000,282.800000,107.000000,10.000000,23603.000000,25193.770000,1.055260,1.685483,1.606499,0.482349,44623.310000,166051.500000
04/23/2021 18:29:40.945,4970.264491,,1.266282,0.631393,0.100927,12.442072,0.000000,0.075000,0.000000,0.074846620,58.586000,2.817000,3.216000,315.103000,0.039221,2.000000,9.200000,20.800000,59.000000,23.100000,278.000000,106.600000,10.000000,23603.000000,25175.360000,1.055260,1.686110,1.606501,0.482514,44554.830000,166051.500000
04/23/2021 18:29:42.913,4972.260148,,1.246190,0.622706,0.100302,12.439164,0.000000,0.075000,0.000000,0.074837640,58.588000,2.819000,3.216000,315.165000,0.039215,2.000000,9.300000,20.900000,59.100000,23.100000,273.200000,98.100000,10.000000,23603.000000,25156.510000,1.055259,1.686041,1.606505,0.482366,44565.600000,166051.500000
04/23/2021 18:29:44.908,4974.260422,,1.237478,0.618575,0.099830,12.505018,0.000000,0.075000,0.000000,0.074956210,58.588000,2.839000,3.216000,315.272000,0.039196,2.000000,9.200000,20.900000,59.100000,23.100000,269.800000,91.900000,10.000000,23603.000000,25137.500000,1.055258,1.685504,1.606504,0.482107,44594.840000,166051.500000
04/23/2021 18:29:46.912,4976.254316,,1.249625,0.623860,0.099709,12.490946,0.000000,0.075000,0.000000,0.074780690,58.586000,2.823000,3.216000,315.369000,0.039087,2.000000,9.200000,20.900000,59.200000,23.100000,271.300000,97.200000,10.000000,23603.000000,25222.380000,1.055261,1.685944,1.606506,0.481873,44763.470000,166051.500000
04/23/2021 18:29:48.907,4978.258557,,1.251409,0.624946,0.100353,12.538818,0.000000,0.075000,0.000000,0.074821320,58.586000,2.819000,3.216000,315.499000,0.038926,2.000000,9.100000,20.900000,59.100000,23.100000,283.900000,103.900000,10.000000,23603.000000,25210.470000,1.055260,1.686054,1.606507,0.481559,45014.570000,166051.500000
04/23/2021 18:29:49.906,4979.259562,,1.251851,0.626305,0.100242,12.470034,0.000000,0.075000,0.000000,0.074830230,58.587000,2.830000,3.216000,315.455000,0.038880,2.000000,9.200000,20.800000,59.100000,23.100000,270.100000,90.700000,10.000000,23603.000000,25205.520000,1.055259,1.685748,1.606510,0.481662,45085.090000,166051.500000
04/23/2021 18:29:50.904,4980.259596,,1.257245,0.630582,0.100412,12.488313,0.000000,0.075000,0.000000,0.074773190,58.586000,2.837000,3.216000,315.496000,0.038868,2.000000,9.200000,20.800000,59.100000,23.100000,280.000000,107.500000,10.000000,23603.000000,25212.560000,1.055257,1.685548,1.606510,0.481565,45104.180000,166051.500000
04/23/2021 18:29:51.938,4981.258599,,1.260501,0.630036,0.100777,12.520909,0.000000,0.075000,0.000000,0.074793530,58.587000,2.837000,3.216000,315.501000,0.038846,2.000000,9.100000,20.800000,59.100000,23.100000,270.300000,96.200000,10.000000,23603.000000,25218.900000,1.055259,1.685757,1.606510,0.481554,45137.930000,166051.500000
04/23/2021 18:29:53.939,4983.283977,,1.254708,0.624268,0.100608,12.485432,0.000000,0.075000,0.000000,0.074843560,58.586000,2.814000,3.216000,315.520000,0.038836,2.000000,9.200000,20.800000,59.000000,23.100000,282.500000,102.700000,10.000000,23603.000000,25194.630000,1.055261,1.686199,1.606512,0.481474,45153.480000,166051.500000
04/23/2021 18:29:55.936,4985.255633,,1.254349,0.623813,0.100700,12.506350,0.000000,0.075000,0.000000,0.074886470,58.586000,2.819000,3.216000,315.669000,0.038834,2.000000,9.200000,20.800000,59.100000,23.100000,281.300000,108.100000,10.000000,23603.000000,25154.840000,1.055260,1.685743,1.606516,0.481149,45156.800000,166051.500000
04/23/2021 18:29:57.920,4987.262085,,1.248515,0.625140,0.100118,12.455966,0.000000,0.075000,0.000000,0.074818290,58.586000,2.836000,3.216000,315.724000,0.038799,2.000000,9.200000,20.800000,59.100000,23.100000,276.400000,105.100000,10.000000,23603.000000,25186.710000,1.055261,1.685574,1.606517,0.480809,45211.720000,166051.500000
04/23/2021 18:29:59.938,4989.258834,,1.243545,0.619049,0.099918,12.489023,0.000000,0.075000,0.000000,0.074913020,58.587000,2.820000,3.215000,315.965000,0.038786,2.000000,9.400000,20.900000,59.100000,23.100000,271.800000,92.900000,10.000000,23603.000000,25166.950000,1.055259,1.686215,1.606521,0.480433,45230.850000,166051.500000
04/23/2021 18:30:01.894,4991.258023,,1.251705,0.625725,0.099791,12.471867,0.000000,0.075000,0.000000,0.074842890,58.586000,2.820000,3.215000,316.054000,0.038792,2.000000,9.200000,20.800000,59.100000,23.100000,269.600000,93.800000,10.000000,23603.000000,25191.850000,1.055261,1.686026,1.606525,0.480101,45222.540000,166051.500000
04/23/2021 18:30:02.907,4992.249045,,1.256527,0.630046,0.100249,12.543300,0.000000,0.075000,0.000000,0.074703200,58.587000,2.831000,3.215000,316.098000,0.038799,2.000000,9.200000,20.800000,59.100000,23.200000,277.500000,106.000000,10.000000,23603.000000,25251.460000,1.055260,1.685730,1.606527,0.480111,45211.700000,166051.500000
04/23/2021 18:30:03.913,4993.262558,,1.264825,0.628179,0.100882,12.534044,0.000000,0.075000,0.000000,0.074792290,58.587000,2.837000,3.215000,316.062000,0.038795,2.000000,9.200000,20.800000,59.100000,23.100000,275.100000,99.400000,10.000000,23603.000000,25191.910000,1.055259,1.685603,1.606528,0.480198,45217.820000,166051.500000
04/23/2021 18:30:05.917,4995.264757,,1.247238,0.619385,0.100526,12.472711,0.000000,0.075000,0.000000,0.074900190,58.586000,2.818000,3.215000,316.007000,0.038782,2.000000,9.200000,20.800000,59.100000,23.100000,283.300000,106.400000,10.000000,23603.000000,25149.320000,1.055260,1.686079,1.606533,0.480141,45238.200000,166051.500000
04/23/2021 18:30:06.927,4996.268994,,1.245364,0.619801,0.099923,12.407138,0.000000,0.075000,0.000000,0.074834440,58.586000,2.811000,3.215000,316.150000,0.038781,2.000000,9.200000,20.800000,59.200000,23.200000,269.600000,92.400000,10.000000,23603.000000,25191.270000,1.055261,1.686265,1.606534,0.479987,45238.850000,166051.500000
04/23/2021 18:30:07.944,4997.283364,,1.255305,0.625239,0.100138,12.463207,0.000000,0.075000,0.000000,0.074797660,58.586000,2.811000,3.215000,316.210000,0.038776,2.000000,9.200000,20.800000,59.100000,23.100000,278.600000,107.000000,10.000000,23603.000000,25229.510000,1.055260,1.686050,1.606535,0.479841,45246.660000,166051.500000
04/23/2021 18:30:09.940,4999.259168,,1.258818,0.631298,0.100910,12.539281,0.000000,0.075000,0.000000,0.074789510,58.587000,2.835000,3.215000,316.230000,0.038785,2.000000,9.200000,20.800000,59.100000,23.100000,273.700000,99.500000,9.000000,23603.000000,25205.210000,1.055259,1.685597,1.606537,0.479676,45233.660000,166051.500000
04/23/2021 18:30:11.937,5001.253489,,1.257974,0.626748,0.100787,12.491703,0.000000,0.075000,0.000000,0.074867540,58.586000,2.825000,3.215000,316.278000,0.038791,2.000000,9.300000,20.900000,59.100000,23.000000,269.100000,91.100000,10.000000,23603.000000,25163.770000,1.055261,1.686124,1.606542,0.479678,45224.260000,166051.500000
04/23/2021 18:30:13.919,5003.259523,,1.249371,0.623898,0.100331,12.467700,0.000000,0.075000,0.000000,0.074914080,58.588000,2.811000,3.215000,316.296000,0.038751,2.000000,9.200000,20.800000,59.100000,23.100000,270.400000,97.000000,10.000000,23603.000000,25125.050000,1.055258,1.686291,1.606544,0.479613,45285.210000,166051.500000
04/23/2021 18:30:15.943,5005.254906,,1.245083,0.622694,0.099570,12.414238,0.000000,0.075000,0.000000,0.074783320,58.586000,2.829000,3.214000,316.374000,0.038728,2.000000,9.300000,20.800000,59.100000,23.200000,283.800000,103.200000,10.000000,23603.000000,25199.090000,1.055261,1.685632,1.606549,0.479445,45321.220000,166051.500000
04/23/2021 18:30:17.911,5007.283524,,1.251299,0.624772,0.100065,12.514399,0.000000,0.075000,0.000000,0.074837550,58.586000,2.823000,3.214000,316.336000,0.038720,2.000000,9.200000,20.900000,59.000000,23.100000,280.800000,107.900000,10.000000,23603.000000,25197.640000,1.055260,1.685955,1.606554,0.479562,45333.990000,166051.500000
04/23/2021 18:30:18.912,5008.262796,,1.251844,0.621893,0.100145,12.504887,0.000000,0.075000,0.000000,0.074825730,58.588000,2.814000,3.214000,316.313000,0.038720,2.000000,9.200000,20.900000,59.100000,23.200000,270.000000,95.400000,10.000000,23603.000000,25186.450000,1.055259,1.686187,1.606555,0.479593,45334.690000,166051.500000
04/23/2021 18:30:19.933,5009.263369,,1.253885,0.626477,0.100277,12.500322,0.000000,0.075000,0.000000,0.074772600,58.588000,2.809000,3.214000,316.343000,0.038743,2.000000,9.100000,20.800000,59.100000,23.100000,275.700000,104.100000,10.000000,23603.000000,25238.130000,1.055257,1.686309,1.606559,0.479520,45297.630000,166051.500000
04/23/2021 18:30:20.927,5010.283337,,1.261824,0.630307,0.100624,12.504229,0.000000,0.075000,0.000000,0.074773970,58.587000,2.820000,3.214000,316.464000,0.038755,2.000000,9.200000,20.800000,59.100000,23.100000,281.100000,101.600000,10.000000,23603.000000,25199.220000,1.055259,1.686039,1.606562,0.479228,45280.460000,166051.500000
04/23/2021 18:30:22.908,5012.261289,,1.257175,0.624938,0.100778,12.496480,0.000000,0.075000,0.000000,0.074818310,58.586000,2.834000,3.214000,316.562000,0.038755,2.000000,9.200000,21.000000,59.100000,23.200000,282.000000,107.700000,10.000000,23603.000000,25171.790000,1.055258,1.685638,1.606566,0.478991,45279.610000,166051.500000
04/23/2021 18:30:23.912,5013.258491,,1.254429,0.625672,0.100636,12.474718,0.000000,0.075000,0.000000,0.074908940,58.586000,2.830000,3.214000,316.583000,0.038765,2.000000,9.200000,20.900000,59.000000,23.100000,269.700000,94.100000,10.000000,23603.000000,25167.790000,1.055260,1.685986,1.606566,0.478941,45263.510000,166051.500000
04/23/2021 18:30:24.917,5014.262503,,1.248356,0.625440,0.100271,12.465074,0.000000,0.075000,0.000000,0.074895140,58.586000,2.813000,3.214000,316.620000,0.038785,2.000000,9.300000,20.800000,59.100000,23.200000,277.300000,105.600000,9.000000,23603.000000,25152.690000,1.055261,1.686208,1.606568,0.478851,45233.820000,166051.500000
04/23/2021 18:30:26.936,5016.251274,,1.245489,0.623874,0.099717,12.457527,0.000000,0.075000,0.000000,0.074851420,58.586000,2.811000,3.214000,316.714000,0.038768,2.000000,9.200000,20.800000,59.100000,23.100000,272.400000,94.900000,9.000000,23603.000000,25207.240000,1.055257,1.686282,1.606574,0.478624,45259.980000,166051.500000
04/23/2021 18:30:28.946,5018.262578,,1.246558,0.621893,0.099682,12.474634,0.000000,0.075000,0.000000,0.074855200,58.588000,2.835000,3.214000,316.914000,0.038749,2.000000,9.200000,20.800000,59.000000,23.100000,269.300000,93.200000,10.000000,23603.000000,25176.930000,1.055258,1.685607,1.606582,0.478142,45288.800000,166051.500000
04/23/2021 18:30:30.912,5020.253037,,1.252984,0.627388,0.100187,12.502059,0.000000,0.075000,0.000000,0.074789370,58.589000,2.822000,3.213000,317.187000,0.038802,2.000000,9.100000,20.800000,59.000000,23.100000,273.600000,98.700000,10.000000,23603.000000,25198.300000,1.055259,1.685957,1.606583,0.477482,45206.650000,166051.500000
04/23/2021 18:30:32.921,5022.256446,,1.254412,0.628096,0.100383,12.493400,0.000000,0.075000,0.000000,0.074848520,58.587000,2.814000,3.213000,317.236000,0.038854,2.000000,9.200000,20.900000,59.100000,23.100000,283.500000,105.400000,10.000000,23603.000000,25159.790000,1.055259,1.686181,1.606588,0.477364,45126.250000,166051.500000
04/23/2021 18:30:34.921,5024.251613,,1.253592,0.623843,0.100427,12.485328,0.000000,0.075000,0.000000,0.074859380,58.586000,2.835000,3.213000,317.333000,0.038833,2.000000,9.200000,20.900000,59.100000,23.000000,279.000000,107.200000,10.000000,23603.000000,25161.920000,1.055258,1.685615,1.606591,0.477130,45158.770000,166051.500000
04/23/2021 18:30:36.913,5026.259789,,1.254874,0.627950,0.100374,12.479204,0.000000,0.075000,0.000000,0.074794510,58.588000,2.824000,3.213000,317.303000,0.038816,2.000000,9.300000,20.900000,59.100000,23.100000,274.500000,101.500000,10.000000,23603.016667,25220.670000,1.055258,1.685919,1.606594,0.477201,45184.490000,166051.500000
04/23/2021 18:30:38.917,5028.252878,,1.255957,0.624286,0.100604,12.502782,0.000000,0.075000,0.000000,0.074906560,58.588000,2.812000,3.213000,317.458000,0.038876,2.000000,9.200000,20.900000,59.100000,23.100000,270.100000,90.600000,10.000000,23603.016667,25163.180000,1.055255,1.686252,1.606601,0.476828,45092.120000,166051.500000
04/23/2021 18:30:40.937,5030.254953,,1.249411,0.623392,0.100165,12.455452,0.000000,0.075000,0.000000,0.074890300,58.588000,2.836000,3.213000,317.657000,0.038877,2.000000,9.200000,20.900000,59.100000,23.100000,270.300000,95.900000,10.000000,23603.016667,25138.550000,1.055257,1.685583,1.606605,0.476346,45089.530000,166051.500000
04/23/2021 18:30:42.915,5032.250859,,1.237180,0.618879,0.099482,12.445172,0.000000,0.075000,0.000000,0.074887710,58.588000,2.832000,3.213000,317.873000,0.038867,2.000000,9.200000,20.800000,59.100000,23.100000,282.400000,102.000000,10.000000,23603.016667,25140.490000,1.055258,1.685697,1.606606,0.475825,45106.380000,166051.500000
04/23/2021 18:30:44.921,5034.262299,,1.255290,0.625029,0.100183,12.542523,0.000000,0.075000,0.000000,0.074803010,58.588000,2.813000,3.212000,317.988000,0.038868,2.000000,9.100000,20.900000,59.100000,23.200000,281.500000,107.700000,10.000000,23603.016667,25208.840000,1.055257,1.686228,1.606611,0.475548,45104.160000,166051.500000
04/23/2021 18:30:45.930,5035.272271,,1.257232,0.628118,0.100484,12.529973,0.000000,0.075000,0.000000,0.074818890,58.587000,2.818000,3.212000,318.053000,0.038862,2.000000,9.200000,20.900000,59.100000,23.200000,269.400000,94.500000,10.000000,23603.016667,25215.420000,1.055259,1.686071,1.606610,0.475232,45114.120000,166051.500000
04/23/2021 18:30:47.911,5037.262769,,1.255322,0.624877,0.100455,12.465783,0.000000,0.075000,0.000000,0.074849190,58.588000,2.838000,3.212000,318.226000,0.038850,2.000000,9.200000,20.800000,59.000000,23.100000,278.200000,100.800000,10.000000,23603.016667,25175.930000,1.055258,1.685500,1.606612,0.474972,45132.780000,166051.500000
04/23/2021 18:30:49.907,5039.258225,,1.251647,0.625209,0.100403,12.479767,0.000000,0.075000,0.000000,0.074856650,58.589000,2.823000,3.212000,318.308000,0.038815,2.000000,9.200000,20.800000,59.000000,23.100000,282.700000,107.600000,10.000000,23603.016667,25131.040000,1.055256,1.685937,1.606615,0.474542,45186.290000,166051.500000
04/23/2021 18:30:50.923,5040.262135,,1.241231,0.619791,0.099888,12.466194,0.000000,0.075000,0.000000,0.074921340,58.590000,2.816000,3.212000,318.541000,0.038791,2.000000,9.300000,20.800000,59.100000,23.200000,269.500000,93.600000,10.000000,23603.016667,25159.230000,1.055259,1.686136,1.606615,0.474213,45224.020000,166051.500000
04/23/2021 18:30:52.919,5042.255678,,1.239907,0.618128,0.099517,12.472886,0.000000,0.075000,0.000000,0.074907240,58.588000,2.831000,3.212000,318.725000,0.038753,2.000000,9.200000,20.800000,59.100000,23.200000,274.500000,99.400000,10.000000,23603.016667,25141.530000,1.055257,1.685707,1.606618,0.473767,45282.320000,166051.500000
04/23/2021 18:30:54.910,5044.262507,,1.245907,0.623866,0.099595,12.492247,0.000000,0.075000,0.000000,0.074767720,58.588000,2.839000,3.212000,318.664000,0.038742,2.000000,9.200000,20.800000,59.100000,23.100000,283.300000,106.000000,10.000000,23603.016667,25203.480000,1.055258,1.685492,1.606618,0.473915,45300.290000,166051.500000
04/23/2021 18:30:55.913,5045.262825,,1.255616,0.630147,0.100019,12.509722,0.000000,0.075000,0.000000,0.074737350,58.587000,2.832000,3.212000,318.614000,0.038727,2.000000,9.200000,20.800000,59.000000,23.200000,269.600000,92.200000,10.000000,23603.016667,25239.430000,1.055259,1.685918,1.606619,0.474035,45323.620000,166051.500000
04/23/2021 18:30:56.912,5046.263984,,1.259385,0.627922,0.100634,12.553805,0.000000,0.075000,0.000000,0.074811090,58.588000,2.817000,3.212000,318.573000,0.038719,2.000000,9.200000,20.900000,59.100000,23.100000,278.400000,106.700000,10.000000,23603.016667,25207.760000,1.055257,1.686104,1.606617,0.474135,45335.800000,166051.500000
04/23/2021 18:30:58.904,5048.256547,,1.253191,0.627471,0.100412,12.460008,0.000000,0.075000,0.000000,0.074796090,58.588000,2.823000,3.212000,318.512000,0.038706,2.000000,9.300000,20.900000,59.100000,23.100000,274.100000,100.400000,10.000000,23603.016667,25221.940000,1.055256,1.685939,1.606620,0.474283,45355.400000,166051.500000
04/23/2021 18:30:59.937,5049.256564,,1.257354,0.631217,0.100570,12.480442,0.000000,0.075000,0.000000,0.074833510,58.588000,2.834000,3.212000,318.504000,0.038717,2.000000,9.200000,20.900000,59.100000,23.100000,283.900000,104.300000,10.000000,23603.016667,25162.450000,1.055257,1.685441,1.606620,0.474302,45338.650000,166051.500000
04/23/2021 18:31:01.907,5051.264288,,1.251293,0.625065,0.100324,12.461204,0.000000,0.075000,0.000000,0.074901570,58.588000,2.832000,3.212000,318.603000,0.038750,2.000000,9.200000,20.800000,59.100000,23.100000,279.900000,107.600000,10.000000,23603.016667,25176.050000,1.055258,1.685688,1.606618,0.473980,45286.960000,166051.500000
04/23/2021 18:31:02.914,5052.259009,,1.238925,0.615956,0.099895,12.472571,0.000000,0.075000,0.000000,0.074958160,58.588000,2.823000,3.212000,318.644000,0.038766,2.000000,9.200000,20.800000,59.100000,23.200000,270.200000,96.600000,10.000000,23603.016667,25129.650000,1.055257,1.685936,1.606618,0.473963,45262.970000,166051.500000
04/23/2021 18:31:04.910,5054.259462,,1.239056,0.621531,0.099201,12.450342,0.000000,0.075000,0.000000,0.074831890,58.588000,2.823000,3.212000,318.498000,0.038785,2.000000,9.200000,20.900000,59.100000,23.200000,283.300000,102.600000,10.000000,23603.016667,25161.020000,1.055257,1.685930,1.606618,0.474316,45232.570000,166051.500000
04/23/2021 18:31:05.937,5055.260687,,1.241002,0.622267,0.099214,12.490354,0.000000,0.075000,0.000000,0.074846530,58.588000,2.834000,3.212000,318.453000,0.038788,2.000000,9.200000,20.900000,59.100000,23.100000,270.100000,90.500000,10.000000,23603.016667,25204.370000,1.055258,1.685632,1.606618,0.474538,45228.500000,166051.500000
04/23/2021 18:31:07.937,5057.253027,,1.252678,0.624683,0.100080,12.548070,0.000000,0.075000,0.000000,0.074780450,58.589000,2.838000,3.212000,318.267000,0.038787,2.000000,9.200000,20.900000,59.100000,23.300000,269.600000,94.900000,10.000000,23603.016667,25176.030000,1.055256,1.685753,1.606620,0.474875,45229.330000,166051.500000
04/23/2021 18:31:09.920,5059.261922,,1.247607,0.622284,0.100082,12.484900,0.000000,0.075000,0.000000,0.074834650,58.589000,2.815000,3.212000,318.177000,0.038808,2.000000,9.200000,20.700000,59.100000,23.100000,279.000000,101.200000,10.000000,23603.016667,25179.420000,1.055256,1.686178,1.606617,0.475121,45197.320000,166051.500000
04/23/2021 18:31:11.941,5061.257300,,1.249925,0.623791,0.099862,12.469991,0.000000,0.075000,0.000000,0.074793050,58.589000,2.824000,3.212000,318.201000,0.038809,2.000000,9.200000,20.800000,59.200000,23.100000,282.400000,107.600000,10.000000,23603.016667,25222.170000,1.055256,1.685623,1.606616,0.475033,45195.560000,166051.500000
04/23/2021 18:31:13.946,5063.285808,,1.236560,0.617780,0.099537,12.467190,0.000000,0.075000,0.000000,0.074968700,58.588000,2.837000,3.212000,318.184000,0.038814,2.000000,9.200000,20.800000,59.000000,23.200000,277.400000,106.200000,10.000000,23603.016667,25128.590000,1.055257,1.685546,1.606615,0.475187,45188.110000,166051.500000
04/23/2021 18:31:15.912,5065.258625,,1.248797,0.622984,0.099419,12.467512,0.000000,0.075000,0.000000,0.074825780,58.589000,2.821000,3.212000,318.014000,0.038803,2.000000,9.200000,20.900000,59.000000,23.000000,272.800000,96.100000,10.000000,23603.016667,25205.230000,1.055256,1.686158,1.606613,0.475485,45205.600000,166051.500000
04/23/2021 18:31:16.914,5066.262973,,1.254335,0.627974,0.099976,12.560938,0.000000,0.075000,0.000000,0.074833000,58.590000,2.816000,3.212000,317.966000,0.038810,2.000000,9.300000,20.900000,59.100000,23.100000,283.400000,106.400000,10.000000,23603.016667,25202.500000,1.055255,1.686130,1.606615,0.475602,45193.940000,166051.500000
04/23/2021 18:31:18.898,5068.264163,,1.237365,0.619126,0.099442,12.435367,0.000000,0.075000,0.000000,0.074865880,58.588000,2.836000,3.212000,317.940000,0.038889,2.000000,9.200000,20.900000,59.100000,23.100000,278.400000,106.900000,10.000000,23603.016667,25176.130000,1.055257,1.685574,1.606612,0.475664,45072.180000,166051.500000
04/23/2021 18:31:19.907,5069.253745,,1.242911,0.620024,0.099417,12.443117,0.000000,0.075000,0.000000,0.074792800,58.588000,2.840000,3.212000,317.896000,0.038916,2.000000,9.300000,20.900000,59.100000,23.100000,272.300000,98.200000,10.000000,23603.016667,25222.390000,1.055257,1.685571,1.606614,0.475769,45029.800000,166051.500000
04/23/2021 18:31:20.905,5070.257859,,1.253347,0.627564,0.099853,12.502049,0.000000,0.075000,0.000000,0.074788390,58.590000,2.828000,3.212000,317.838000,0.038952,2.000000,9.200000,20.800000,59.000000,23.200000,273.900000,99.800000,10.000000,23603.016667,25204.730000,1.055255,1.685814,1.606610,0.475910,44973.340000,166051.500000
04/23/2021 18:31:21.922,5071.259560,,1.247178,0.620906,0.100056,12.551881,0.000000,0.075000,0.000000,0.074869780,58.588000,2.819000,3.212000,317.788000,0.038994,2.000000,9.200000,20.900000,59.100000,23.200000,283.800000,104.400000,10.000000,23603.016667,25205.430000,1.055258,1.686047,1.606611,0.476147,44908.320000,166051.500000
04/23/2021 18:31:23.927,5073.262310,,1.242516,0.620471,0.099650,12.477935,0.000000,0.075000,0.000000,0.074879770,58.589000,2.816000,3.212000,317.665000,0.039206,2.000000,9.200000,20.900000,59.100000,23.200000,279.500000,107.500000,10.000000,23603.016667,25181.480000,1.055256,1.685865,1.606610,0.476329,44578.830000,166051.500000
04/23/2021 18:31:24.933,5074.277723,,1.242504,0.621023,0.099522,12.468761,0.000000,0.075000,0.000000,0.074796280,58.589000,2.835000,3.212000,317.621000,0.039245,2.000000,9.200000,20.800000,59.100000,23.200000,270.800000,96.700000,10.000000,23603.016667,25250.950000,1.055256,1.685605,1.606607,0.476433,44518.840000,166051.500000
04/23/2021 18:31:26.913,5076.265729,,1.258774,0.628183,0.100731,12.600532,0.000000,0.075000,0.000000,0.074851230,58.589000,2.833000,3.212000,317.515000,0.039256,2.000000,9.200000,20.900000,59.000000,23.100000,283.300000,102.700000,10.000000,23603.016667,25190.020000,1.055255,1.685660,1.606609,0.476689,44501.620000,166051.500000
04/23/2021 18:31:28.902,5078.255177,,1.246512,0.620208,0.100127,12.448829,0.000000,0.075000,0.000000,0.074896620,58.590000,2.811000,3.212000,317.539000,0.039298,2.000000,9.300000,20.900000,59.100000,23.100000,280.700000,107.600000,10.000000,23603.016667,25165.780000,1.055255,1.686264,1.606608,0.476632,44436.340000,166051.500000
04/23/2021 18:31:30.912,5080.251601,,1.246483,0.623160,0.099869,12.489406,0.000000,0.075000,0.000000,0.074857330,58.589000,2.825000,3.213000,317.447000,0.039539,2.000000,9.200000,20.700000,59.100000,23.100000,275.700000,104.600000,10.000000,23603.016667,25161.700000,1.055256,1.685880,1.606608,0.476854,44060.990000,166051.500000
04/23/2021 18:31:32.935,5082.258722,,1.238035,0.617234,0.099431,12.477255,0.000000,0.075000,0.000000,0.074839040,58.588000,2.831000,3.212000,317.415000,0.039700,2.000000,9.200000,20.900000,59.100000,23.300000,271.200000,92.200000,10.000000,23603.016667,25177.190000,1.055257,1.685708,1.606610,0.476931,43811.830000,166051.500000
04/23/2021 18:31:34.938,5084.251780,,1.237378,0.618009,0.099234,12.477649,0.000000,0.075000,0.000000,0.074956260,58.591000,2.815000,3.213000,317.184000,0.040029,2.000000,9.200000,20.900000,59.100000,23.100000,269.500000,94.100000,10.000000,23603.016667,25150.290000,1.055255,1.686167,1.606608,0.477490,43300.380000,166051.500000
04/23/2021 18:31:36.920,5086.256992,,1.231950,0.614349,0.098884,12.469095,0.000000,0.075000,0.000000,0.074859670,58.590000,2.826000,3.213000,317.175000,0.041135,2.000000,9.200000,20.900000,59.100000,23.200000,275.800000,99.900000,10.000000,23603.033333,25183.190000,1.055255,1.685864,1.606608,0.477512,41637.550000,166051.500000
04/23/2021 18:31:38.948,5088.255447,,1.256149,0.629552,0.099516,12.507116,0.000000,0.075000,0.000000,0.074651750,58.589000,2.836000,3.212000,317.207000,0.042178,2.000000,9.200000,20.900000,59.100000,23.100000,283.000000,106.700000,10.000000,23603.033333,25269.220000,1.055255,1.685581,1.606609,0.477433,40239.040000,166051.500000
04/23/2021 18:31:40.947,5090.253211,,1.254520,0.625079,0.100714,12.553836,0.000000,0.075000,0.000000,0.074781720,58.591000,2.814000,3.213000,317.198000,0.042604,2.000000,9.100000,20.800000,59.100000,23.300000,277.900000,106.800000,10.000000,23603.033333,25187.330000,1.055252,1.686192,1.606609,0.477455,39667.110000,166051.500000
04/23/2021 18:31:42.911,5092.251808,,1.249330,0.624066,0.100093,12.452505,0.000000,0.075000,0.000000,0.074825730,58.588000,2.817000,3.212000,317.231000,0.042365,2.000000,9.200000,20.800000,59.100000,23.100000,273.400000,98.700000,9.000000,23603.033333,25189.020000,1.055252,1.686110,1.606612,0.477375,39988.370000,166051.500000
04/23/2021 18:31:43.906,5093.261591,,1.249767,0.624309,0.100087,12.481740,0.000000,0.075000,0.000000,0.074819350,58.590000,2.829000,3.212000,317.287000,0.042255,2.000000,9.200000,20.900000,59.100000,23.100000,283.700000,105.200000,10.000000,23603.033333,25176.000000,1.055254,1.685557,1.606612,0.477240,40135.660000,166051.500000
04/23/2021 18:31:44.941,5094.261997,,1.248554,0.622128,0.100064,12.486818,0.000000,0.075000,0.000000,0.074889190,58.589000,2.837000,3.212000,317.322000,0.042621,2.000000,9.200000,20.800000,59.100000,23.200000,269.600000,91.800000,10.000000,23603.033333,25198.140000,1.055256,1.685541,1.606612,0.477156,39644.590000,166051.500000
