Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/22/2021 21:36:13.261,7168.031393,,1.876755,0.937812,0.149987,12.495309,0.000000,0.075000,0.000000,0.074759500,57.468000,2.575000,2.945000,309.024000,0.039341,2.000000,9.000000,21.600000,59.100000,23.900000,277.400000,106.500000,10.000000,23582.100000,25255.630000,1.057049,1.692651,1.613088,0.497188,44368.450000,166051.500000
04/22/2021 21:36:15.273,7170.035109,,1.893647,0.947154,0.151175,12.524854,0.000000,0.075000,0.000000,0.074794010,57.468000,2.592000,2.945000,309.031000,0.039302,2.000000,9.000000,21.700000,59.000000,23.800000,272.800000,101.600000,10.000000,23582.100000,25204.570000,1.057049,1.692423,1.613086,0.497194,44429.250000,166051.500000
04/22/2021 21:36:17.278,7172.039017,,1.864070,0.929173,0.149977,12.441746,0.000000,0.075000,0.000000,0.074934570,57.469000,2.580000,2.945000,309.119000,0.039215,2.000000,9.100000,21.700000,59.000000,23.900000,268.500000,98.800000,9.000000,23582.100000,25167.730000,1.057048,1.692887,1.613083,0.496961,44564.500000,166051.500000
04/22/2021 21:36:18.286,7173.052753,,1.863394,0.927996,0.149450,12.429063,0.000000,0.075000,0.000000,0.074895830,57.470000,2.572000,2.945000,309.181000,0.039196,2.000000,9.000000,21.700000,59.000000,23.900000,281.300000,103.800000,10.000000,23582.100000,25157.250000,1.057046,1.692960,1.613084,0.496811,44594.300000,166051.500000
04/22/2021 21:36:20.265,7175.038441,,1.874028,0.935900,0.149669,12.506057,0.000000,0.075000,0.000000,0.074813510,57.469000,2.584000,2.945000,309.253000,0.039108,2.000000,9.000000,21.700000,58.900000,23.700000,273.700000,103.600000,10.000000,23582.100000,25198.580000,1.057046,1.692628,1.613083,0.496638,44730.610000,166051.500000
04/22/2021 21:36:22.265,7177.044231,,1.879769,0.938077,0.150286,12.500833,0.000000,0.075000,0.000000,0.074892520,57.470000,2.587000,2.945000,309.257000,0.039224,2.000000,9.000000,21.700000,59.000000,23.900000,269.000000,91.100000,9.000000,23582.100000,25166.870000,1.057047,1.692538,1.613079,0.496629,44550.470000,166051.500000
04/22/2021 21:36:23.263,7178.041657,,1.868600,0.933646,0.150008,12.507918,0.000000,0.075000,0.000000,0.074989530,57.470000,2.581000,2.946000,309.358000,0.039275,2.000000,9.000000,21.600000,59.000000,23.700000,279.500000,107.000000,10.000000,23582.100000,25134.190000,1.057047,1.692720,1.613079,0.496192,44471.790000,166051.500000
04/22/2021 21:36:25.263,7180.029901,,1.864206,0.929584,0.148935,12.427797,0.000000,0.075000,0.000000,0.074809340,57.470000,2.574000,2.946000,309.589000,0.039365,2.000000,9.100000,21.700000,59.100000,23.900000,274.800000,104.500000,10.000000,23582.100000,25192.040000,1.057047,1.692812,1.613077,0.495829,44331.770000,166051.500000
04/22/2021 21:36:26.273,7181.037711,,1.867833,0.931805,0.149381,12.516945,0.000000,0.075000,0.000000,0.074718290,57.471000,2.586000,2.946000,309.707000,0.039397,2.000000,9.100000,21.500000,58.900000,23.800000,268.500000,94.900000,10.000000,23582.100000,25259.740000,1.057045,1.692566,1.613077,0.495545,44282.720000,166051.500000
04/22/2021 21:36:28.260,7183.029514,,1.870579,0.935463,0.150067,12.542186,0.000000,0.075000,0.000000,0.074841460,57.470000,2.593000,2.946000,309.669000,0.039435,2.000000,9.200000,21.600000,58.900000,23.800000,280.200000,106.200000,10.000000,23582.100000,25186.410000,1.057047,1.692376,1.613074,0.495637,44223.700000,166051.500000
04/22/2021 21:36:29.286,7184.035962,,1.867429,0.934211,0.149694,12.464944,0.000000,0.075000,0.000000,0.074793490,57.471000,2.588000,2.946000,309.647000,0.039445,2.000000,9.000000,21.700000,59.000000,23.800000,268.700000,90.700000,10.000000,23582.100000,25197.360000,1.057044,1.692697,1.613074,0.495688,44206.960000,166051.500000
04/22/2021 21:36:31.265,7186.046944,,1.867039,0.931983,0.149550,12.487359,0.000000,0.075000,0.000000,0.074882700,57.471000,2.575000,2.946000,309.517000,0.039487,2.000000,9.000000,21.700000,59.100000,23.700000,271.900000,98.200000,10.000000,23582.100000,25187.250000,1.057045,1.692897,1.613070,0.496229,44142.900000,166051.500000
04/22/2021 21:36:32.277,7187.040435,,1.864627,0.929216,0.149363,12.484362,0.000000,0.075000,0.000000,0.074820470,57.471000,2.579000,2.946000,309.303000,0.039502,2.000000,9.000000,21.700000,59.000000,23.800000,270.600000,96.400000,9.000000,23582.100000,25200.600000,1.057045,1.692763,1.613068,0.496516,44118.280000,166051.500000
04/22/2021 21:36:33.275,7188.052048,,1.870412,0.937714,0.149535,12.483855,0.000000,0.075000,0.000000,0.074790680,57.470000,2.588000,2.946000,309.221000,0.039492,2.000000,9.000000,21.700000,58.900000,23.700000,281.300000,104.700000,10.000000,23582.116667,25204.540000,1.057046,1.692364,1.613068,0.496715,44134.560000,166051.500000
04/22/2021 21:36:35.254,7190.047584,,1.868594,0.932190,0.149563,12.488377,0.000000,0.075000,0.000000,0.074835570,57.471000,2.589000,2.946000,309.048000,0.039458,2.000000,9.000000,21.700000,59.000000,23.700000,276.400000,106.200000,10.000000,23582.116667,25190.350000,1.057045,1.692507,1.613067,0.497391,44186.570000,166051.500000
04/22/2021 21:36:36.259,7191.031836,,1.876336,0.936090,0.149802,12.493684,0.000000,0.075000,0.000000,0.074769960,57.471000,2.582000,2.946000,308.880000,0.039459,2.000000,9.000000,21.600000,59.000000,23.700000,269.400000,97.000000,10.000000,23582.116667,25218.270000,1.057044,1.692695,1.613061,0.497535,44186.410000,166051.500000
04/22/2021 21:36:37.276,7192.036005,,1.871851,0.932535,0.150069,12.525463,0.000000,0.075000,0.000000,0.074840380,57.471000,2.577000,2.946000,308.860000,0.039454,2.000000,9.100000,21.700000,59.000000,23.900000,271.900000,99.600000,9.000000,23582.116667,25168.810000,1.057045,1.692878,1.613062,0.497585,44193.890000,166051.500000
04/22/2021 21:36:38.282,7193.050792,,1.868068,0.933672,0.149729,12.473275,0.000000,0.075000,0.000000,0.074862100,57.471000,2.580000,2.946000,308.887000,0.039455,2.000000,9.000000,21.600000,59.000000,23.700000,281.600000,98.200000,10.000000,23582.116667,25196.130000,1.057045,1.692735,1.613060,0.497518,44191.970000,166051.500000
04/22/2021 21:36:40.269,7195.012798,,1.866354,0.933923,0.149489,12.482236,0.000000,0.075000,0.000000,0.074843300,57.471000,2.595000,2.947000,308.774000,0.039423,2.000000,9.000000,21.700000,59.000000,23.700000,277.700000,106.600000,10.000000,23582.116667,25142.140000,1.057044,1.692331,1.613056,0.497792,44242.370000,166051.500000
04/22/2021 21:36:41.273,7196.045465,,1.860699,0.929533,0.149255,12.484905,0.000000,0.075000,0.000000,0.074911310,57.472000,2.594000,2.947000,308.717000,0.039423,2.000000,9.100000,21.500000,59.000000,23.800000,268.200000,95.500000,10.000000,23582.116667,25136.710000,1.057043,1.692506,1.613055,0.497928,44241.980000,166051.500000
04/22/2021 21:36:43.254,7198.032771,,1.776629,0.889623,0.144723,12.327110,0.000000,0.075000,0.000000,0.075396370,57.471000,2.577000,2.947000,308.738000,0.039444,2.000000,9.000000,21.500000,58.900000,23.800000,280.600000,101.600000,10.000000,23582.116667,24980.110000,1.057044,1.692827,1.613054,0.497748,44208.270000,166051.500000
04/22/2021 21:36:44.274,7199.033851,,1.795164,0.900786,0.143316,12.276096,0.000000,0.075000,0.000000,0.075003590,57.471000,2.576000,2.947000,308.844000,0.039465,2.000000,9.000000,21.700000,59.000000,23.700000,268.500000,89.700000,9.000000,23582.116667,25097.150000,1.057046,1.692856,1.613050,0.497622,44175.970000,166051.500000
04/22/2021 21:36:46.261,7201.034358,,1.811287,0.908136,0.144659,12.517871,0.000000,0.075000,0.000000,0.074917970,57.472000,2.596000,2.947000,308.941000,0.039488,2.000000,9.000000,21.700000,58.900000,23.800000,268.100000,94.400000,10.000000,23582.116667,25142.290000,1.057043,1.692303,1.613047,0.497390,44141.230000,166051.500000
04/22/2021 21:36:47.257,7202.037110,,1.801741,0.899054,0.144595,12.521125,0.000000,0.075000,0.000000,0.074985570,57.470000,2.595000,2.947000,308.948000,0.039500,2.000000,9.000000,21.700000,59.000000,23.900000,273.800000,103.700000,10.000000,23582.116667,25104.830000,1.057046,1.692332,1.613045,0.497401,44122.660000,166051.500000
04/22/2021 21:36:48.274,7203.035483,,1.811209,0.908864,0.144419,12.460602,0.000000,0.075000,0.000000,0.074860590,57.471000,2.589000,2.947000,308.924000,0.039507,2.000000,9.100000,21.600000,59.000000,23.800000,277.600000,100.500000,10.000000,23582.116667,25195.890000,1.057045,1.692499,1.613044,0.497429,44111.630000,166051.500000
04/22/2021 21:36:50.263,7205.036101,,1.814739,0.911524,0.144767,12.474579,0.000000,0.075000,0.000000,0.074613960,57.472000,2.577000,2.948000,308.924000,0.039521,2.000000,9.000000,21.600000,58.900000,23.600000,279.700000,107.000000,10.000000,23582.116667,25315.680000,1.057043,1.692827,1.613038,0.497430,44089.800000,166051.500000
04/22/2021 21:36:52.269,7207.013290,,1.879719,0.942230,0.148915,12.644953,0.000000,0.075000,0.000000,0.074393020,57.471000,2.592000,2.948000,309.127000,0.039507,2.000000,9.000000,21.800000,59.000000,23.900000,275.100000,104.800000,10.000000,23582.116667,25403.170000,1.057043,1.692421,1.613034,0.496940,44110.380000,166051.500000
04/22/2021 21:36:54.269,7209.039747,,1.892496,0.946059,0.151052,12.551726,0.000000,0.075000,0.000000,0.074573000,57.473000,2.589000,2.948000,309.246000,0.039487,2.000000,9.000000,21.700000,59.000000,23.900000,270.300000,94.400000,9.000000,23582.116667,25302.380000,1.057042,1.692491,1.613032,0.496655,44141.530000,166051.500000
04/22/2021 21:36:56.275,7211.013946,,1.876538,0.938605,0.150551,12.455079,0.000000,0.075000,0.000000,0.074750840,57.470000,2.578000,2.948000,309.383000,0.039454,2.000000,9.100000,21.700000,59.000000,23.900000,267.700000,92.000000,10.000000,23582.116667,25237.110000,1.057044,1.692803,1.613031,0.496324,44193.890000,166051.500000
04/22/2021 21:36:58.272,7213.038107,,1.880517,0.938734,0.150576,12.505150,0.000000,0.075000,0.000000,0.074784390,57.472000,2.592000,2.948000,309.421000,0.039454,2.000000,9.000000,21.700000,59.000000,23.900000,271.100000,98.000000,10.000000,23582.116667,25220.900000,1.057043,1.692403,1.613023,0.496233,44192.800000,166051.500000
04/22/2021 21:37:00.266,7215.029310,,1.882419,0.940338,0.150690,12.493323,0.000000,0.075000,0.000000,0.074769650,57.471000,2.595000,2.948000,309.539000,0.039441,2.000000,9.000000,21.700000,58.900000,23.900000,281.600000,104.400000,10.000000,23582.116667,25182.140000,1.057045,1.692334,1.613022,0.495950,44213.700000,166051.500000
04/22/2021 21:37:02.257,7217.015205,,1.862955,0.931014,0.149658,12.455854,0.000000,0.075000,0.000000,0.074858370,57.472000,2.578000,2.949000,309.458000,0.039467,2.000000,9.000000,21.700000,58.900000,23.700000,276.800000,106.300000,10.000000,23582.116667,25176.850000,1.057043,1.692814,1.613016,0.496145,44172.940000,166051.500000
04/22/2021 21:37:03.255,7218.031814,,1.862510,0.926470,0.149366,12.448052,0.000000,0.075000,0.000000,0.074843840,57.471000,2.578000,2.949000,309.464000,0.039476,2.000000,9.000000,21.700000,58.900000,23.800000,269.100000,96.500000,10.000000,23582.116667,25160.070000,1.057044,1.692809,1.613013,0.496117,44159.390000,166051.500000
04/22/2021 21:37:04.273,7219.031163,,1.865659,0.932333,0.149269,12.469456,0.000000,0.075000,0.000000,0.074873200,57.470000,2.584000,2.949000,309.492000,0.039465,2.000000,9.000000,21.700000,59.000000,23.900000,272.100000,100.300000,9.000000,23582.116667,25178.670000,1.057045,1.692620,1.613010,0.496061,44176.470000,166051.500000
04/22/2021 21:37:06.259,7221.040037,,1.873277,0.937077,0.149595,12.497196,0.000000,0.075000,0.000000,0.074773260,57.472000,2.594000,2.949000,309.471000,0.039391,2.000000,9.000000,21.700000,59.000000,23.700000,268.200000,89.900000,9.000000,23582.116667,25240.850000,1.057043,1.692349,1.613006,0.496113,44291.020000,166051.500000
04/22/2021 21:37:08.258,7223.034076,,1.885358,0.939735,0.150536,12.513455,0.000000,0.075000,0.000000,0.074847990,57.472000,2.581000,2.949000,309.304000,0.039335,2.000000,9.000000,21.600000,59.000000,23.800000,268.200000,95.600000,10.000000,23582.116667,25179.650000,1.057045,1.692706,1.613004,0.496515,44379.090000,166051.500000
04/22/2021 21:37:09.267,7224.037042,,1.875967,0.939062,0.150456,12.524261,0.000000,0.075000,0.000000,0.074810400,57.471000,2.577000,2.949000,309.352000,0.039314,2.000000,9.000000,21.700000,59.000000,23.800000,272.900000,102.600000,10.000000,23582.116667,25200.040000,1.057044,1.692806,1.613001,0.496398,44411.290000,166051.500000
04/22/2021 21:37:11.254,7226.029042,,1.878237,0.937061,0.150357,12.493898,0.000000,0.075000,0.000000,0.074852170,57.472000,2.593000,2.950000,309.506000,0.039307,2.000000,9.200000,21.800000,58.900000,23.800000,268.400000,89.800000,9.000000,23582.116667,25194.260000,1.057043,1.692384,1.612997,0.495970,44422.060000,166051.500000
04/22/2021 21:37:13.237,7228.031724,,1.873699,0.938455,0.150090,12.488024,0.000000,0.075000,0.000000,0.074900740,57.471000,2.594000,2.950000,309.528000,0.039312,2.000000,9.100000,21.700000,59.000000,23.900000,267.300000,94.100000,10.000000,23582.116667,25168.810000,1.057044,1.692549,1.612994,0.495975,44414.380000,166051.500000
04/22/2021 21:37:14.258,7229.016724,,1.872064,0.935600,0.149901,12.483815,0.000000,0.075000,0.000000,0.074859750,57.471000,2.581000,2.950000,309.576000,0.039321,2.000000,9.000000,21.700000,58.900000,23.800000,274.100000,104.100000,10.000000,23582.116667,25212.770000,1.057044,1.692727,1.612991,0.495860,44400.320000,166051.500000
04/22/2021 21:37:16.256,7231.028700,,1.873902,0.932756,0.150110,12.506648,0.000000,0.075000,0.000000,0.074864510,57.471000,2.578000,2.950000,309.696000,0.039347,2.000000,9.100000,21.700000,59.000000,23.800000,269.100000,92.200000,9.000000,23582.116667,25162.750000,1.057045,1.692810,1.612989,0.495572,44359.460000,166051.500000
04/22/2021 21:37:17.274,7232.032613,,1.863365,0.932386,0.149665,12.483492,0.000000,0.075000,0.000000,0.074942410,57.470000,2.585000,2.950000,309.749000,0.039352,2.000000,9.000000,21.700000,59.000000,23.800000,280.100000,106.600000,10.000000,23582.116667,25124.930000,1.057046,1.692386,1.612986,0.495443,44352.450000,166051.500000
04/22/2021 21:37:19.257,7234.030592,,1.851666,0.926284,0.148383,12.436915,0.000000,0.075000,0.000000,0.074939450,57.471000,2.593000,2.950000,309.855000,0.039362,2.000000,9.000000,21.700000,59.000000,23.900000,275.000000,105.000000,9.000000,23582.116667,25154.510000,1.057044,1.692389,1.612982,0.495105,44336.250000,166051.500000
04/22/2021 21:37:20.273,7235.031719,,1.857130,0.926685,0.148447,12.478928,0.000000,0.075000,0.000000,0.074837680,57.470000,2.586000,2.951000,309.890000,0.039369,2.000000,9.000000,21.700000,59.000000,23.900000,273.200000,98.800000,10.000000,23582.116667,25242.120000,1.057045,1.692574,1.612979,0.495103,44325.870000,166051.500000
04/22/2021 21:37:21.269,7236.048088,,1.874051,0.935542,0.149247,12.510397,0.000000,0.075000,0.000000,0.074730210,57.471000,2.580000,2.951000,309.855000,0.039381,2.000000,9.000000,21.700000,59.000000,23.800000,270.400000,95.400000,9.000000,23582.116667,25213.570000,1.057045,1.692854,1.612978,0.495187,44306.230000,166051.500000
04/22/2021 21:37:23.269,7238.042863,,1.877664,0.938060,0.150270,12.524462,0.000000,0.075000,0.000000,0.074779970,57.470000,2.586000,2.951000,309.801000,0.039196,2.000000,9.000000,21.700000,59.000000,23.700000,267.500000,91.800000,10.000000,23582.116667,25233.190000,1.057047,1.692581,1.612973,0.495267,44594.750000,166051.500000
04/22/2021 21:37:24.285,7239.044791,,1.877243,0.938192,0.150297,12.495304,0.000000,0.075000,0.000000,0.074854460,57.470000,2.593000,2.951000,309.823000,0.039029,2.000000,9.100000,21.700000,58.900000,23.900000,275.700000,106.000000,10.000000,23582.116667,25198.740000,1.057045,1.692374,1.612972,0.495266,44853.540000,166051.500000
04/22/2021 21:37:26.271,7241.040466,,1.865218,0.933553,0.149682,12.474639,0.000000,0.075000,0.000000,0.074927420,57.472000,2.585000,2.951000,309.864000,0.038831,2.000000,9.000000,21.700000,59.000000,23.800000,271.200000,98.400000,10.000000,23582.116667,25144.910000,1.057043,1.692602,1.612970,0.495167,45160.960000,166051.500000
04/22/2021 21:37:28.264,7243.038584,,1.858707,0.928738,0.149088,12.476091,0.000000,0.075000,0.000000,0.074894110,57.471000,2.576000,2.951000,309.757000,0.038723,2.000000,9.100000,21.600000,59.000000,23.800000,268.000000,91.000000,10.000000,23582.116667,25172.330000,1.057045,1.692863,1.612967,0.495423,45329.640000,166051.500000
04/22/2021 21:37:29.262,7244.040385,,1.861596,0.930310,0.148867,12.467210,0.000000,0.075000,0.000000,0.074867250,57.471000,2.578000,2.951000,309.723000,0.038689,2.000000,9.000000,21.700000,59.000000,23.800000,277.300000,106.500000,10.000000,23582.116667,25171.380000,1.057045,1.692571,1.612966,0.495506,45382.950000,166051.500000
04/22/2021 21:37:31.257,7246.038459,,1.871998,0.938123,0.149240,12.490987,0.000000,0.075000,0.000000,0.074704080,57.471000,2.595000,2.951000,309.652000,0.038652,2.000000,9.000000,21.800000,59.000000,23.800000,272.200000,100.900000,10.000000,23582.116667,25235.150000,1.057044,1.692315,1.612963,0.495722,45444.160000,166051.500000
04/22/2021 21:37:32.269,7247.033593,,1.877481,0.936120,0.150017,12.543520,0.000000,0.075000,0.000000,0.074803480,57.471000,2.591000,2.951000,309.621000,0.038641,2.000000,9.000000,21.700000,59.000000,23.900000,281.400000,102.500000,10.000000,23582.116667,25240.690000,1.057044,1.692429,1.612963,0.495751,45464.110000,166051.500000
04/22/2021 21:37:34.274,7249.037775,,1.865628,0.935633,0.149581,12.479701,0.000000,0.075000,0.000000,0.074854950,57.471000,2.576000,2.951000,309.646000,0.038622,2.000000,9.000000,21.700000,59.000000,23.800000,277.900000,107.000000,10.000000,23582.133333,25171.720000,1.057044,1.692866,1.612958,0.495692,45498.350000,166051.500000
04/22/2021 21:37:36.285,7251.040692,,1.854101,0.924375,0.148921,12.477150,0.000000,0.075000,0.000000,0.074877520,57.471000,2.587000,2.952000,309.698000,0.038606,2.000000,9.000000,21.700000,59.100000,23.900000,273.300000,103.100000,10.000000,23582.133333,25129.590000,1.057046,1.692560,1.612957,0.495565,45526.530000,166051.500000
04/22/2021 21:37:38.278,7253.029915,,1.847193,0.922388,0.148073,12.466561,0.000000,0.075000,0.000000,0.074946910,57.470000,2.590000,2.952000,309.728000,0.038601,2.000000,9.000000,21.600000,59.000000,23.900000,268.700000,90.700000,10.000000,23582.133333,25140.580000,1.057046,1.692456,1.612955,0.495493,45535.800000,166051.500000
04/22/2021 21:37:40.265,7255.035485,,1.866352,0.933596,0.148779,12.513436,0.000000,0.075000,0.000000,0.074798770,57.471000,2.578000,2.952000,309.855000,0.038597,2.000000,9.000000,21.700000,58.900000,23.700000,268.000000,93.900000,10.000000,23582.133333,25228.910000,1.057044,1.692804,1.612955,0.495187,45542.550000,166051.500000
04/22/2021 21:37:42.265,7257.029793,,1.877749,0.936915,0.149836,12.519650,0.000000,0.075000,0.000000,0.074704720,57.471000,2.587000,2.952000,309.901000,0.038596,2.000000,9.000000,21.600000,59.000000,23.900000,275.800000,99.900000,10.000000,23582.133333,25224.090000,1.057045,1.692554,1.612951,0.495078,45545.800000,166051.500000
04/22/2021 21:37:44.257,7259.030162,,1.866682,0.931625,0.149735,12.488631,0.000000,0.075000,0.000000,0.074789760,57.471000,2.594000,2.952000,310.002000,0.038595,2.000000,9.000000,21.600000,58.900000,23.800000,280.400000,106.100000,10.000000,23582.133333,25191.850000,1.057045,1.692343,1.612951,0.494834,45546.630000,166051.500000
04/22/2021 21:37:45.266,7260.035592,,1.863268,0.930737,0.149435,12.466529,0.000000,0.075000,0.000000,0.074916440,57.473000,2.590000,2.952000,309.949000,0.038595,2.000000,9.000000,21.500000,59.000000,23.800000,267.600000,92.400000,10.000000,23582.133333,25157.930000,1.057042,1.692669,1.612951,0.494962,45546.320000,166051.500000
04/22/2021 21:37:46.271,7261.041386,,1.850597,0.926031,0.148813,12.468729,0.000000,0.075000,0.000000,0.074912710,57.471000,2.577000,2.952000,309.887000,0.038597,2.000000,9.000000,21.700000,59.100000,23.900000,275.400000,105.300000,10.000000,23582.133333,25153.010000,1.057044,1.692825,1.612947,0.495110,45544.040000,166051.500000
04/22/2021 21:37:48.266,7263.015478,,1.856926,0.928192,0.148431,12.489268,0.000000,0.075000,0.000000,0.074775700,57.472000,2.579000,2.952000,309.871000,0.038595,2.000000,9.000000,21.700000,59.000000,23.700000,270.900000,96.200000,9.000000,23582.133333,25222.300000,1.057045,1.692785,1.612946,0.495149,45547.580000,166051.500000
04/22/2021 21:37:49.264,7264.041264,,1.868367,0.934383,0.149078,12.510343,0.000000,0.075000,0.000000,0.074794940,57.471000,2.587000,2.952000,309.899000,0.038595,2.000000,9.000000,21.600000,59.000000,23.900000,281.200000,105.000000,10.000000,23582.133333,25209.650000,1.057045,1.692379,1.612944,0.495083,45547.130000,166051.500000
04/22/2021 21:37:50.272,7265.042589,,1.870259,0.935560,0.149499,12.532793,0.000000,0.075000,0.000000,0.074714190,57.471000,2.594000,2.952000,309.855000,0.038595,2.000000,9.000000,21.600000,59.000000,23.700000,267.400000,91.500000,10.000000,23582.133333,25254.720000,1.057045,1.692362,1.612947,0.495188,45547.680000,166051.500000
04/22/2021 21:37:52.257,7267.016916,,1.864505,0.931916,0.149528,12.500177,0.000000,0.075000,0.000000,0.074889080,57.470000,2.582000,2.952000,309.807000,0.038595,2.000000,9.000000,21.600000,59.000000,23.700000,269.800000,97.000000,10.000000,23582.133333,25167.900000,1.057045,1.692690,1.612944,0.495304,45546.610000,166051.500000
04/22/2021 21:37:53.265,7268.031816,,1.853652,0.923930,0.149059,12.469243,0.000000,0.075000,0.000000,0.074939940,57.472000,2.577000,2.952000,309.833000,0.038604,2.000000,9.100000,21.700000,59.000000,23.900000,271.600000,99.100000,9.000000,23582.133333,25177.740000,1.057043,1.692907,1.612948,0.495242,45531.010000,166051.500000
04/22/2021 21:37:55.272,7270.032192,,1.865112,0.931943,0.149142,12.513741,0.000000,0.075000,0.000000,0.074877450,57.472000,2.587000,2.952000,309.838000,0.038631,2.000000,9.000000,21.700000,59.000000,23.800000,268.000000,90.700000,9.000000,23582.133333,25202.100000,1.057043,1.692549,1.612941,0.495272,45481.480000,166051.500000
04/22/2021 21:37:57.270,7272.030191,,1.843813,0.919056,0.148353,12.477657,0.000000,0.075000,0.000000,0.074937610,57.470000,2.593000,2.952000,309.656000,0.038662,2.000000,9.000000,21.700000,58.900000,23.800000,268.500000,95.900000,10.000000,23582.133333,25165.460000,1.057047,1.692537,1.612940,0.495667,45426.040000,166051.500000
04/22/2021 21:37:59.258,7274.037185,,1.852474,0.925831,0.148136,12.488308,0.000000,0.075000,0.000000,0.074790220,57.471000,2.576000,2.952000,309.470000,0.038697,2.000000,9.000000,21.600000,59.100000,23.700000,281.400000,102.100000,10.000000,23582.133333,25201.080000,1.057044,1.692863,1.612945,0.496455,45370.570000,166051.500000
04/22/2021 21:38:00.267,7275.035567,,1.862241,0.931747,0.148548,12.505194,0.000000,0.075000,0.000000,0.074759010,57.472000,2.574000,2.952000,309.143000,0.038705,2.000000,9.000000,21.700000,59.000000,23.700000,267.900000,89.300000,9.000000,23582.133333,25232.300000,1.057044,1.692907,1.612943,0.496903,45356.730000,166051.500000
04/22/2021 21:38:02.270,7277.037617,,1.864637,0.929412,0.149587,12.544966,0.000000,0.075000,0.000000,0.074797990,57.470000,2.593000,2.952000,308.979000,0.038722,2.000000,9.000000,21.700000,58.900000,23.800000,267.800000,94.400000,10.000000,23582.133333,25226.030000,1.057046,1.692369,1.612940,0.497297,45331.540000,166051.500000
04/22/2021 21:38:04.265,7279.036023,,1.863866,0.930523,0.149283,12.494187,0.000000,0.075000,0.000000,0.074883670,57.471000,2.587000,2.953000,308.873000,0.038743,2.000000,9.000000,21.700000,59.000000,23.700000,278.600000,100.700000,10.000000,23582.133333,25164.330000,1.057044,1.692539,1.612936,0.497552,45298.170000,166051.500000
04/22/2021 21:38:06.270,7281.043573,,1.848066,0.926689,0.148429,12.469276,0.000000,0.075000,0.000000,0.074851370,57.472000,2.574000,2.952000,308.872000,0.038753,2.000000,9.000000,21.700000,59.000000,23.900000,279.600000,107.000000,10.000000,23582.133333,25178.280000,1.057043,1.692907,1.612941,0.497554,45282.360000,166051.500000
04/22/2021 21:38:08.253,7283.031063,,1.858221,0.929345,0.148568,12.498999,0.000000,0.075000,0.000000,0.074882620,57.471000,2.588000,2.952000,308.887000,0.038795,2.000000,9.100000,21.700000,59.000000,23.800000,274.900000,104.600000,9.000000,23582.133333,25195.130000,1.057043,1.692528,1.612940,0.497519,45217.840000,166051.500000
04/22/2021 21:38:09.282,7284.029898,,1.855655,0.924842,0.148586,12.507524,0.000000,0.075000,0.000000,0.074768430,57.470000,2.593000,2.952000,308.926000,0.038816,2.000000,9.000000,21.600000,59.000000,23.800000,274.900000,99.400000,10.000000,23582.133333,25208.480000,1.057046,1.692402,1.612940,0.497424,45184.870000,166051.500000
04/22/2021 21:38:11.259,7286.038220,,1.872159,0.934488,0.149494,12.527877,0.000000,0.075000,0.000000,0.074656320,57.473000,2.580000,2.953000,308.963000,0.038867,2.000000,9.100000,21.700000,59.000000,23.800000,280.600000,106.400000,10.000000,23582.133333,25262.530000,1.057041,1.692746,1.612938,0.497300,45105.110000,166051.500000
04/22/2021 21:38:12.262,7287.035010,,1.873738,0.937025,0.149927,12.523294,0.000000,0.075000,0.000000,0.074875050,57.473000,2.575000,2.953000,308.948000,0.038874,2.000000,9.100000,21.700000,59.000000,23.700000,267.700000,92.600000,10.000000,23582.133333,25186.280000,1.057042,1.692890,1.612939,0.497372,45094.180000,166051.500000
04/22/2021 21:38:13.275,7288.046053,,1.868140,0.938093,0.149636,12.497709,0.000000,0.075000,0.000000,0.074776950,57.474000,2.574000,2.953000,308.961000,0.038880,2.000000,9.000000,21.600000,59.000000,23.700000,275.500000,105.600000,10.000000,23582.133333,25212.400000,1.057040,1.692747,1.612938,0.497341,45085.730000,166051.500000
04/22/2021 21:38:15.260,7290.041042,,1.864742,0.930138,0.149516,12.490230,0.000000,0.075000,0.000000,0.074864540,57.472000,2.593000,2.953000,309.087000,0.038917,2.000000,9.000000,21.700000,59.000000,23.800000,271.000000,96.700000,9.000000,23582.133333,25189.310000,1.057043,1.692372,1.612938,0.496911,45028.350000,166051.500000
04/22/2021 21:38:16.270,7291.038493,,1.857301,0.925554,0.149168,12.471895,0.000000,0.075000,0.000000,0.074874080,57.472000,2.592000,2.952000,309.168000,0.038946,2.000000,9.000000,21.700000,59.000000,23.800000,281.100000,104.400000,10.000000,23582.133333,25175.070000,1.057043,1.692409,1.612940,0.496843,44983.080000,166051.500000
04/22/2021 21:38:18.272,7293.037656,,1.851737,0.924091,0.148399,12.477506,0.000000,0.075000,0.000000,0.074831210,57.473000,2.575000,2.952000,309.174000,0.039006,2.000000,9.000000,21.600000,59.000000,23.900000,276.700000,106.400000,10.000000,23582.133333,25187.500000,1.057041,1.692899,1.612938,0.496828,44889.900000,166051.500000
