Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/25/2021 11:57:31.616,1558.088174,,2.520904,1.261434,0.201470,12.500475,0.000000,0.075000,0.000000,0.074749030,60.551000,3.111000,3.480000,318.034000,0.378632,2.000000,9.300000,21.900000,59.000000,24.200000,284.900000,101.700000,10.000000,23644.450000,25237.970000,1.052117,1.677662,1.599598,0.475436,4106.952000,166051.500000
04/25/2021 11:57:32.624,1559.076179,,2.519592,1.258140,0.201786,12.512567,0.000000,0.075000,0.000000,0.074800040,60.550000,3.117000,3.480000,318.025000,0.358557,2.000000,9.400000,21.900000,59.000000,24.300000,273.500000,92.700000,10.000000,23644.450000,25174.810000,1.052119,1.677713,1.599600,0.475458,4273.546000,166051.500000
04/25/2021 11:57:34.624,1561.070181,,2.511234,1.256354,0.201270,12.473772,0.000000,0.075000,0.000000,0.074813300,60.549000,3.097000,3.479000,317.869000,0.416027,2.000000,9.300000,21.900000,58.900000,24.300000,275.300000,94.800000,10.000000,23644.450000,25203.070000,1.052120,1.678261,1.599602,0.475834,3839.672000,166051.500000
04/25/2021 11:57:35.617,1562.083179,,2.515477,1.259190,0.201331,12.476951,0.000000,0.075000,0.000000,0.074808810,60.550000,3.090000,3.479000,317.820000,0.433766,2.000000,9.400000,22.000000,59.000000,24.200000,275.900000,106.000000,10.000000,23644.450000,25185.170000,1.052118,1.678499,1.599607,0.475953,3731.481000,166051.500000
04/25/2021 11:57:36.621,1563.075180,,2.513510,1.258065,0.201286,12.494253,0.000000,0.075000,0.000000,0.074864850,60.550000,3.099000,3.479000,317.804000,0.403601,2.000000,9.300000,21.900000,59.000000,24.200000,278.500000,100.300000,10.000000,23644.450000,25197.930000,1.052118,1.678211,1.599608,0.475992,3924.197000,166051.500000
04/25/2021 11:57:38.616,1565.070183,,2.513575,1.255577,0.201158,12.480606,0.000000,0.075000,0.000000,0.074841780,60.550000,3.119000,3.479000,317.914000,0.414758,2.000000,9.300000,21.900000,59.000000,24.300000,281.700000,107.200000,10.000000,23644.450000,25194.850000,1.052118,1.677640,1.599610,0.475726,3848.307000,166051.500000
04/25/2021 11:57:39.626,1566.075183,,2.512075,1.255506,0.201178,12.495518,0.000000,0.075000,0.000000,0.074823650,60.550000,3.117000,3.479000,317.959000,0.419233,2.000000,9.400000,21.900000,59.000000,24.300000,273.200000,93.100000,10.000000,23644.450000,25204.120000,1.052118,1.677976,1.599610,0.475617,3819.709000,166051.500000
04/25/2021 11:57:40.618,1567.084187,,2.513674,1.257748,0.201191,12.486800,0.000000,0.075000,0.000000,0.074793230,60.548000,3.097000,3.479000,317.977000,0.436160,2.000000,9.300000,21.800000,59.000000,24.300000,276.700000,107.000000,10.000000,23644.450000,25169.010000,1.052121,1.678259,1.599611,0.475574,3716.944000,166051.500000
04/25/2021 11:57:42.621,1569.072192,,2.517735,1.257962,0.201388,12.493367,0.000000,0.075000,0.000000,0.074799550,60.549000,3.090000,3.479000,317.966000,0.425963,2.000000,9.300000,21.900000,59.000000,24.300000,271.900000,99.100000,10.000000,23644.466667,25188.820000,1.052121,1.678469,1.599613,0.475600,3778.853000,166051.500000
04/25/2021 11:57:43.637,1570.080191,,2.517256,1.258899,0.201465,12.501909,0.000000,0.075000,0.000000,0.074767020,60.548000,3.101000,3.479000,317.953000,0.418770,2.000000,9.300000,22.000000,59.000000,24.200000,282.700000,105.500000,10.000000,23644.466667,25223.090000,1.052121,1.677802,1.599614,0.475633,3822.521000,166051.500000
04/25/2021 11:57:44.613,1571.096192,,2.516887,1.255011,0.201592,12.494770,0.000000,0.075000,0.000000,0.074797610,60.549000,3.120000,3.479000,317.931000,0.422485,2.000000,9.400000,21.800000,59.000000,24.200000,272.100000,92.100000,10.000000,23644.466667,25205.930000,1.052120,1.677621,1.599618,0.475686,3799.964000,166051.500000
04/25/2021 11:57:46.618,1573.071199,,2.509643,1.253942,0.201274,12.487394,0.000000,0.075000,0.000000,0.074909830,60.548000,3.107000,3.479000,317.954000,0.422590,2.000000,9.300000,21.800000,59.000000,24.200000,284.400000,97.800000,10.000000,23644.466667,25183.540000,1.052121,1.677988,1.599619,0.475630,3799.330000,166051.500000
04/25/2021 11:57:47.620,1574.076199,,2.512044,1.257056,0.201003,12.468819,0.000000,0.075000,0.000000,0.074802260,60.548000,3.097000,3.479000,318.014000,0.404617,2.000000,9.300000,22.000000,59.000000,24.200000,272.900000,101.900000,10.000000,23644.466667,25174.620000,1.052121,1.678465,1.599620,0.475485,3917.285000,166051.500000
04/25/2021 11:57:48.618,1575.079201,,2.510505,1.255789,0.201119,12.497533,0.000000,0.075000,0.000000,0.074854110,60.549000,3.091000,3.479000,318.072000,0.413366,2.000000,9.400000,22.000000,59.000000,24.100000,283.900000,104.200000,10.000000,23644.466667,25164.620000,1.052120,1.678437,1.599621,0.475346,3857.773000,166051.500000
04/25/2021 11:57:50.617,1577.070202,,2.509858,1.254058,0.200961,12.488108,0.000000,0.075000,0.000000,0.074791350,60.549000,3.115000,3.479000,318.236000,0.423839,2.000000,9.400000,22.000000,59.000000,24.200000,278.900000,106.000000,10.000000,23644.466667,25197.960000,1.052120,1.677761,1.599620,0.474950,3791.745000,166051.500000
04/25/2021 11:57:51.625,1578.075206,,2.513226,1.255480,0.201079,12.489275,0.000000,0.075000,0.000000,0.074856110,60.549000,3.121000,3.479000,318.277000,0.416484,2.000000,9.400000,22.000000,58.800000,24.100000,280.700000,96.500000,10.000000,23644.466667,25203.660000,1.052120,1.677706,1.599625,0.474849,3836.563000,166051.500000
04/25/2021 11:57:52.628,1579.083207,,2.512293,1.255662,0.201115,12.498725,0.000000,0.075000,0.000000,0.074755820,60.549000,3.107000,3.479000,318.356000,0.414967,2.000000,9.300000,22.000000,59.000000,24.300000,274.100000,104.100000,10.000000,23644.466667,25206.110000,1.052120,1.677988,1.599623,0.474658,3846.881000,166051.500000
04/25/2021 11:57:54.622,1581.074208,,2.513708,1.257001,0.201263,12.501075,0.000000,0.075000,0.000000,0.074774290,60.548000,3.091000,3.479000,318.677000,0.397265,2.000000,9.300000,22.000000,59.000000,24.200000,271.200000,94.000000,10.000000,23644.466667,25216.690000,1.052121,1.678448,1.599627,0.473885,3967.291000,166051.500000
04/25/2021 11:57:55.614,1582.080215,,2.514592,1.255067,0.201340,12.489661,0.000000,0.075000,0.000000,0.074809650,60.548000,3.093000,3.479000,318.811000,0.378998,2.000000,9.300000,22.000000,58.900000,24.200000,280.000000,108.200000,10.000000,23644.466667,25189.480000,1.052121,1.678041,1.599624,0.473561,4104.159000,166051.500000
04/25/2021 11:57:56.615,1583.077215,,2.515522,1.255233,0.201314,12.489307,0.000000,0.075000,0.000000,0.074811400,60.549000,3.117000,3.479000,318.899000,0.407819,2.000000,9.400000,22.000000,59.000000,24.200000,276.900000,95.100000,10.000000,23644.466667,25217.440000,1.052120,1.677705,1.599628,0.473348,3895.500000,166051.500000
04/25/2021 11:57:58.623,1585.076215,,2.514942,1.258484,0.201327,12.484896,0.000000,0.075000,0.000000,0.074873930,60.548000,3.117000,3.479000,319.148000,0.367257,2.000000,9.400000,22.000000,59.000000,24.100000,280.700000,101.000000,10.000000,23644.466667,25155.950000,1.052119,1.677696,1.599626,0.472747,4199.121000,166051.500000
04/25/2021 11:57:59.626,1586.080550,,2.504559,1.253372,0.200984,12.491840,0.000000,0.075000,0.000000,0.074913310,60.550000,3.107000,3.478000,319.219000,0.352138,2.000000,9.300000,21.900000,59.000000,24.200000,274.100000,93.900000,10.000000,23644.466667,25179.990000,1.052118,1.678252,1.599630,0.472576,4329.395000,166051.500000
04/25/2021 11:58:00.623,1587.084549,,2.507092,1.253038,0.200679,12.461503,0.000000,0.075000,0.000000,0.074895010,60.548000,3.091000,3.479000,319.258000,0.361220,2.000000,9.300000,21.900000,58.900000,24.200000,281.100000,107.700000,10.000000,23644.466667,25165.620000,1.052121,1.678429,1.599627,0.472481,4250.771000,166051.500000
04/25/2021 11:58:02.619,1589.068551,,2.508845,1.250699,0.200895,12.495169,0.000000,0.075000,0.000000,0.074818940,60.548000,3.107000,3.479000,319.241000,0.372632,2.000000,9.500000,22.000000,59.000000,24.200000,276.400000,106.700000,10.000000,23644.466667,25187.280000,1.052119,1.677983,1.599629,0.472522,4153.136000,166051.500000
04/25/2021 11:58:03.626,1590.077559,,2.510771,1.256797,0.200886,12.488309,0.000000,0.075000,0.000000,0.074806920,60.550000,3.119000,3.478000,319.258000,0.359245,2.000000,9.400000,22.000000,59.000000,24.200000,277.200000,99.900000,10.000000,23644.466667,25191.200000,1.052119,1.677534,1.599630,0.472481,4267.664000,166051.500000
04/25/2021 11:58:05.613,1592.075555,,2.501780,1.250010,0.200432,12.471662,0.000000,0.075000,0.000000,0.074826640,60.548000,3.107000,3.479000,319.200000,0.366301,2.000000,9.300000,22.000000,59.000000,24.200000,282.000000,108.000000,10.000000,23644.466667,25189.810000,1.052122,1.677987,1.599629,0.472661,4207.300000,166051.500000
04/25/2021 11:58:06.621,1593.070558,,2.505880,1.251812,0.200456,12.481959,0.000000,0.075000,0.000000,0.074822740,60.546000,3.098000,3.478000,319.182000,0.376477,2.000000,9.300000,22.000000,58.900000,24.200000,272.400000,93.100000,10.000000,23644.466667,25216.060000,1.052120,1.678255,1.599631,0.472664,4123.389000,166051.500000
04/25/2021 11:58:07.615,1594.080561,,2.510186,1.254491,0.200751,12.500870,0.000000,0.075000,0.000000,0.074773410,60.549000,3.092000,3.479000,319.268000,0.385931,2.000000,9.400000,21.900000,59.000000,24.300000,277.300000,107.700000,10.000000,23644.466667,25195.210000,1.052120,1.678300,1.599629,0.472457,4051.282000,166051.500000
04/25/2021 11:58:08.627,1595.073562,,2.509687,1.252484,0.200932,12.503967,0.000000,0.075000,0.000000,0.074796550,60.547000,3.109000,3.478000,319.269000,0.354731,2.000000,9.400000,21.900000,59.000000,24.300000,285.200000,98.300000,10.000000,23644.466667,25228.050000,1.052123,1.677940,1.599628,0.472453,4306.283000,166051.500000
04/25/2021 11:58:09.625,1596.085563,,2.515088,1.255484,0.201118,12.490214,0.000000,0.075000,0.000000,0.074724900,60.548000,3.120000,3.479000,319.274000,0.325378,2.000000,9.500000,22.000000,59.000000,24.300000,272.300000,100.300000,10.000000,23644.466667,25229.590000,1.052121,1.677627,1.599626,0.472431,4596.595000,166051.500000
04/25/2021 11:58:10.627,1597.082564,,2.513650,1.254812,0.201289,12.505508,0.000000,0.075000,0.000000,0.074781820,60.550000,3.123000,3.479000,319.351000,0.377770,2.000000,9.400000,22.000000,59.000000,24.300000,283.100000,105.100000,10.000000,23644.466667,25193.950000,1.052123,1.677535,1.599628,0.472255,4113.527000,166051.500000
04/25/2021 11:58:11.631,1598.085567,,2.515962,1.259129,0.201267,12.487739,0.000000,0.075000,0.000000,0.074770230,60.550000,3.117000,3.479000,319.402000,0.379016,2.000000,9.300000,21.900000,58.900000,24.300000,271.300000,91.600000,10.000000,23644.466667,25226.170000,1.052119,1.678004,1.599629,0.472133,4104.021000,166051.500000
04/25/2021 11:58:12.637,1599.090568,,2.517212,1.258225,0.201491,12.500604,0.000000,0.075000,0.000000,0.074767270,60.548000,3.097000,3.479000,319.476000,0.373399,2.000000,9.400000,21.800000,58.900000,24.300000,281.900000,107.900000,10.000000,23644.466667,25215.100000,1.052122,1.678276,1.599629,0.471954,4146.857000,166051.500000
04/25/2021 11:58:13.624,1600.095570,,2.518330,1.258494,0.201570,12.492926,0.000000,0.075000,0.000000,0.074824960,60.546000,3.092000,3.478000,319.539000,0.368831,2.000000,9.400000,22.000000,59.000000,24.100000,282.800000,97.100000,10.000000,23644.466667,25219.420000,1.052124,1.678419,1.599630,0.471702,4185.654000,166051.500000
04/25/2021 11:58:15.617,1602.078572,,2.506448,1.249603,0.201021,12.473028,0.000000,0.075000,0.000000,0.074841530,60.549000,3.110000,3.479000,319.681000,0.390585,2.000000,9.400000,22.000000,59.000000,24.200000,284.200000,103.600000,10.000000,23644.466667,25161.550000,1.052120,1.677609,1.599624,0.471458,4015.792000,166051.500000
04/25/2021 11:58:16.619,1603.078572,,2.505646,1.253139,0.200738,12.468609,0.000000,0.075000,0.000000,0.074892890,60.548000,3.123000,3.479000,319.815000,0.391766,2.000000,9.300000,22.000000,59.000000,24.300000,271.100000,90.600000,10.000000,23644.466667,25171.030000,1.052121,1.677549,1.599627,0.471135,4006.781000,166051.500000
04/25/2021 11:58:17.624,1604.078576,,2.503853,1.253546,0.200591,12.482141,0.000000,0.075000,0.000000,0.074815830,60.548000,3.115000,3.479000,319.960000,0.386897,2.000000,9.400000,21.800000,59.000000,24.200000,279.100000,108.200000,10.000000,23644.466667,25189.110000,1.052121,1.677753,1.599625,0.470676,4043.914000,166051.500000
04/25/2021 11:58:18.632,1605.082575,,2.507936,1.253774,0.200650,12.482389,0.000000,0.075000,0.000000,0.074835420,60.550000,3.105000,3.479000,320.065000,0.367785,2.000000,9.300000,21.900000,59.000000,24.200000,278.900000,95.800000,10.000000,23644.466667,25179.020000,1.052123,1.678058,1.599624,0.470531,4194.606000,166051.500000
04/25/2021 11:58:19.620,1606.090579,,2.504593,1.249273,0.200630,12.499074,0.000000,0.075000,0.000000,0.074869670,60.549000,3.095000,3.479000,320.142000,0.362713,2.000000,9.500000,22.000000,58.900000,24.200000,274.700000,104.900000,10.000000,23644.466667,25175.140000,1.052120,1.678452,1.599627,0.470344,4237.997000,166051.500000
04/25/2021 11:58:20.621,1607.078580,,2.502522,1.249898,0.200474,12.483669,0.000000,0.075000,0.000000,0.074820630,60.548000,3.097000,3.479000,320.173000,0.352090,2.000000,9.500000,21.900000,58.900000,24.400000,284.500000,102.100000,10.000000,23644.466667,25173.400000,1.052122,1.678283,1.599625,0.470270,4329.850000,166051.500000
04/25/2021 11:58:21.625,1608.078582,,2.506187,1.252569,0.200530,12.483035,0.000000,0.075000,0.000000,0.074786950,60.550000,3.110000,3.479000,320.190000,0.355814,2.000000,9.300000,21.900000,58.900000,24.400000,271.000000,92.300000,10.000000,23644.466667,25227.070000,1.052119,1.677904,1.599624,0.470225,4297.014000,166051.500000
04/25/2021 11:58:22.623,1609.082585,,2.514195,1.257185,0.200932,12.497844,0.000000,0.075000,0.000000,0.074713090,60.548000,3.120000,3.479000,320.218000,0.368750,2.000000,9.400000,22.000000,58.900000,24.200000,280.100000,108.200000,10.000000,23644.466667,25231.990000,1.052121,1.677627,1.599624,0.470160,4186.348000,166051.500000
04/25/2021 11:58:23.618,1610.089585,,2.519383,1.259014,0.201428,12.512638,0.000000,0.075000,0.000000,0.074745260,60.547000,3.121000,3.479000,320.261000,0.346474,2.000000,9.400000,21.900000,59.000000,24.400000,275.700000,94.900000,10.000000,23644.466667,25250.460000,1.052123,1.677805,1.599623,0.470056,4383.777000,166051.500000
04/25/2021 11:58:24.626,1611.078589,,2.517859,1.260715,0.201703,12.507604,0.000000,0.075000,0.000000,0.074821980,60.549000,3.103000,3.479000,320.325000,0.374254,2.000000,9.400000,21.900000,59.000000,24.300000,279.400000,106.100000,10.000000,23644.466667,25219.250000,1.052120,1.678114,1.599619,0.469902,4140.342000,166051.500000
04/25/2021 11:58:25.632,1612.084587,,2.512880,1.255599,0.201446,12.483014,0.000000,0.075000,0.000000,0.074850320,60.549000,3.093000,3.479000,320.377000,0.363791,2.000000,9.300000,22.000000,59.000000,24.300000,279.100000,100.600000,10.000000,23644.466667,25172.800000,1.052120,1.678374,1.599622,0.469787,4228.769000,166051.500000
04/25/2021 11:58:26.627,1613.090590,,2.510300,1.255727,0.201139,12.474198,0.000000,0.075000,0.000000,0.074818260,60.549000,3.089000,3.479000,320.391000,0.329387,2.000000,9.400000,21.900000,59.000000,24.400000,271.200000,95.400000,10.000000,23644.466667,25215.750000,1.052121,1.678486,1.599621,0.469742,4553.362000,166051.500000
04/25/2021 11:58:28.619,1615.078592,,2.520503,1.258842,0.201650,12.502791,0.000000,0.075000,0.000000,0.074767520,60.549000,3.119000,3.479000,320.405000,0.391426,2.000000,9.300000,21.800000,59.000000,24.200000,273.600000,93.500000,10.000000,23644.466667,25191.200000,1.052120,1.677648,1.599621,0.469709,4009.375000,166051.500000
04/25/2021 11:58:29.618,1616.078596,,2.512181,1.258848,0.201499,12.499370,0.000000,0.075000,0.000000,0.074899350,60.550000,3.120000,3.479000,320.355000,0.417690,2.000000,9.300000,21.900000,58.900000,24.300000,276.500000,106.700000,10.000000,23644.466667,25192.010000,1.052118,1.677632,1.599622,0.469962,3829.077000,166051.500000
04/25/2021 11:58:30.628,1617.078595,,2.507860,1.253866,0.201035,12.467488,0.000000,0.075000,0.000000,0.074850840,60.550000,3.111000,3.479000,320.201000,0.413669,2.000000,9.400000,21.900000,59.000000,24.400000,285.600000,99.300000,10.000000,23644.466667,25160.550000,1.052121,1.677866,1.599622,0.470202,3855.713000,166051.500000
04/25/2021 11:58:31.624,1618.085601,,2.506035,1.253420,0.200800,12.474719,0.000000,0.075000,0.000000,0.074897450,60.548000,3.101000,3.479000,320.109000,0.414123,2.000000,9.500000,21.900000,58.900000,24.400000,272.000000,98.500000,10.000000,23644.466667,25161.510000,1.052121,1.678414,1.599621,0.470426,3852.624000,166051.500000
04/25/2021 11:58:32.629,1619.082600,,2.502451,1.251436,0.200585,12.480263,0.000000,0.075000,0.000000,0.074901340,60.549000,3.089000,3.479000,320.056000,0.433273,2.000000,9.200000,21.900000,59.000000,24.400000,282.600000,106.000000,10.000000,23644.466667,25174.300000,1.052120,1.678504,1.599620,0.470552,3734.471000,166051.500000
04/25/2021 11:58:33.618,1620.086602,,2.506012,1.253089,0.200512,12.475745,0.000000,0.075000,0.000000,0.074800900,60.548000,3.097000,3.479000,320.041000,0.437710,2.000000,9.300000,21.800000,59.000000,24.400000,271.700000,92.100000,10.000000,23644.466667,25196.350000,1.052121,1.678283,1.599621,0.470707,3707.537000,166051.500000
04/25/2021 11:58:35.620,1622.088819,,2.501286,1.249532,0.200682,12.500849,0.000000,0.075000,0.000000,0.074849690,60.549000,3.118000,3.479000,319.894000,0.423555,2.000000,9.400000,21.800000,59.000000,24.400000,284.400000,98.000000,10.000000,23644.466667,25165.400000,1.052120,1.677694,1.599622,0.470944,3793.468000,166051.500000
04/25/2021 11:58:36.620,1623.077819,,2.502667,1.248345,0.200393,12.463956,0.000000,0.075000,0.000000,0.074833360,60.549000,3.109000,3.479000,319.867000,0.406090,2.000000,9.400000,22.000000,58.900000,24.200000,273.100000,101.600000,10.000000,23644.466667,25188.370000,1.052120,1.677939,1.599622,0.471010,3907.264000,166051.500000
04/25/2021 11:58:38.618,1625.079823,,2.497718,1.247956,0.200337,12.494649,0.000000,0.075000,0.000000,0.074816530,60.550000,3.090000,3.479000,319.779000,0.441476,2.000000,9.400000,22.000000,59.000000,24.200000,271.300000,95.400000,10.000000,23644.466667,25180.540000,1.052119,1.678472,1.599621,0.471223,3685.376000,166051.500000
04/25/2021 11:58:39.614,1626.075826,,2.503825,1.254379,0.200263,12.467574,0.000000,0.075000,0.000000,0.074806700,60.548000,3.087000,3.479000,319.870000,0.432797,2.000000,9.500000,21.800000,58.900000,24.200000,278.700000,105.400000,10.000000,23644.466667,25190.040000,1.052122,1.678290,1.599621,0.471002,3737.363000,166051.500000
04/25/2021 11:58:40.616,1627.072826,,2.503352,1.248749,0.200448,12.502707,0.000000,0.075000,0.000000,0.074851560,60.550000,3.109000,3.479000,320.018000,0.411008,2.000000,9.500000,21.800000,59.000000,24.400000,281.100000,101.400000,10.000000,23644.466667,25185.580000,1.052119,1.677925,1.599622,0.470644,3873.815000,166051.500000
04/25/2021 11:58:41.613,1628.073829,,2.500557,1.249781,0.200311,12.488817,0.000000,0.075000,0.000000,0.074796170,60.549000,3.118000,3.479000,320.125000,0.395699,2.000000,9.500000,22.000000,59.000000,24.300000,273.900000,93.700000,10.000000,23644.483333,25182.080000,1.052120,1.677694,1.599623,0.470227,3977.946000,166051.500000
04/25/2021 11:58:42.624,1629.072829,,2.503320,1.250922,0.200321,12.483369,0.000000,0.075000,0.000000,0.074830610,60.551000,3.116000,3.479000,320.255000,0.385591,2.000000,9.500000,21.900000,59.000000,24.200000,284.300000,107.700000,10.000000,23644.483333,25212.200000,1.052118,1.677728,1.599623,0.470071,4053.876000,166051.500000
04/25/2021 11:58:43.625,1630.081833,,2.505227,1.253248,0.200518,12.496569,0.000000,0.075000,0.000000,0.074756730,60.549000,3.107000,3.479000,320.366000,0.378463,2.000000,9.400000,21.800000,59.000000,24.400000,271.400000,94.300000,10.000000,23644.483333,25217.070000,1.052120,1.678275,1.599620,0.469803,4108.239000,166051.500000
04/25/2021 11:58:44.623,1631.081834,,2.509311,1.253370,0.200771,12.493787,0.000000,0.075000,0.000000,0.074819010,60.548000,3.088000,3.479000,320.439000,0.405333,2.000000,9.400000,21.900000,58.900000,24.300000,279.800000,108.500000,10.000000,23644.483333,25192.220000,1.052121,1.678511,1.599628,0.469626,3912.413000,166051.500000
04/25/2021 11:58:46.621,1633.073836,,2.507046,1.251855,0.200819,12.488904,0.000000,0.075000,0.000000,0.074808330,60.550000,3.096000,3.479000,320.370000,0.349234,2.000000,9.300000,21.800000,59.000000,24.300000,275.100000,96.800000,10.000000,23644.483333,25160.590000,1.052118,1.678301,1.599627,0.469793,4357.279000,166051.500000
04/25/2021 11:58:47.621,1634.077836,,2.498580,1.247697,0.200456,12.484090,0.000000,0.075000,0.000000,0.074894170,60.551000,3.109000,3.479000,320.342000,0.368986,2.000000,9.500000,21.900000,58.900000,24.200000,284.900000,101.600000,10.000000,23644.483333,25173.980000,1.052117,1.677724,1.599628,0.469861,4184.328000,166051.500000
04/25/2021 11:58:49.623,1636.072839,,2.506376,1.252656,0.200353,12.483374,0.000000,0.075000,0.000000,0.074785000,60.549000,3.106000,3.478000,320.256000,0.366386,2.000000,9.300000,21.900000,58.900000,24.400000,280.600000,107.200000,10.000000,23644.483333,25205.630000,1.052120,1.678028,1.599631,0.470146,4206.568000,166051.500000
04/25/2021 11:58:50.617,1637.079841,,2.506588,1.255648,0.200687,12.509775,0.000000,0.075000,0.000000,0.074873250,60.550000,3.096000,3.478000,320.191000,0.399804,2.000000,9.400000,21.900000,58.900000,24.400000,274.500000,98.700000,10.000000,23644.483333,25198.170000,1.052118,1.678311,1.599630,0.470226,3950.022000,166051.500000
04/25/2021 11:58:51.624,1638.075849,,2.502724,1.252688,0.200509,12.490051,0.000000,0.075000,0.000000,0.074788120,60.550000,3.088000,3.478000,320.237000,0.399385,2.000000,9.400000,21.800000,59.000000,24.400000,276.200000,100.100000,10.000000,23644.483333,25190.400000,1.052119,1.678522,1.599632,0.470114,3952.874000,166051.500000
04/25/2021 11:58:52.624,1639.081846,,2.508159,1.256109,0.200607,12.481835,0.000000,0.075000,0.000000,0.074769050,60.551000,3.099000,3.478000,320.194000,0.414859,2.000000,9.200000,21.900000,59.000000,24.200000,285.100000,100.200000,10.000000,23644.483333,25223.840000,1.052117,1.678220,1.599635,0.470218,3847.614000,166051.500000
04/25/2021 11:58:54.621,1641.072850,,2.512267,1.255613,0.201087,12.500479,0.000000,0.075000,0.000000,0.074761140,60.550000,3.119000,3.478000,320.194000,0.377630,2.000000,9.300000,21.800000,59.000000,24.400000,282.000000,107.800000,10.000000,23644.483333,25204.610000,1.052118,1.677659,1.599634,0.470219,4114.596000,166051.500000
04/25/2021 11:58:55.624,1642.077852,,2.508983,1.256854,0.201054,12.493420,0.000000,0.075000,0.000000,0.074878160,60.551000,3.116000,3.478000,320.183000,0.371055,2.000000,9.200000,21.800000,59.000000,24.400000,272.700000,97.300000,10.000000,23644.483333,25175.330000,1.052116,1.678001,1.599633,0.470246,4166.622000,166051.500000
04/25/2021 11:58:56.622,1643.081853,,2.499168,1.250010,0.200577,12.479161,0.000000,0.075000,0.000000,0.074887450,60.550000,3.096000,3.478000,320.175000,0.384119,2.000000,9.300000,22.000000,59.000000,24.400000,277.000000,102.600000,10.000000,23644.483333,25140.840000,1.052118,1.678284,1.599637,0.470266,4065.105000,166051.500000
04/25/2021 11:58:57.612,1644.078853,,2.499416,1.251084,0.200185,12.459897,0.000000,0.075000,0.000000,0.074860820,60.550000,3.089000,3.478000,320.165000,0.388689,2.000000,9.400000,21.800000,59.000000,24.200000,285.500000,103.300000,10.000000,23644.483333,25190.190000,1.052118,1.678485,1.599639,0.470210,4030.250000,166051.500000
04/25/2021 11:58:58.613,1645.072855,,2.500755,1.250600,0.200276,12.485509,0.000000,0.075000,0.000000,0.074858440,60.550000,3.090000,3.478000,320.198000,0.389118,2.000000,9.400000,21.800000,58.900000,24.400000,271.900000,90.600000,10.000000,23644.483333,25177.330000,1.052117,1.678471,1.599640,0.470210,4026.982000,166051.500000
04/25/2021 11:58:59.626,1646.074857,,2.502430,1.251217,0.200280,12.486532,0.000000,0.075000,0.000000,0.074812480,60.548000,3.101000,3.478000,320.177000,0.381782,2.000000,9.500000,21.800000,58.900000,24.300000,283.000000,108.300000,10.000000,23644.483333,25202.750000,1.052121,1.677785,1.599638,0.470259,4082.929000,166051.500000
04/25/2021 11:59:00.639,1647.086863,,2.508684,1.256186,0.200624,12.494625,0.000000,0.075000,0.000000,0.074763480,60.550000,3.120000,3.478000,320.146000,0.370667,2.000000,9.300000,21.800000,59.000000,24.300000,271.600000,96.300000,10.000000,23644.483333,25235.950000,1.052118,1.677612,1.599643,0.470334,4169.949000,166051.500000
04/25/2021 11:59:01.622,1648.096860,,2.511434,1.253285,0.200917,12.504418,0.000000,0.075000,0.000000,0.074736960,60.550000,3.117000,3.478000,320.140000,0.384636,2.000000,9.500000,21.900000,59.000000,24.300000,278.000000,104.800000,10.000000,23644.483333,25216.650000,1.052119,1.677710,1.599641,0.470198,4061.164000,166051.500000
04/25/2021 11:59:02.614,1649.079862,,2.513144,1.256599,0.201172,12.499836,0.000000,0.075000,0.000000,0.074811270,60.551000,3.107000,3.478000,320.276000,0.390045,2.000000,9.300000,21.800000,59.000000,24.200000,283.400000,102.200000,10.000000,23644.483333,25204.450000,1.052118,1.677986,1.599643,0.470021,4019.912000,166051.500000
04/25/2021 11:59:03.613,1650.072862,,2.510463,1.253706,0.201111,12.492495,0.000000,0.075000,0.000000,0.074802440,60.550000,3.097000,3.478000,320.359000,0.399513,2.000000,9.500000,21.800000,58.900000,24.300000,273.500000,92.300000,10.000000,23644.483333,25205.870000,1.052118,1.678460,1.599646,0.469820,3952.002000,166051.500000
04/25/2021 11:59:04.617,1651.074865,,2.505204,1.249941,0.200918,12.482962,0.000000,0.075000,0.000000,0.074849970,60.550000,3.091000,3.478000,320.432000,0.372794,2.000000,9.400000,21.900000,59.000000,24.300000,284.400000,108.100000,10.000000,23644.483333,25171.130000,1.052119,1.678426,1.599645,0.469642,4151.749000,166051.500000
04/25/2021 11:59:05.631,1652.074870,,2.505950,1.252506,0.200675,12.468778,0.000000,0.075000,0.000000,0.074861320,60.551000,3.103000,3.478000,320.517000,0.378772,2.000000,9.300000,21.800000,59.000000,24.300000,271.200000,94.800000,10.000000,23644.483333,25200.970000,1.052117,1.678092,1.599646,0.469291,4105.882000,166051.500000
04/25/2021 11:59:06.614,1653.087870,,2.508306,1.254533,0.200707,12.487576,0.000000,0.075000,0.000000,0.074789300,60.551000,3.116000,3.478000,320.581000,0.370305,2.000000,9.500000,22.000000,59.000000,24.400000,279.400000,106.000000,10.000000,23644.483333,25206.960000,1.052118,1.677749,1.599646,0.469281,4173.039000,166051.500000
