Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/13/2021 19:29:16.480,2649.861463,,11.068643,5.535020,0.888297,12.463966,0.000000,0.200000,0.000000,0.199980500,57.399000,2.271000,2.754000,307.154000,0.057354,2.000000,9.500000,21.200000,58.500000,23.300000,272.400000,97.200000,10.000000,23537.683333,7945.050000,1.057159,1.701409,1.617911,0.501693,26639.080000,166051.500000
04/13/2021 19:29:17.475,2650.881776,,11.069617,5.536005,0.887806,12.460522,0.000000,0.200000,0.000000,0.199879600,57.398000,2.266000,2.754000,307.218000,0.058849,2.000000,9.500000,21.100000,58.600000,23.300000,264.000000,88.800000,9.000000,23537.683333,7948.214000,1.057161,1.701664,1.617909,0.501537,25792.110000,166051.500000
04/13/2021 19:29:19.470,2652.876781,,11.087999,5.538457,0.888879,12.476643,0.000000,0.200000,0.000000,0.199785700,57.398000,2.261000,2.754000,307.302000,0.058450,2.000000,9.400000,21.200000,58.600000,23.300000,262.400000,90.100000,10.000000,23537.683333,7952.357000,1.057161,1.701670,1.617911,0.501321,26018.190000,166051.500000
04/13/2021 19:29:20.476,2653.865783,,11.080974,5.535835,0.888967,12.474136,0.000000,0.200000,0.000000,0.199858500,57.397000,2.267000,2.754000,307.288000,0.057655,2.000000,9.500000,21.200000,58.600000,23.300000,269.700000,101.400000,9.000000,23537.683333,7949.499000,1.057163,1.701500,1.617911,0.501370,26468.390000,166051.500000
04/13/2021 19:29:21.484,2654.870785,,11.076905,5.538516,0.888442,12.464997,0.000000,0.200000,0.000000,0.199879700,57.397000,2.273000,2.754000,307.235000,0.055703,2.000000,9.500000,21.200000,58.600000,23.300000,268.400000,95.600000,10.000000,23537.700000,7946.641000,1.057163,1.701322,1.617911,0.501496,27681.440000,166051.500000
04/13/2021 19:29:22.482,2655.880790,,11.080469,5.538619,0.888454,12.467790,0.000000,0.200000,0.000000,0.199848100,57.399000,2.270000,2.754000,307.252000,0.054150,2.000000,9.500000,21.100000,58.600000,23.300000,264.900000,91.200000,10.000000,23537.700000,7951.966000,1.057160,1.701422,1.617911,0.501455,28695.290000,166051.500000
04/13/2021 19:29:24.485,2657.859792,,11.089228,5.548111,0.889230,12.475117,0.000000,0.200000,0.000000,0.199906400,57.398000,2.261000,2.754000,307.315000,0.057515,2.000000,9.500000,21.200000,58.600000,23.400000,262.400000,88.900000,10.000000,23537.700000,7947.044000,1.057162,1.701676,1.617909,0.501305,26548.040000,166051.500000
04/13/2021 19:29:25.484,2658.880795,,11.084529,5.546319,0.889002,12.470592,0.000000,0.200000,0.000000,0.199810400,57.398000,2.259000,2.754000,307.318000,0.058247,2.000000,9.500000,21.100000,58.600000,23.400000,270.700000,102.400000,10.000000,23537.700000,7950.480000,1.057161,1.701655,1.617908,0.501297,26133.080000,166051.500000
04/13/2021 19:29:26.502,2659.879797,,11.070596,5.530992,0.888521,12.468508,0.000000,0.200000,0.000000,0.199925200,57.397000,2.268000,2.754000,307.363000,0.062774,2.000000,9.500000,21.200000,58.500000,23.300000,265.700000,94.500000,10.000000,23537.700000,7944.026000,1.057163,1.701482,1.617909,0.501189,23759.390000,166051.500000
04/13/2021 19:29:28.472,2661.865814,,11.086761,5.544595,0.888299,12.467814,0.000000,0.200000,0.000000,0.199641600,57.396000,2.274000,2.754000,307.367000,0.061731,2.000000,9.500000,21.200000,58.600000,23.300000,276.300000,101.000000,10.000000,23537.700000,7956.030000,1.057161,1.701324,1.617910,0.501180,24273.310000,166051.500000
04/13/2021 19:29:29.482,2662.870831,,11.097319,5.547826,0.889441,12.480891,0.000000,0.200000,0.000000,0.199722400,57.398000,2.270000,2.754000,307.244000,0.059964,2.000000,9.400000,21.200000,58.600000,23.300000,262.500000,87.800000,10.000000,23537.700000,7950.066000,1.057162,1.701569,1.617909,0.501475,25159.850000,166051.500000
04/13/2021 19:29:30.472,2663.878842,,11.085292,5.540727,0.889407,12.476732,0.000000,0.200000,0.000000,0.199923300,57.397000,2.261000,2.754000,307.164000,0.059271,2.000000,9.500000,21.100000,58.600000,23.300000,271.700000,103.000000,9.000000,23537.700000,7949.690000,1.057163,1.701682,1.617908,0.501669,25552.870000,166051.500000
04/13/2021 19:29:32.477,2665.866869,,11.069138,5.532121,0.888006,12.464359,0.000000,0.200000,0.000000,0.199872600,57.396000,2.262000,2.754000,307.074000,0.062171,2.000000,9.400000,21.200000,58.600000,23.400000,266.900000,97.500000,9.000000,23537.700000,7949.124000,1.057163,1.701639,1.617909,0.501885,24056.530000,166051.500000
04/13/2021 19:29:33.472,2666.873885,,11.083900,5.542582,0.888460,12.465162,0.000000,0.200000,0.000000,0.199778000,57.396000,2.269000,2.754000,307.018000,0.061727,2.000000,9.500000,21.200000,58.600000,23.400000,276.300000,99.300000,10.000000,23537.700000,7953.562000,1.057164,1.701336,1.617909,0.502020,24275.390000,166051.500000
04/13/2021 19:29:34.478,2667.873672,,11.083093,5.542087,0.888868,12.475411,0.000000,0.200000,0.000000,0.199763700,57.395000,2.273000,2.754000,306.999000,0.059483,2.000000,9.500000,21.100000,58.500000,23.400000,263.100000,86.700000,10.000000,23537.700000,7948.603000,1.057166,1.701330,1.617909,0.502065,25432.910000,166051.500000
04/13/2021 19:29:36.489,2669.864214,,11.077139,5.539782,0.888256,12.465169,0.000000,0.200000,0.000000,0.199817700,57.398000,2.265000,2.754000,306.940000,0.057334,2.000000,9.500000,21.200000,58.600000,23.300000,263.000000,92.100000,10.000000,23537.700000,7951.652000,1.057164,1.701574,1.617909,0.502208,26650.490000,166051.500000
04/13/2021 19:29:37.484,2670.886038,,11.082704,5.542190,0.888633,12.470663,0.000000,0.200000,0.000000,0.199781000,57.396000,2.261000,2.754000,306.942000,0.055635,2.000000,9.500000,21.100000,58.500000,23.300000,268.100000,99.500000,9.000000,23537.700000,7948.054000,1.057165,1.701729,1.617911,0.502203,27725.750000,166051.500000
04/13/2021 19:29:39.472,2672.876062,,11.085621,5.540602,0.889116,12.471858,0.000000,0.200000,0.000000,0.199799200,57.395000,2.269000,2.754000,307.017000,0.053789,2.000000,9.400000,21.100000,58.500000,23.300000,263.400000,87.400000,10.000000,23537.700000,7950.777000,1.057166,1.701448,1.617907,0.502004,28939.630000,166051.500000
04/13/2021 19:29:40.472,2673.870079,,11.083163,5.543472,0.888896,12.468133,0.000000,0.200000,0.000000,0.199849000,57.396000,2.273000,2.754000,306.972000,0.054586,2.000000,9.500000,21.100000,58.600000,23.300000,273.800000,103.300000,10.000000,23537.700000,7946.426000,1.057164,1.701328,1.617911,0.502131,28410.520000,166051.500000
04/13/2021 19:29:41.480,2674.870088,,11.075157,5.537102,0.888604,12.468456,0.000000,0.200000,0.000000,0.199882100,57.395000,2.273000,2.754000,306.932000,0.054959,2.000000,9.500000,21.100000,58.600000,23.300000,262.700000,91.000000,10.000000,23537.700000,7953.371000,1.057167,1.701454,1.617910,0.502226,28166.970000,166051.500000
04/13/2021 19:29:42.475,2675.876100,,11.087344,5.535439,0.888605,12.463545,0.000000,0.200000,0.000000,0.199635500,57.394000,2.264000,2.754000,306.936000,0.054906,2.000000,9.500000,21.200000,58.600000,23.400000,269.000000,101.000000,10.000000,23537.700000,7956.333000,1.057168,1.701592,1.617912,0.502217,28201.740000,166051.500000
04/13/2021 19:29:44.479,2677.870127,,11.083036,5.538702,0.889150,12.472717,0.000000,0.200000,0.000000,0.199783900,57.396000,2.259000,2.754000,306.820000,0.058730,2.000000,9.500000,21.200000,58.600000,23.300000,264.300000,90.000000,10.000000,23537.700000,7951.299000,1.057165,1.701728,1.617912,0.502497,25859.140000,166051.500000
04/13/2021 19:29:45.477,2678.874141,,11.082482,5.543416,0.888954,12.464755,0.000000,0.200000,0.000000,0.199810100,57.396000,2.263000,2.754000,306.857000,0.059584,2.000000,9.500000,21.200000,58.700000,23.400000,274.600000,103.000000,10.000000,23537.700000,7945.654000,1.057165,1.701438,1.617907,0.502408,25375.300000,166051.500000
04/13/2021 19:29:46.479,2679.872154,,11.072048,5.535407,0.888400,12.466886,0.000000,0.200000,0.000000,0.199946700,57.395000,2.274000,2.754000,306.898000,0.059928,2.000000,9.400000,21.200000,58.600000,23.300000,262.500000,89.600000,10.000000,23537.700000,7948.104000,1.057167,1.701324,1.617911,0.502308,25180.470000,166051.500000
04/13/2021 19:29:48.467,2681.863207,,11.084106,5.541607,0.888833,12.475130,0.000000,0.200000,0.000000,0.199815400,57.395000,2.268000,2.754000,306.984000,0.056810,2.000000,9.400000,21.100000,58.600000,23.300000,267.100000,95.300000,10.000000,23537.700000,7947.204000,1.057167,1.701469,1.617909,0.502102,26958.720000,166051.500000
04/13/2021 19:29:49.471,2682.863223,,11.080356,5.540954,0.888738,12.470405,0.000000,0.200000,0.000000,0.199833600,57.395000,2.264000,2.754000,306.963000,0.055486,2.000000,9.500000,21.100000,58.500000,23.300000,265.700000,92.800000,10.000000,23537.700000,7951.606000,1.057166,1.701704,1.617912,0.502152,27823.200000,166051.500000
04/13/2021 19:29:50.480,2683.867234,,11.086792,5.540836,0.888850,12.467522,0.000000,0.200000,0.000000,0.199682800,57.395000,2.259000,2.754000,306.969000,0.068740,2.000000,9.400000,21.200000,58.600000,23.300000,275.800000,102.000000,10.000000,23537.700000,7952.504000,1.057166,1.701721,1.617912,0.502138,21234.590000,166051.500000
04/13/2021 19:29:52.477,2685.868260,,11.078713,5.542380,0.888923,12.472847,0.000000,0.200000,0.000000,0.199986800,57.394000,2.270000,2.754000,306.887000,0.074351,2.000000,9.600000,21.200000,58.600000,23.300000,271.100000,102.400000,9.000000,23537.700000,7945.159000,1.057166,1.701417,1.617910,0.502334,19300.050000,166051.500000
04/13/2021 19:29:54.489,2687.872730,,11.078096,5.541953,0.888024,12.460386,0.000000,0.200000,0.000000,0.199928700,57.396000,2.268000,2.754000,306.806000,0.070765,2.000000,9.500000,21.100000,58.500000,23.300000,266.600000,96.100000,9.000000,23537.700000,7946.667000,1.057164,1.701478,1.617910,0.502529,20479.270000,166051.500000
04/13/2021 19:29:56.474,2689.867790,,11.075503,5.534842,0.888158,12.468133,0.000000,0.200000,0.000000,0.199863200,57.393000,2.260000,2.754000,306.737000,0.062346,2.000000,9.500000,21.100000,58.600000,23.300000,262.700000,87.200000,10.000000,23537.700000,7947.108000,1.057167,1.701711,1.617912,0.502695,23970.160000,166051.500000
04/13/2021 19:29:57.466,2690.872803,,11.076423,5.537814,0.888192,12.470195,0.000000,0.200000,0.000000,0.199862200,57.393000,2.260000,2.754000,306.672000,0.064115,2.000000,9.500000,21.100000,58.600000,23.300000,272.300000,103.100000,9.000000,23537.700000,7950.255000,1.057169,1.701582,1.617909,0.502853,23131.590000,166051.500000
04/13/2021 19:29:58.473,2691.873817,,11.080912,5.539780,0.888449,12.470748,0.000000,0.200000,0.000000,0.199801700,57.394000,2.271000,2.754000,306.642000,0.064573,2.000000,9.500000,21.200000,58.700000,23.300000,263.000000,92.500000,10.000000,23537.700000,7951.586000,1.057168,1.701411,1.617909,0.502924,22935.600000,166051.500000
04/13/2021 19:29:59.479,2692.871078,,11.081708,5.537551,0.888680,12.472199,0.000000,0.200000,0.000000,0.199806200,57.393000,2.274000,2.754000,306.632000,0.063115,2.000000,9.500000,21.200000,58.600000,23.300000,267.400000,98.400000,9.000000,23537.700000,7947.075000,1.057170,1.701316,1.617911,0.502987,23591.230000,166051.500000
04/13/2021 19:30:00.471,2693.875088,,11.079365,5.540084,0.888601,12.469852,0.000000,0.200000,0.000000,0.199825000,57.392000,2.272000,2.754000,306.577000,0.062301,2.000000,9.500000,21.100000,58.600000,23.300000,275.800000,98.800000,10.000000,23537.700000,7955.721000,1.057170,1.701363,1.617911,0.503082,23992.320000,166051.500000
04/13/2021 19:30:01.486,2694.872106,,11.094017,5.550219,0.889073,12.468329,0.000000,0.200000,0.000000,0.199681900,57.391000,2.267000,2.754000,306.511000,0.059467,2.000000,9.500000,21.100000,58.600000,23.200000,263.200000,86.700000,10.000000,23537.700000,7950.470000,1.057172,1.701623,1.617912,0.503241,25441.930000,166051.500000
04/13/2021 19:30:03.480,2696.871131,,11.061755,5.527903,0.888043,12.463288,0.000000,0.200000,0.000000,0.199934600,57.392000,2.260000,2.754000,306.466000,0.064310,2.000000,9.500000,21.200000,58.600000,23.300000,263.000000,91.600000,10.000000,23537.700000,7947.227000,1.057171,1.701710,1.617910,0.503475,23048.110000,166051.500000
04/13/2021 19:30:04.472,2697.877240,,11.070477,5.536291,0.887523,12.456325,0.000000,0.200000,0.000000,0.199803900,57.392000,2.265000,2.754000,306.404000,0.061653,2.000000,9.400000,21.200000,58.500000,23.300000,269.000000,100.700000,9.000000,23537.700000,7945.821000,1.057171,1.701563,1.617912,0.503499,24311.730000,166051.500000
04/13/2021 19:30:06.492,2699.865265,,11.078761,5.536546,0.888637,12.475620,0.000000,0.200000,0.000000,0.199908000,57.392000,2.272000,2.754000,306.318000,0.056911,2.000000,9.500000,21.100000,58.600000,23.300000,264.100000,89.100000,10.000000,23537.700000,7947.152000,1.057171,1.701373,1.617910,0.503706,26893.210000,166051.500000
04/13/2021 19:30:08.476,2701.865293,,11.083396,5.545014,0.888472,12.468603,0.000000,0.200000,0.000000,0.199886600,57.393000,2.263000,2.754000,306.257000,0.052684,2.000000,9.400000,21.100000,58.700000,23.400000,262.500000,90.200000,10.000000,23537.700000,7951.068000,1.057171,1.701635,1.617913,0.503853,29771.280000,166051.500000
04/13/2021 19:30:09.486,2702.876307,,11.080534,5.544100,0.888647,12.474672,0.000000,0.200000,0.000000,0.199783100,57.392000,2.259000,2.754000,306.188000,0.050084,2.000000,9.500000,21.200000,58.600000,23.200000,269.600000,101.600000,10.000000,23537.700000,7949.150000,1.057171,1.701702,1.617913,0.504018,31831.370000,166051.500000
04/13/2021 19:30:10.471,2703.882321,,11.077308,5.543298,0.888392,12.469001,0.000000,0.200000,0.000000,0.199760400,57.391000,2.266000,2.754000,306.121000,0.048635,2.000000,9.400000,21.200000,58.600000,23.300000,268.600000,95.600000,10.000000,23537.700000,7949.472000,1.057173,1.701541,1.617912,0.504179,33089.450000,166051.500000
04/13/2021 19:30:12.469,2705.859345,,11.084416,5.541029,0.888743,12.469922,0.000000,0.200000,0.000000,0.199721400,57.392000,2.274000,2.754000,305.958000,0.047784,2.000000,9.400000,21.200000,58.600000,23.300000,275.700000,102.200000,10.000000,23537.700000,7950.600000,1.057168,1.701318,1.617912,0.504572,33889.780000,166051.500000
04/13/2021 19:30:13.475,2706.865188,,11.082880,5.540446,0.888962,12.472017,0.000000,0.200000,0.000000,0.199936900,57.393000,2.271000,2.754000,305.914000,0.047419,2.000000,9.500000,21.100000,58.500000,23.300000,262.300000,89.000000,10.000000,23537.700000,7947.278000,1.057170,1.701526,1.617910,0.504679,34256.140000,166051.500000
04/13/2021 19:30:15.464,2708.875211,,11.074488,5.534796,0.888474,12.468772,0.000000,0.200000,0.000000,0.199869600,57.392000,2.259000,2.754000,305.860000,0.045833,2.000000,9.400000,21.200000,58.600000,23.300000,265.800000,94.500000,10.000000,23537.700000,7944.850000,1.057171,1.701729,1.617913,0.504687,35845.820000,166051.500000
04/13/2021 19:30:16.482,2709.861228,,11.076652,5.539380,0.888140,12.464619,0.000000,0.200000,0.000000,0.199851100,57.391000,2.261000,2.754000,305.905000,0.045264,2.000000,9.500000,21.200000,58.500000,23.300000,266.200000,94.800000,9.000000,23537.700000,7948.902000,1.057171,1.701691,1.617914,0.504699,36476.390000,166051.500000
04/13/2021 19:30:18.494,2711.873250,,11.073854,5.532971,0.888362,12.469735,0.000000,0.200000,0.000000,0.199925100,57.391000,2.274000,2.754000,306.059000,0.047821,2.000000,9.400000,21.200000,58.400000,23.400000,262.500000,87.900000,10.000000,23537.700000,7942.903000,1.057172,1.701318,1.617911,0.504329,33852.960000,166051.500000
04/13/2021 19:30:20.475,2713.868706,,11.084837,5.536179,0.888649,12.470230,0.000000,0.200000,0.000000,0.199839800,57.391000,2.266000,2.754000,306.297000,0.048332,2.000000,9.500000,21.100000,58.500000,23.300000,263.800000,93.100000,10.000000,23537.700000,7948.665000,1.057174,1.701536,1.617912,0.503756,33353.040000,166051.500000
04/13/2021 19:30:21.480,2714.871723,,11.077284,5.540606,0.888447,12.473801,0.000000,0.200000,0.000000,0.199923700,57.390000,2.262000,2.754000,306.308000,0.047333,2.000000,9.400000,21.200000,58.500000,23.300000,267.300000,97.400000,9.000000,23537.716667,7947.919000,1.057174,1.701728,1.617911,0.503730,34342.720000,166051.500000
04/13/2021 19:30:22.480,2715.875737,,11.078139,5.540980,0.888418,12.468141,0.000000,0.200000,0.000000,0.199778200,57.390000,2.261000,2.754000,306.281000,0.047910,2.000000,9.500000,21.100000,58.600000,23.300000,276.000000,99.200000,10.000000,23537.716667,7953.363000,1.057174,1.701679,1.617909,0.503795,33763.880000,166051.500000
04/13/2021 19:30:24.482,2717.867131,,11.078483,5.535852,0.888786,12.473810,0.000000,0.200000,0.000000,0.199937700,57.391000,2.272000,2.754000,306.440000,0.048307,2.000000,9.400000,21.200000,58.400000,23.100000,272.700000,103.200000,9.000000,23537.716667,7946.199000,1.057174,1.701357,1.617913,0.503411,33374.270000,166051.500000
04/13/2021 19:30:25.473,2718.884198,,11.067946,5.534549,0.888123,12.464731,0.000000,0.200000,0.000000,0.199949700,57.391000,2.274000,2.754000,306.441000,0.049465,2.000000,9.500000,21.100000,58.600000,23.300000,262.900000,91.700000,10.000000,23537.716667,7944.788000,1.057173,1.701411,1.617911,0.503410,32369.440000,166051.500000
04/13/2021 19:30:27.481,2720.868413,,11.076590,5.536333,0.887904,12.467235,0.000000,0.200000,0.000000,0.199743000,57.391000,2.261000,2.754000,306.439000,0.055818,2.000000,9.500000,21.100000,58.500000,23.400000,274.200000,97.800000,10.000000,23537.716667,7957.020000,1.057173,1.701668,1.617913,0.503503,27606.740000,166051.500000
04/13/2021 19:30:28.472,2721.878427,,11.085309,5.539088,0.888665,12.474980,0.000000,0.200000,0.000000,0.199816600,57.389000,2.259000,2.754000,306.384000,0.057742,2.000000,9.400000,21.100000,58.600000,23.300000,263.300000,87.300000,10.000000,23537.716667,7944.346000,1.057175,1.701731,1.617908,0.503547,26419.170000,166051.500000
04/13/2021 19:30:29.466,2722.868440,,11.075634,5.539319,0.888460,12.474111,0.000000,0.200000,0.000000,0.199908000,57.389000,2.261000,2.754000,306.352000,0.056691,2.000000,9.400000,21.100000,58.500000,23.300000,273.700000,103.100000,10.000000,23537.716667,7946.132000,1.057176,1.701500,1.617911,0.503624,27036.990000,166051.500000
04/13/2021 19:30:30.479,2723.864452,,11.070968,5.537640,0.888121,12.466100,0.000000,0.200000,0.000000,0.199858700,57.391000,2.273000,2.754000,306.340000,0.057996,2.000000,9.400000,21.200000,58.600000,23.300000,262.800000,90.800000,10.000000,23537.716667,7949.214000,1.057173,1.701354,1.617910,0.503653,26275.130000,166051.500000
04/13/2021 19:30:32.476,2725.867023,,11.071155,5.531085,0.888062,12.468817,0.000000,0.200000,0.000000,0.199914300,57.392000,2.270000,2.754000,306.520000,0.055392,2.000000,9.400000,21.200000,58.500000,23.300000,270.700000,97.000000,10.000000,23537.716667,7945.869000,1.057175,1.701421,1.617911,0.503218,27884.340000,166051.500000
04/13/2021 19:30:33.483,2726.872035,,11.064266,5.530711,0.887540,12.466647,0.000000,0.200000,0.000000,0.199758800,57.390000,2.265000,2.754000,306.535000,0.056808,2.000000,9.500000,21.200000,58.600000,23.300000,264.700000,90.200000,10.000000,23537.716667,7949.409000,1.057175,1.701676,1.617911,0.503183,26960.470000,166051.500000
04/13/2021 19:30:34.478,2727.879048,,11.081382,5.543373,0.887937,12.466214,0.000000,0.200000,0.000000,0.199725000,57.390000,2.259000,2.754000,306.577000,0.056363,2.000000,9.500000,21.200000,58.700000,23.300000,274.600000,103.000000,10.000000,23537.716667,7952.963000,1.057175,1.701731,1.617910,0.503082,27250.820000,166051.500000
04/13/2021 19:30:36.477,2729.873073,,11.068984,5.536396,0.888311,12.472165,0.000000,0.200000,0.000000,0.199852000,57.391000,2.268000,2.754000,306.617000,0.053514,2.000000,9.500000,21.100000,58.600000,23.300000,270.200000,102.100000,9.000000,23537.716667,7945.674000,1.057174,1.701483,1.617915,0.502985,29147.170000,166051.500000
04/13/2021 19:30:37.480,2730.880087,,11.067781,5.532449,0.887754,12.460707,0.000000,0.200000,0.000000,0.199998700,57.392000,2.273000,2.754000,306.628000,0.052875,2.000000,9.500000,21.100000,58.600000,23.300000,267.100000,95.400000,10.000000,23537.716667,7945.892000,1.057171,1.701325,1.617910,0.502958,29627.660000,166051.500000
04/13/2021 19:30:38.471,2731.877100,,11.067516,5.538275,0.887526,12.467174,0.000000,0.200000,0.000000,0.199648100,57.391000,2.270000,2.754000,306.590000,0.053435,2.000000,9.400000,21.100000,58.500000,23.300000,265.400000,93.100000,10.000000,23537.716667,7955.972000,1.057172,1.701430,1.617915,0.503050,29206.400000,166051.500000
04/13/2021 19:30:40.493,2733.865130,,11.072069,5.533879,0.887864,12.470986,0.000000,0.200000,0.000000,0.199813700,57.390000,2.261000,2.754000,306.663000,0.052024,2.000000,9.400000,21.200000,58.500000,23.300000,262.500000,88.600000,10.000000,23537.716667,7952.556000,1.057176,1.701683,1.617912,0.502875,30267.660000,166051.500000
04/13/2021 19:30:42.501,2735.864611,,11.084354,5.542920,0.888898,12.476811,0.000000,0.200000,0.000000,0.199832300,57.390000,2.268000,2.754000,306.727000,0.049842,2.000000,9.500000,21.200000,58.500000,23.300000,264.400000,93.800000,10.000000,23537.716667,7950.828000,1.057175,1.701470,1.617914,0.502721,32042.290000,166051.500000
04/13/2021 19:30:44.483,2737.864631,,11.063074,5.528472,0.887869,12.462522,0.000000,0.200000,0.000000,0.199946700,57.389000,2.273000,2.754000,306.749000,0.051785,2.000000,9.600000,21.200000,58.600000,23.300000,276.000000,100.200000,10.000000,23537.716667,7945.469000,1.057175,1.701335,1.617911,0.502666,30447.700000,166051.500000
04/13/2021 19:30:46.470,2739.867659,,11.080205,5.537873,0.888298,12.474956,0.000000,0.200000,0.000000,0.199810100,57.390000,2.260000,2.754000,306.686000,0.048585,2.000000,9.300000,21.200000,58.600000,23.400000,271.900000,103.200000,9.000000,23537.716667,7952.154000,1.057175,1.701694,1.617912,0.502819,33133.370000,166051.500000
04/13/2021 19:30:47.468,2740.865672,,11.076276,5.538130,0.888435,12.473527,0.000000,0.200000,0.000000,0.199861900,57.390000,2.259000,2.754000,306.692000,0.046662,2.000000,9.500000,21.200000,58.600000,23.300000,263.400000,92.900000,10.000000,23537.716667,7945.429000,1.057175,1.701734,1.617911,0.502733,35015.180000,166051.500000
04/13/2021 19:30:48.487,2741.864691,,11.072623,5.533218,0.888111,12.467181,0.000000,0.200000,0.000000,0.199895800,57.390000,2.263000,2.754000,306.780000,0.047331,2.000000,9.400000,21.200000,58.500000,23.400000,267.900000,98.300000,9.000000,23537.716667,7950.978000,1.057176,1.701634,1.617913,0.502593,34344.610000,166051.500000
04/13/2021 19:30:49.471,2742.882700,,11.079440,5.539070,0.888301,12.467607,0.000000,0.200000,0.000000,0.199758200,57.389000,2.269000,2.754000,306.758000,0.051635,2.000000,9.300000,21.200000,58.600000,23.300000,276.000000,98.700000,10.000000,23537.716667,7952.377000,1.057176,1.701330,1.617915,0.502645,30561.000000,166051.500000
04/13/2021 19:30:50.476,2743.865713,,11.083807,5.542483,0.888644,12.472624,0.000000,0.200000,0.000000,0.199748400,57.389000,2.273000,2.754000,306.702000,0.054466,2.000000,9.500000,21.100000,58.500000,23.300000,263.100000,86.700000,10.000000,23537.716667,7951.724000,1.057176,1.701338,1.617914,0.502781,28489.110000,166051.500000
04/13/2021 19:30:52.485,2745.864739,,11.087727,5.540290,0.888930,12.467945,0.000000,0.200000,0.000000,0.199758600,57.388000,2.264000,2.754000,306.594000,0.063201,2.000000,9.500000,21.100000,58.600000,23.300000,262.800000,91.400000,10.000000,23537.716667,7947.936000,1.057176,1.701591,1.617913,0.503041,23548.850000,166051.500000
04/13/2021 19:30:53.484,2746.881752,,11.080508,5.536604,0.888855,12.473113,0.000000,0.200000,0.000000,0.199873000,57.388000,2.260000,2.754000,306.558000,0.065968,2.000000,9.400000,21.200000,58.500000,23.300000,268.500000,100.100000,9.000000,23537.716667,7944.943000,1.057178,1.701729,1.617914,0.503128,22337.830000,166051.500000
04/13/2021 19:30:55.479,2748.873777,,11.072413,5.537480,0.888205,12.466795,0.000000,0.200000,0.000000,0.199812500,57.389000,2.269000,2.754000,306.469000,0.068809,2.000000,9.500000,21.200000,58.500000,23.200000,263.700000,88.100000,10.000000,23537.716667,7948.729000,1.057176,1.701441,1.617914,0.503445,21208.800000,166051.500000
04/13/2021 19:30:56.482,2749.874793,,11.074090,5.535255,0.888164,12.466062,0.000000,0.200000,0.000000,0.199956900,57.387000,2.274000,2.754000,306.366000,0.065273,2.000000,9.500000,21.100000,58.400000,23.400000,274.700000,103.200000,10.000000,23537.716667,7946.634000,1.057176,1.701325,1.617915,0.503589,22635.750000,166051.500000
04/13/2021 19:30:57.472,2750.878806,,11.069734,5.536926,0.887934,12.468518,0.000000,0.200000,0.000000,0.199853700,57.388000,2.273000,2.754000,306.321000,0.063556,2.000000,9.400000,21.200000,58.500000,23.300000,262.700000,90.500000,10.000000,23537.716667,7951.575000,1.057178,1.701466,1.617914,0.503699,23374.090000,166051.500000
04/13/2021 19:30:59.467,2752.864830,,11.086028,5.545030,0.888809,12.476045,0.000000,0.200000,0.000000,0.199811400,57.388000,2.260000,2.754000,306.404000,0.059978,2.000000,9.500000,21.200000,58.500000,23.300000,269.300000,96.200000,10.000000,23537.716667,7952.889000,1.057177,1.701704,1.617913,0.503468,25152.350000,166051.500000
04/13/2021 19:31:00.476,2753.861844,,11.083525,5.541423,0.888984,12.472897,0.000000,0.200000,0.000000,0.199826600,57.388000,2.259000,2.754000,306.409000,0.059754,2.000000,9.400000,21.200000,58.600000,23.300000,264.900000,90.900000,9.000000,23537.716667,7946.445000,1.057178,1.701728,1.617913,0.503487,25279.250000,166051.500000
04/13/2021 19:31:02.468,2755.867871,,11.075759,5.542085,0.888251,12.462823,0.000000,0.200000,0.000000,0.199819300,57.389000,2.274000,2.754000,306.423000,0.062149,2.000000,9.500000,21.200000,58.600000,23.300000,262.400000,89.400000,10.000000,23537.716667,7950.860000,1.057176,1.701321,1.617912,0.503452,24067.220000,166051.500000
04/13/2021 19:31:04.471,2757.865898,,11.076532,5.540286,0.887941,12.464206,0.000000,0.200000,0.000000,0.199864000,57.386000,2.268000,2.754000,306.479000,0.058606,2.000000,9.500000,21.200000,58.600000,23.300000,266.100000,94.700000,10.000000,23537.716667,7949.923000,1.057177,1.701479,1.617913,0.503317,25929.410000,166051.500000
04/13/2021 19:31:05.475,2758.865914,,11.077784,5.537345,0.888362,12.474397,0.000000,0.200000,0.000000,0.199831600,57.389000,2.263000,2.754000,306.503000,0.059727,2.000000,9.500000,21.200000,58.600000,23.300000,265.900000,93.900000,9.000000,23537.716667,7951.688000,1.057176,1.701709,1.617913,0.503259,25294.170000,166051.500000
04/13/2021 19:31:06.490,2759.871925,,11.070232,5.536119,0.888228,12.469896,0.000000,0.200000,0.000000,0.199923400,57.388000,2.259000,2.754000,306.460000,0.064948,2.000000,9.500000,21.200000,58.600000,23.300000,275.900000,101.100000,10.000000,23537.716667,7943.180000,1.057178,1.701721,1.617911,0.503363,22774.930000,166051.500000
