Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
02/12/2021 16:54:15.734,5817.870537,,1.436603,0.717342,0.115403,12.439566,0.000000,0.075000,0.000000,0.074879170,55.320000,2.498000,2.891000,307.641000,0.341960,2.000000,6.900000,16.800000,60.200000,17.900000,262.200000,89.800000,10.000000,23232.566667,25180.320000,1.060486,1.695055,1.614247,0.500519,4427.129000,166051.500000
02/12/2021 16:54:17.734,5819.863540,,1.451380,0.726504,0.116044,12.497039,0.000000,0.075000,0.000000,0.074801250,55.320000,2.485000,2.891000,307.563000,0.371289,2.000000,7.000000,16.700000,60.200000,17.900000,265.100000,95.500000,10.000000,23232.566667,25198.700000,1.060486,1.695408,1.614245,0.500708,4164.622000,166051.500000
02/12/2021 16:54:18.740,5820.868545,,1.449011,0.721732,0.116183,12.507104,0.000000,0.075000,0.000000,0.074798630,55.320000,2.480000,2.891000,307.504000,0.370090,2.000000,7.000000,16.700000,60.100000,17.800000,267.700000,98.700000,10.000000,23232.566667,25216.550000,1.060486,1.695566,1.614246,0.500849,4174.881000,166051.500000
02/12/2021 16:54:19.739,5821.873550,,1.456047,0.727404,0.116467,12.471789,0.000000,0.075000,0.000000,0.074739840,55.319000,2.485000,2.891000,307.442000,0.365030,2.000000,7.000000,16.800000,60.200000,17.800000,276.200000,101.600000,10.000000,23232.566667,25228.750000,1.060488,1.695392,1.614242,0.500998,4218.173000,166051.500000
02/12/2021 16:54:21.735,5823.863552,,1.442125,0.720449,0.116237,12.452700,0.000000,0.075000,0.000000,0.074930580,55.320000,2.499000,2.891000,307.309000,0.365859,2.000000,7.000000,16.700000,60.100000,17.900000,273.400000,105.400000,10.000000,23232.566667,25179.480000,1.060487,1.695018,1.614244,0.501318,4211.083000,166051.500000
02/12/2021 16:54:22.734,5824.869556,,1.440802,0.720229,0.115779,12.406721,0.000000,0.075000,0.000000,0.074822990,55.320000,2.497000,2.891000,307.274000,0.366940,2.000000,7.100000,16.700000,60.100000,17.900000,263.600000,94.200000,10.000000,23232.566667,25194.610000,1.060487,1.695245,1.614244,0.501402,4201.834000,166051.500000
02/12/2021 16:54:23.741,5825.868556,,1.452257,0.726281,0.116044,12.444460,0.000000,0.075000,0.000000,0.074835180,55.320000,2.484000,2.891000,307.232000,0.252192,2.000000,7.000000,16.700000,60.200000,17.900000,268.600000,100.900000,10.000000,23232.566667,25187.920000,1.060486,1.695429,1.614246,0.501505,5627.313000,166051.500000
02/12/2021 16:54:25.737,5827.863567,,1.441709,0.723427,0.115862,12.436465,0.000000,0.075000,0.000000,0.074922320,55.319000,2.479000,2.891000,307.092000,0.220980,2.000000,7.000000,16.800000,60.200000,17.900000,264.000000,89.000000,9.000000,23232.566667,25139.150000,1.060487,1.695564,1.614244,0.501841,6297.831000,166051.500000
02/12/2021 16:54:26.734,5828.868565,,1.440621,0.722029,0.115637,12.443377,0.000000,0.075000,0.000000,0.074846980,55.321000,2.487000,2.891000,307.034000,0.220479,2.000000,7.000000,16.800000,60.200000,18.000000,274.700000,105.600000,10.000000,23232.566667,25202.000000,1.060485,1.695126,1.614242,0.501982,6310.228000,166051.500000
02/12/2021 16:54:27.737,5829.868568,,1.447139,0.724930,0.115846,12.458167,0.000000,0.075000,0.000000,0.074789140,55.321000,2.499000,2.891000,306.946000,0.376479,2.000000,7.000000,16.800000,60.200000,17.800000,262.700000,92.700000,10.000000,23232.566667,25190.170000,1.060485,1.695010,1.614243,0.502192,4123.370000,166051.500000
02/12/2021 16:54:29.734,5831.864572,,1.438110,0.718863,0.115761,12.467783,0.000000,0.075000,0.000000,0.074826630,55.320000,2.490000,2.891000,306.814000,0.387014,2.000000,7.000000,16.700000,60.200000,17.800000,271.800000,98.500000,10.000000,23232.566667,25189.910000,1.060487,1.695265,1.614244,0.502511,4043.023000,166051.500000
02/12/2021 16:54:30.734,5832.869575,,1.437232,0.719146,0.115550,12.423103,0.000000,0.075000,0.000000,0.074956880,55.320000,2.483000,2.891000,306.796000,0.384890,2.000000,6.900000,16.700000,60.200000,17.800000,265.300000,91.700000,9.000000,23232.566667,25131.300000,1.060486,1.695570,1.614241,0.502554,4059.223000,166051.500000
02/12/2021 16:54:31.744,5833.868578,,1.434457,0.716785,0.115167,12.438184,0.000000,0.075000,0.000000,0.074839830,55.320000,2.480000,2.891000,306.716000,0.395410,2.000000,7.000000,16.800000,60.100000,17.900000,275.400000,104.900000,10.000000,23232.566667,25210.460000,1.060486,1.695545,1.614241,0.502746,3979.907000,166051.500000
02/12/2021 16:54:33.734,5835.870581,,1.452760,0.726346,0.116087,12.506519,0.000000,0.075000,0.000000,0.074788150,55.320000,2.495000,2.891000,306.752000,0.404873,2.000000,7.000000,16.700000,60.200000,17.900000,271.200000,103.900000,10.000000,23232.566667,25194.950000,1.060485,1.695114,1.614241,0.502660,3915.542000,166051.500000
02/12/2021 16:54:34.736,5836.868588,,1.446449,0.724220,0.116262,12.514445,0.000000,0.075000,0.000000,0.074788770,55.322000,2.499000,2.891000,306.778000,0.391743,2.000000,7.000000,16.800000,60.100000,17.800000,267.900000,97.000000,10.000000,23232.566667,25237.350000,1.060483,1.695118,1.614241,0.502597,4006.959000,166051.500000
02/12/2021 16:54:35.738,5837.868587,,1.450992,0.723484,0.116274,12.441338,0.000000,0.075000,0.000000,0.074786300,55.321000,2.488000,2.891000,306.802000,0.391533,2.000000,7.000000,16.800000,60.200000,17.900000,266.600000,94.800000,10.000000,23232.566667,25207.600000,1.060485,1.695314,1.614242,0.502540,4008.564000,166051.500000
02/12/2021 16:54:37.735,5839.865593,,1.440655,0.721268,0.116004,12.458433,0.000000,0.075000,0.000000,0.074845810,55.320000,2.478000,2.891000,306.897000,0.376999,2.000000,7.000000,16.800000,60.200000,17.900000,262.100000,90.000000,10.000000,23232.566667,25176.220000,1.060483,1.695599,1.614239,0.502310,4119.409000,166051.500000
02/12/2021 16:54:38.738,5840.870596,,1.442632,0.722217,0.115805,12.419005,0.000000,0.075000,0.000000,0.074846500,55.321000,2.480000,2.891000,306.911000,0.386409,2.000000,6.900000,16.700000,60.200000,17.900000,272.100000,104.800000,10.000000,23232.566667,25190.980000,1.060485,1.695327,1.614240,0.502277,4047.638000,166051.500000
02/12/2021 16:54:40.728,5842.870604,,1.437694,0.718576,0.115558,12.455065,0.000000,0.075000,0.000000,0.074870820,55.321000,2.498000,2.891000,306.926000,0.333355,2.000000,7.000000,16.700000,60.200000,17.900000,267.500000,97.900000,10.000000,23232.566667,25157.120000,1.060485,1.695042,1.614241,0.502246,4510.565000,166051.500000
02/12/2021 16:54:41.735,5843.865605,,1.437602,0.717576,0.115408,12.441290,0.000000,0.075000,0.000000,0.074893000,55.321000,2.494000,2.891000,306.985000,0.349496,2.000000,6.900000,16.700000,60.200000,17.900000,276.000000,101.800000,10.000000,23232.566667,25179.280000,1.060485,1.695156,1.614239,0.502098,4354.764000,166051.500000
02/12/2021 16:54:42.735,5844.868607,,1.441029,0.720908,0.115439,12.456695,0.000000,0.075000,0.000000,0.074802180,55.321000,2.487000,2.892000,307.036000,0.356754,2.000000,7.000000,16.700000,60.100000,17.800000,262.900000,88.900000,10.000000,23232.566667,25190.850000,1.060484,1.695523,1.614238,0.501976,4288.974000,166051.500000
02/12/2021 16:54:43.733,5845.868609,,1.440538,0.719486,0.115617,12.483070,0.000000,0.075000,0.000000,0.074852750,55.321000,2.478000,2.892000,307.121000,0.389634,2.000000,6.900000,16.700000,60.100000,17.800000,273.200000,105.200000,10.000000,23232.566667,25191.410000,1.060485,1.695612,1.614241,0.501771,4023.041000,166051.500000
02/12/2021 16:54:44.733,5846.868610,,1.447902,0.725126,0.115794,12.459588,0.000000,0.075000,0.000000,0.074728370,55.319000,2.480000,2.892000,307.218000,0.384166,2.000000,6.900000,16.700000,60.100000,17.900000,263.500000,94.300000,10.000000,23232.566667,25226.800000,1.060488,1.695536,1.614238,0.501524,4064.749000,166051.500000
02/12/2021 16:54:45.744,5847.868614,,1.450493,0.722794,0.116245,12.504137,0.000000,0.075000,0.000000,0.074772970,55.321000,2.489000,2.891000,307.233000,0.370197,2.000000,7.000000,16.700000,60.200000,17.900000,268.700000,100.700000,10.000000,23232.566667,25185.830000,1.060484,1.695305,1.614240,0.501501,4173.970000,166051.500000
02/12/2021 16:54:47.733,5849.875619,,1.437176,0.716783,0.115758,12.437122,0.000000,0.075000,0.000000,0.074895160,55.319000,2.493000,2.891000,307.243000,0.358085,2.000000,7.000000,16.700000,60.200000,17.900000,263.800000,88.500000,10.000000,23232.566667,25167.430000,1.060488,1.695185,1.614238,0.501478,4277.586000,166051.500000
02/12/2021 16:54:48.734,5850.868623,,1.436132,0.718070,0.115382,12.415398,0.000000,0.075000,0.000000,0.074892250,55.320000,2.486000,2.891000,307.312000,0.321526,2.000000,7.000000,16.700000,60.100000,17.900000,274.600000,105.400000,10.000000,23232.566667,25164.540000,1.060486,1.695380,1.614240,0.501141,4638.145000,166051.500000
02/12/2021 16:54:49.739,5851.869625,,1.436409,0.716330,0.115320,12.446766,0.000000,0.075000,0.000000,0.074857680,55.320000,2.480000,2.891000,307.474000,0.308679,2.000000,7.000000,16.700000,60.100000,17.800000,262.700000,92.600000,10.000000,23232.566667,25186.700000,1.060486,1.695540,1.614240,0.500921,4786.579000,166051.500000
02/12/2021 16:54:50.738,5852.874625,,1.439915,0.719806,0.115400,12.455804,0.000000,0.075000,0.000000,0.074831990,55.321000,2.477000,2.891000,307.512000,0.319098,2.000000,7.000000,16.700000,60.100000,17.900000,269.700000,102.700000,10.000000,23232.566667,25175.570000,1.060484,1.695514,1.614241,0.500831,4664.326000,166051.500000
02/12/2021 16:54:51.740,5853.874629,,1.441258,0.719994,0.115555,12.477560,0.000000,0.075000,0.000000,0.074803030,55.320000,2.490000,2.891000,307.519000,0.318281,2.000000,7.000000,16.800000,60.100000,17.800000,272.400000,98.800000,10.000000,23232.566667,25221.710000,1.060486,1.695278,1.614241,0.500814,4673.139000,166051.500000
02/12/2021 16:54:53.738,5855.868635,,1.447507,0.723293,0.116067,12.489059,0.000000,0.075000,0.000000,0.074859520,55.321000,2.497000,2.891000,307.607000,0.307437,2.000000,7.000000,16.700000,60.100000,17.800000,275.000000,105.200000,10.000000,23232.583333,25187.360000,1.060483,1.695072,1.614241,0.500600,4801.630000,166051.500000
02/12/2021 16:54:54.743,5856.874637,,1.438134,0.716711,0.115834,12.471316,0.000000,0.075000,0.000000,0.074873420,55.321000,2.492000,2.891000,307.631000,0.330615,2.000000,7.000000,16.800000,60.200000,17.900000,262.600000,91.800000,10.000000,23232.583333,25167.000000,1.060485,1.695413,1.614241,0.500544,4540.113000,166051.500000
02/12/2021 16:54:55.746,5857.880639,,1.434118,0.712936,0.115392,12.415479,0.000000,0.075000,0.000000,0.074840160,55.321000,2.479000,2.891000,307.663000,0.345363,2.000000,7.000000,16.700000,60.100000,17.900000,270.800000,103.800000,10.000000,23232.583333,25170.150000,1.060484,1.695570,1.614241,0.500467,4394.452000,166051.500000
02/12/2021 16:54:57.751,5859.874644,,1.441441,0.720894,0.115355,12.455458,0.000000,0.075000,0.000000,0.074740630,55.320000,2.481000,2.891000,307.719000,0.348289,2.000000,7.000000,16.700000,60.100000,17.900000,266.500000,94.000000,9.000000,23232.583333,25211.320000,1.060485,1.695506,1.614242,0.500332,4366.350000,166051.500000
02/12/2021 16:54:58.748,5860.886648,,1.449408,0.725616,0.115889,12.495650,0.000000,0.075000,0.000000,0.074821640,55.321000,2.490000,2.891000,307.755000,0.365152,2.000000,7.000000,16.800000,60.100000,17.900000,275.800000,103.900000,10.000000,23232.583333,25201.100000,1.060485,1.695099,1.614245,0.500245,4217.124000,166051.500000
02/12/2021 16:54:59.749,5861.884651,,1.444689,0.721092,0.116040,12.506879,0.000000,0.075000,0.000000,0.074812370,55.323000,2.496000,2.891000,307.782000,0.351195,2.000000,7.000000,16.700000,60.200000,17.900000,262.300000,90.200000,10.000000,23232.583333,25206.200000,1.060482,1.695105,1.614241,0.500179,4338.445000,166051.500000
02/12/2021 16:55:01.743,5863.874660,,1.445659,0.723524,0.115878,12.446630,0.000000,0.075000,0.000000,0.074859820,55.323000,2.483000,2.891000,307.958000,0.350894,2.000000,7.100000,16.700000,60.200000,17.900000,265.600000,95.600000,10.000000,23232.583333,25185.920000,1.060484,1.695449,1.614242,0.499757,4341.336000,166051.500000
02/12/2021 16:55:02.743,5864.878659,,1.439750,0.720518,0.115758,12.475706,0.000000,0.075000,0.000000,0.074824150,55.321000,2.478000,2.891000,307.994000,0.357541,2.000000,7.000000,16.700000,60.100000,17.900000,267.400000,97.400000,10.000000,23232.583333,25204.070000,1.060485,1.695641,1.614246,0.499670,4282.240000,166051.500000
02/12/2021 16:55:03.743,5865.878664,,1.444974,0.720647,0.115798,12.437636,0.000000,0.075000,0.000000,0.074826540,55.321000,2.482000,2.891000,308.016000,0.377775,2.000000,7.000000,16.700000,60.200000,17.800000,276.000000,102.000000,10.000000,23232.583333,25191.150000,1.060484,1.695494,1.614243,0.499617,4113.487000,166051.500000
02/12/2021 16:55:05.743,5867.874666,,1.444921,0.721307,0.115933,12.462848,0.000000,0.075000,0.000000,0.074787410,55.320000,2.496000,2.891000,307.926000,0.395955,2.000000,7.000000,16.700000,60.100000,17.900000,272.900000,105.100000,10.000000,23232.583333,25194.170000,1.060486,1.695108,1.614245,0.499833,3976.203000,166051.500000
02/12/2021 16:55:06.743,5868.878671,,1.446790,0.724681,0.115974,12.463371,0.000000,0.075000,0.000000,0.074791300,55.321000,2.495000,2.891000,307.911000,0.355344,2.000000,6.900000,16.700000,60.200000,17.900000,263.800000,94.300000,10.000000,23232.583333,25223.890000,1.060485,1.695306,1.614244,0.499870,4301.035000,166051.500000
02/12/2021 16:55:07.745,5869.878671,,1.448200,0.723844,0.116154,12.475081,0.000000,0.075000,0.000000,0.074838960,55.321000,2.482000,2.891000,307.865000,0.348978,2.000000,7.000000,16.700000,60.100000,17.900000,268.500000,100.400000,10.000000,23232.583333,25172.290000,1.060485,1.695491,1.614245,0.499980,4359.735000,166051.500000
02/12/2021 16:55:09.743,5871.874676,,1.438177,0.719583,0.115475,12.406494,0.000000,0.075000,0.000000,0.074890670,55.321000,2.476000,2.891000,307.806000,0.377861,2.000000,7.000000,16.700000,60.200000,17.900000,263.600000,88.400000,10.000000,23232.583333,25170.530000,1.060486,1.695646,1.614246,0.500121,4112.833000,166051.500000
02/12/2021 16:55:10.754,5872.878680,,1.443317,0.724453,0.115496,12.454471,0.000000,0.075000,0.000000,0.074741720,55.322000,2.483000,2.891000,307.768000,0.355735,2.000000,7.100000,16.700000,60.100000,17.800000,274.100000,105.300000,10.000000,23232.583333,25212.940000,1.060483,1.695234,1.614248,0.500213,4297.688000,166051.500000
02/12/2021 16:55:11.749,5873.884682,,1.452454,0.725978,0.116195,12.496701,0.000000,0.075000,0.000000,0.074827450,55.321000,2.496000,2.891000,307.740000,0.332169,2.000000,7.000000,16.700000,60.200000,17.900000,262.700000,93.000000,10.000000,23232.583333,25197.670000,1.060485,1.695101,1.614247,0.500281,4523.358000,166051.500000
02/12/2021 16:55:13.743,5875.873687,,1.440617,0.719308,0.115851,12.438816,0.000000,0.075000,0.000000,0.074882100,55.321000,2.488000,2.891000,307.727000,0.368613,2.000000,7.000000,16.700000,60.100000,17.900000,273.200000,99.000000,10.000000,23232.583333,25155.500000,1.060488,1.695323,1.614252,0.500313,4187.516000,166051.500000
02/12/2021 16:55:14.744,5876.878689,,1.435353,0.718359,0.115491,12.435032,0.000000,0.075000,0.000000,0.074933940,55.322000,2.481000,2.891000,307.742000,0.376591,2.000000,7.000000,16.700000,60.200000,17.800000,264.700000,90.300000,10.000000,23232.583333,25176.050000,1.060483,1.695628,1.614250,0.500275,4122.518000,166051.500000
02/12/2021 16:55:15.744,5877.880692,,1.434856,0.717578,0.115243,12.428227,0.000000,0.075000,0.000000,0.074863490,55.322000,2.477000,2.891000,307.785000,0.388780,2.000000,7.000000,16.700000,60.200000,17.900000,275.300000,105.100000,10.000000,23232.583333,25175.340000,1.060483,1.695629,1.614249,0.500172,4029.556000,166051.500000
02/12/2021 16:55:17.743,5879.874696,,1.439252,0.719545,0.115537,12.485947,0.000000,0.075000,0.000000,0.074843380,55.320000,2.492000,2.891000,307.876000,0.380265,2.000000,6.900000,16.700000,60.100000,17.800000,270.400000,103.300000,10.000000,23232.583333,25199.460000,1.060483,1.695196,1.614252,0.499953,4094.495000,166051.500000
02/12/2021 16:55:18.743,5880.878698,,1.439845,0.718104,0.115507,12.457099,0.000000,0.075000,0.000000,0.074883560,55.321000,2.497000,2.891000,307.908000,0.386116,2.000000,7.000000,16.700000,60.300000,17.800000,269.200000,97.300000,10.000000,23232.583333,25151.610000,1.060484,1.695147,1.614254,0.499876,4049.875000,166051.500000
02/12/2021 16:55:19.743,5881.878709,,1.436340,0.719887,0.115332,12.465391,0.000000,0.075000,0.000000,0.074849090,55.323000,2.488000,2.891000,307.978000,0.352451,2.000000,6.900000,16.800000,60.100000,17.900000,266.000000,94.000000,10.000000,23232.583333,25199.050000,1.060482,1.695327,1.614254,0.499708,4326.384000,166051.500000
02/12/2021 16:55:21.746,5883.873707,,1.443024,0.718802,0.115759,12.488040,0.000000,0.075000,0.000000,0.074908000,55.322000,2.477000,2.891000,308.050000,0.379364,2.000000,6.900000,16.700000,60.200000,17.900000,262.400000,90.700000,10.000000,23232.583333,25169.880000,1.060482,1.695621,1.614254,0.499534,4101.367000,166051.500000
02/12/2021 16:55:22.745,5884.880711,,1.427286,0.718677,0.115315,12.465768,0.000000,0.075000,0.000000,0.074938370,55.320000,2.478000,2.891000,308.057000,0.348652,2.000000,7.000000,16.800000,60.200000,17.900000,271.900000,104.500000,10.000000,23232.583333,25135.740000,1.060486,1.695373,1.614255,0.499518,4362.864000,166051.500000
02/12/2021 16:55:23.748,5885.878711,,1.424471,0.713634,0.114574,12.377324,0.000000,0.075000,0.000000,0.074849550,55.321000,2.494000,2.891000,308.024000,0.356976,2.000000,7.000000,16.700000,60.200000,17.900000,266.000000,95.900000,10.000000,23232.583333,25179.070000,1.060485,1.695146,1.614256,0.499596,4287.073000,166051.500000
02/12/2021 16:55:25.749,5887.879720,,1.445631,0.721364,0.115666,12.543027,0.000000,0.075000,0.000000,0.074803890,55.321000,2.494000,2.891000,307.998000,0.367782,2.000000,7.000000,16.700000,60.200000,17.900000,276.300000,102.500000,10.000000,23232.583333,25221.210000,1.060485,1.695144,1.614258,0.499660,4194.625000,166051.500000
02/12/2021 16:55:27.744,5889.878723,,1.455786,0.724400,0.116520,12.501456,0.000000,0.075000,0.000000,0.074800300,55.323000,2.478000,2.891000,307.844000,0.366391,2.000000,7.000000,16.700000,60.200000,17.900000,273.000000,105.100000,10.000000,23232.583333,25198.660000,1.060482,1.695609,1.614258,0.500030,4206.528000,166051.500000
02/12/2021 16:55:29.745,5891.874727,,1.428022,0.714789,0.115072,12.368025,0.000000,0.075000,0.000000,0.074911090,55.323000,2.488000,2.891000,307.762000,0.377378,2.000000,6.900000,16.700000,60.200000,17.800000,268.400000,100.000000,10.000000,23232.583333,25151.380000,1.060483,1.695317,1.614261,0.500227,4116.517000,166051.500000
02/12/2021 16:55:30.744,5892.879731,,1.433567,0.717536,0.114959,12.409850,0.000000,0.075000,0.000000,0.074857930,55.321000,2.496000,2.891000,307.729000,0.361372,2.000000,7.000000,16.700000,60.200000,17.900000,275.900000,100.600000,10.000000,23232.583333,25196.210000,1.060485,1.695028,1.614260,0.500307,4249.464000,166051.500000
02/12/2021 16:55:31.743,5893.880735,,1.434743,0.715731,0.115037,12.470282,0.000000,0.075000,0.000000,0.074817540,55.323000,2.494000,2.891000,307.677000,0.368780,2.000000,6.900000,16.700000,60.200000,17.900000,263.600000,88.300000,9.000000,23232.583333,25187.920000,1.060482,1.695140,1.614259,0.500433,4186.090000,166051.500000
02/12/2021 16:55:32.743,5894.878740,,1.437496,0.716866,0.115232,12.472024,0.000000,0.075000,0.000000,0.074907510,55.323000,2.488000,2.891000,307.649000,0.392332,2.000000,7.100000,16.600000,60.200000,17.800000,274.200000,105.300000,10.000000,23232.583333,25172.940000,1.060482,1.695330,1.614262,0.500476,4002.464000,166051.500000
02/12/2021 16:55:33.746,5895.878738,,1.435207,0.715379,0.115156,12.474784,0.000000,0.075000,0.000000,0.074790070,55.321000,2.482000,2.891000,307.644000,0.390252,2.000000,7.000000,16.700000,60.200000,17.900000,263.100000,93.200000,10.000000,23232.583333,25204.650000,1.060485,1.695495,1.614262,0.500513,4018.327000,166051.500000
02/12/2021 16:55:34.746,5896.879741,,1.438412,0.718202,0.115279,12.463187,0.000000,0.075000,0.000000,0.074846170,55.323000,2.478000,2.891000,307.677000,0.378777,2.000000,6.800000,16.600000,60.100000,17.800000,269.500000,102.200000,10.000000,23232.583333,25169.400000,1.060481,1.695510,1.614257,0.500432,4105.843000,166051.500000
02/12/2021 16:55:35.743,5897.878744,,1.435323,0.718327,0.115264,12.477644,0.000000,0.075000,0.000000,0.074879160,55.322000,2.490000,2.891000,307.662000,0.391868,2.000000,7.000000,16.800000,60.200000,17.800000,273.600000,99.200000,10.000000,23232.583333,25184.760000,1.060483,1.695274,1.614263,0.500469,4006.009000,166051.500000
02/12/2021 16:55:36.747,5898.878748,,1.432432,0.714592,0.115094,12.452507,0.000000,0.075000,0.000000,0.074850210,55.321000,2.497000,2.891000,307.666000,0.396205,2.000000,6.900000,16.600000,60.200000,17.900000,264.800000,90.000000,9.000000,23232.583333,25182.480000,1.060485,1.695070,1.614263,0.500346,3974.500000,166051.500000
02/12/2021 16:55:37.748,5899.878750,,1.437818,0.721631,0.115088,12.445712,0.000000,0.075000,0.000000,0.074834760,55.321000,2.499000,2.891000,307.744000,0.392699,2.000000,6.900000,16.600000,60.200000,17.900000,275.300000,105.500000,10.000000,23232.583333,25179.600000,1.060482,1.695025,1.614264,0.500271,3999.671000,166051.500000
02/12/2021 16:55:39.743,5901.878753,,1.447267,0.722106,0.115739,12.488612,0.000000,0.075000,0.000000,0.074716420,55.321000,2.481000,2.891000,307.729000,0.414507,2.000000,7.000000,16.600000,60.200000,17.800000,270.400000,103.300000,10.000000,23232.583333,25230.610000,1.060485,1.695518,1.614262,0.500307,3850.010000,166051.500000
02/12/2021 16:55:41.733,5903.853419,,1.446923,0.721691,0.116177,12.482623,0.000000,0.075000,0.000000,0.074805630,55.323000,2.482000,2.891000,307.750000,0.412629,2.000000,6.900000,16.700000,60.200000,17.800000,266.000000,93.200000,9.000000,23232.583333,25194.720000,1.060484,1.695498,1.614263,0.500257,3862.784000,166051.500000
02/12/2021 16:55:42.733,5904.869422,,1.442545,0.718206,0.115969,12.454493,0.000000,0.075000,0.000000,0.074889280,55.322000,2.490000,2.891000,307.740000,0.405429,2.000000,6.900000,16.600000,60.200000,17.900000,275.700000,104.500000,10.000000,23232.583333,25166.850000,1.060483,1.695074,1.614261,0.500282,3911.760000,166051.500000
02/12/2021 16:55:43.734,5905.868423,,1.436414,0.720263,0.115612,12.439075,0.000000,0.075000,0.000000,0.074882670,55.320000,2.498000,2.891000,307.661000,0.411811,2.000000,7.000000,16.800000,60.200000,17.800000,262.300000,90.600000,10.000000,23232.583333,25177.820000,1.060486,1.695046,1.614265,0.500470,3868.349000,166051.500000
02/12/2021 16:55:45.718,5907.854433,,1.434249,0.718169,0.115269,12.466129,0.000000,0.075000,0.000000,0.074844950,55.323000,2.486000,2.891000,307.632000,0.414542,2.000000,7.000000,16.600000,60.200000,17.900000,266.200000,96.300000,10.000000,23232.583333,25212.400000,1.060482,1.695383,1.614265,0.500540,3849.772000,166051.500000
02/12/2021 16:55:46.733,5908.853432,,1.442046,0.719875,0.115455,12.442680,0.000000,0.075000,0.000000,0.074845120,55.323000,2.480000,2.891000,307.655000,0.416184,2.000000,6.900000,16.600000,60.100000,17.800000,267.000000,96.800000,9.000000,23232.583333,25200.010000,1.060482,1.695607,1.614263,0.500486,3838.603000,166051.500000
02/12/2021 16:55:47.736,5909.869440,,1.437941,0.717591,0.115468,12.490066,0.000000,0.075000,0.000000,0.074868850,55.322000,2.482000,2.891000,307.703000,0.423288,2.000000,6.900000,16.700000,60.200000,17.900000,275.700000,102.400000,10.000000,23232.583333,25157.810000,1.060483,1.695480,1.614259,0.500371,3795.092000,166051.500000
02/12/2021 16:55:48.736,5910.868438,,1.436176,0.718857,0.115306,12.453207,0.000000,0.075000,0.000000,0.074868800,55.320000,2.491000,2.891000,307.701000,0.431140,2.000000,7.000000,16.600000,60.200000,17.900000,262.400000,89.000000,10.000000,23232.583333,25203.780000,1.060486,1.695240,1.614262,0.500401,3747.423000,166051.500000
02/12/2021 16:55:49.733,5911.869439,,1.434323,0.716486,0.115231,12.455359,0.000000,0.075000,0.000000,0.074842850,55.323000,2.497000,2.891000,307.746000,0.406247,2.000000,7.000000,16.500000,60.200000,17.900000,272.800000,105.000000,10.000000,23232.583333,25164.720000,1.060483,1.695076,1.614262,0.500266,3906.195000,166051.500000
02/12/2021 16:55:51.739,5913.854444,,1.442840,0.719816,0.115414,12.472454,0.000000,0.075000,0.000000,0.074787550,55.322000,2.484000,2.891000,307.791000,0.382652,2.000000,7.000000,16.700000,60.200000,17.800000,268.400000,100.000000,9.000000,23232.583333,25221.220000,1.060483,1.695432,1.614264,0.500159,4076.295000,166051.500000
02/12/2021 16:55:53.733,5915.854449,,1.439032,0.717615,0.115564,12.454692,0.000000,0.075000,0.000000,0.074867340,55.321000,2.478000,2.891000,307.897000,0.383329,2.000000,7.000000,16.700000,60.200000,17.900000,263.200000,88.100000,10.000000,23232.600000,25170.540000,1.060481,1.695608,1.614261,0.499903,4071.126000,166051.500000
02/12/2021 16:55:54.739,5916.869452,,1.437175,0.718056,0.115421,12.452302,0.000000,0.075000,0.000000,0.074851480,55.323000,2.483000,2.891000,307.962000,0.406078,2.000000,7.000000,16.700000,60.200000,17.800000,274.100000,105.400000,10.000000,23232.600000,25180.500000,1.060482,1.695203,1.614263,0.499747,3907.344000,166051.500000
02/12/2021 16:55:56.719,5918.868460,,1.427403,0.712976,0.114863,12.433016,0.000000,0.075000,0.000000,0.074891260,55.321000,2.497000,2.891000,308.045000,0.404777,2.000000,7.000000,16.600000,60.100000,17.900000,268.900000,101.700000,10.000000,23232.600000,25190.350000,1.060484,1.695077,1.614261,0.499563,3916.196000,166051.500000
02/12/2021 16:55:57.733,5919.853462,,1.433601,0.717162,0.114836,12.427012,0.000000,0.075000,0.000000,0.074777420,55.323000,2.491000,2.891000,308.038000,0.404212,2.000000,7.000000,16.700000,60.100000,17.900000,274.200000,99.400000,10.000000,23232.600000,25192.740000,1.060482,1.695238,1.614259,0.499563,3920.038000,166051.500000
02/12/2021 16:55:58.733,5920.869462,,1.434279,0.716563,0.115060,12.483880,0.000000,0.075000,0.000000,0.074883280,55.323000,2.484000,2.891000,308.012000,0.407714,2.000000,6.900000,16.600000,60.200000,17.900000,264.800000,89.900000,10.000000,23232.600000,25180.320000,1.060482,1.695562,1.614263,0.499625,3896.213000,166051.500000
02/12/2021 16:55:59.738,5921.868468,,1.435502,0.716191,0.115056,12.465468,0.000000,0.075000,0.000000,0.074784180,55.323000,2.479000,2.891000,307.975000,0.392242,2.000000,7.000000,16.700000,60.200000,17.800000,275.100000,105.400000,10.000000,23232.600000,25210.690000,1.060482,1.695579,1.614262,0.499714,4003.157000,166051.500000
